! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.915470e-01,-7.870918e-01,2.148915e-01,1.788606e+02,2.287955e-03,8.947785e+01,9.045146e-01,-1.569096e-01
1.09648,9.915430e-01,-8.630257e-01,2.148925e-01,1.787506e+02,2.508675e-03,8.942744e+01,9.045135e-01,-1.720454e-01
1.20226,9.915384e-01,-9.462846e-01,2.148937e-01,1.786300e+02,2.750684e-03,8.937217e+01,9.045123e-01,-1.886414e-01
1.31826,9.915327e-01,-1.037575e+00,2.148951e-01,1.784977e+02,3.016034e-03,8.931157e+01,9.045108e-01,-2.068385e-01
1.44544,9.915259e-01,-1.137671e+00,2.148969e-01,1.783527e+02,3.306975e-03,8.924513e+01,9.045090e-01,-2.267911e-01
1.58489,9.915178e-01,-1.247422e+00,2.148990e-01,1.781938e+02,3.625973e-03,8.917228e+01,9.045068e-01,-2.486683e-01
1.73780,9.915080e-01,-1.367758e+00,2.149015e-01,1.780195e+02,3.975730e-03,8.909241e+01,9.045042e-01,-2.726558e-01
1.90546,9.914962e-01,-1.499700e+00,2.149045e-01,1.778284e+02,4.359208e-03,8.900484e+01,9.045010e-01,-2.989568e-01
2.08930,9.914820e-01,-1.644367e+00,2.149082e-01,1.776189e+02,4.779654e-03,8.890883e+01,9.044972e-01,-3.277945e-01
2.29087,9.914650e-01,-1.802984e+00,2.149126e-01,1.773892e+02,5.240624e-03,8.880356e+01,9.044926e-01,-3.594131e-01
2.51189,9.914445e-01,-1.976895e+00,2.149178e-01,1.771374e+02,5.746017e-03,8.868814e+01,9.044872e-01,-3.940805e-01
2.75423,9.914199e-01,-2.167573e+00,2.149242e-01,1.768613e+02,6.300101e-03,8.856160e+01,9.044806e-01,-4.320904e-01
3.01995,9.913903e-01,-2.376631e+00,2.149318e-01,1.765586e+02,6.907554e-03,8.842286e+01,9.044727e-01,-4.737644e-01
3.31131,9.913547e-01,-2.605838e+00,2.149409e-01,1.762268e+02,7.573494e-03,8.827076e+01,9.044631e-01,-5.194551e-01
3.63078,9.913120e-01,-2.857131e+00,2.149519e-01,1.758630e+02,8.303528e-03,8.810400e+01,9.044517e-01,-5.695488e-01
3.98107,9.912606e-01,-3.132632e+00,2.149651e-01,1.754642e+02,9.103789e-03,8.792118e+01,9.044380e-01,-6.244685e-01
4.36516,9.911988e-01,-3.434665e+00,2.149810e-01,1.750271e+02,9.980989e-03,8.772077e+01,9.044214e-01,-6.846777e-01
4.78630,9.911246e-01,-3.765775e+00,2.150001e-01,1.745480e+02,1.094247e-02,8.750106e+01,9.044016e-01,-7.506838e-01
5.24807,9.910355e-01,-4.128748e+00,2.150230e-01,1.740228e+02,1.199623e-02,8.726023e+01,9.043777e-01,-8.230422e-01
5.75440,9.909283e-01,-4.526631e+00,2.150505e-01,1.734472e+02,1.315105e-02,8.699624e+01,9.043491e-01,-9.023607e-01
6.30957,9.907996e-01,-4.962757e+00,2.150836e-01,1.728165e+02,1.441648e-02,8.670690e+01,9.043146e-01,-9.893043e-01
6.91831,9.906449e-01,-5.440771e+00,2.151233e-01,1.721253e+02,1.580292e-02,8.638979e+01,9.042733e-01,-1.084600e+00
7.58578,9.904592e-01,-5.964655e+00,2.151710e-01,1.713681e+02,1.732171e-02,8.604229e+01,9.042236e-01,-1.189042e+00
8.31764,9.902362e-01,-6.538754e+00,2.152282e-01,1.705387e+02,1.898519e-02,8.566151e+01,9.041640e-01,-1.303497e+00
9.12011,9.899685e-01,-7.167810e+00,2.152968e-01,1.696303e+02,2.080672e-02,8.524432e+01,9.040925e-01,-1.428913e+00
10.00000,9.896473e-01,-7.856989e+00,2.153791e-01,1.686356e+02,2.280078e-02,8.478733e+01,9.040066e-01,-1.566320e+00
10.96478,9.892619e-01,-8.611912e+00,2.154778e-01,1.675468e+02,2.498302e-02,8.428684e+01,9.039037e-01,-1.716842e+00
12.02264,9.887998e-01,-9.438687e+00,2.155960e-01,1.663554e+02,2.737027e-02,8.373881e+01,9.037803e-01,-1.881698e+00
13.18257,9.882459e-01,-1.034394e+01,2.157374e-01,1.650522e+02,2.998059e-02,8.313892e+01,9.036325e-01,-2.062215e+00
14.45440,9.875825e-01,-1.133483e+01,2.159066e-01,1.636273e+02,3.283321e-02,8.248246e+01,9.034555e-01,-2.259827e+00
15.84893,9.867886e-01,-1.241910e+01,2.161088e-01,1.620705e+02,3.594858e-02,8.176440e+01,9.032439e-01,-2.476083e+00
17.37801,9.858393e-01,-1.360506e+01,2.163499e-01,1.603704e+02,3.934819e-02,8.097932e+01,9.029910e-01,-2.712655e+00
19.05461,9.847054e-01,-1.490161e+01,2.166373e-01,1.585156e+02,4.305446e-02,8.012146e+01,9.026893e-01,-2.971334e+00
20.89296,9.833527e-01,-1.631825e+01,2.169791e-01,1.564939e+02,4.709046e-02,7.918470e+01,9.023297e-01,-3.254037e+00
22.90868,9.817416e-01,-1.786502e+01,2.173847e-01,1.542927e+02,5.147960e-02,7.816261e+01,9.019020e-01,-3.562804e+00
25.11886,9.798261e-01,-1.955250e+01,2.178650e-01,1.518994e+02,5.624512e-02,7.704850e+01,9.013943e-01,-3.899792e+00
27.54229,9.775537e-01,-2.139167e+01,2.184318e-01,1.493013e+02,6.140945e-02,7.583545e+01,9.007931e-01,-4.267269e+00
30.19952,9.748648e-01,-2.339385e+01,2.190986e-01,1.464862e+02,6.699333e-02,7.451645e+01,9.000834e-01,-4.667601e+00
33.11311,9.716928e-01,-2.557052e+01,2.198797e-01,1.434426e+02,7.301478e-02,7.308451e+01,8.992485e-01,-5.103234e+00
36.30781,9.679641e-01,-2.793305e+01,2.207903e-01,1.401603e+02,7.948774e-02,7.153285e+01,8.982701e-01,-5.576672e+00
39.81072,9.635996e-01,-3.049250e+01,2.218459e-01,1.366309e+02,8.642054e-02,6.985510e+01,8.971294e-01,-6.090457e+00
