! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.912720e-01,-7.945249e-01,2.492282e-01,1.789284e+02,2.333943e-03,8.947226e+01,9.426486e-01,-1.591905e-01
1.09648,9.912680e-01,-8.711758e-01,2.492286e-01,1.788250e+02,2.559099e-03,8.942131e+01,9.426474e-01,-1.745460e-01
1.20226,9.912632e-01,-9.552208e-01,2.492292e-01,1.787115e+02,2.805972e-03,8.936545e+01,9.426460e-01,-1.913830e-01
1.31826,9.912575e-01,-1.047373e+00,2.492299e-01,1.785872e+02,3.076655e-03,8.930420e+01,9.426443e-01,-2.098443e-01
1.44544,9.912505e-01,-1.148414e+00,2.492307e-01,1.784508e+02,3.373443e-03,8.923705e+01,9.426423e-01,-2.300865e-01
1.58489,9.912422e-01,-1.259201e+00,2.492317e-01,1.783013e+02,3.698851e-03,8.916342e+01,9.426399e-01,-2.522813e-01
1.73780,9.912322e-01,-1.380674e+00,2.492329e-01,1.781374e+02,4.055636e-03,8.908269e+01,9.426369e-01,-2.766170e-01
1.90546,9.912202e-01,-1.513862e+00,2.492343e-01,1.779577e+02,4.446820e-03,8.899418e+01,9.426334e-01,-3.032998e-01
2.08930,9.912057e-01,-1.659894e+00,2.492361e-01,1.777606e+02,4.875713e-03,8.889714e+01,9.426291e-01,-3.325560e-01
2.29087,9.911883e-01,-1.820008e+00,2.492381e-01,1.775446e+02,5.345945e-03,8.879074e+01,9.426240e-01,-3.646334e-01
2.51189,9.911674e-01,-1.995560e+00,2.492406e-01,1.773077e+02,5.861490e-03,8.867409e+01,9.426179e-01,-3.998038e-01
2.75423,9.911423e-01,-2.188037e+00,2.492436e-01,1.770480e+02,6.426704e-03,8.854619e+01,9.426105e-01,-4.383651e-01
3.01995,9.911121e-01,-2.399068e+00,2.492472e-01,1.767633e+02,7.046356e-03,8.840597e+01,9.426016e-01,-4.806434e-01
3.31131,9.910758e-01,-2.630437e+00,2.492515e-01,1.764512e+02,7.725667e-03,8.825223e+01,9.425910e-01,-5.269965e-01
3.63078,9.910321e-01,-2.884099e+00,2.492567e-01,1.761090e+02,8.470357e-03,8.808369e+01,9.425782e-01,-5.778160e-01
3.98107,9.909797e-01,-3.162198e+00,2.492630e-01,1.757339e+02,9.286679e-03,8.789892e+01,9.425628e-01,-6.335312e-01
4.36516,9.909166e-01,-3.467078e+00,2.492705e-01,1.753226e+02,1.018148e-02,8.769636e+01,9.425442e-01,-6.946119e-01
4.78630,9.908409e-01,-3.801308e+00,2.492795e-01,1.748719e+02,1.116224e-02,8.747431e+01,9.425220e-01,-7.615726e-01
5.24807,9.907499e-01,-4.167699e+00,2.492903e-01,1.743778e+02,1.223713e-02,8.723090e+01,9.424953e-01,-8.349766e-01
5.75440,9.906405e-01,-4.569326e+00,2.493033e-01,1.738362e+02,1.341509e-02,8.696409e+01,9.424631e-01,-9.154401e-01
6.30957,9.905091e-01,-5.009554e+00,2.493190e-01,1.732427e+02,1.470585e-02,8.667167e+01,9.424246e-01,-1.003637e+00
6.91831,9.903512e-01,-5.492060e+00,2.493377e-01,1.725923e+02,1.612003e-02,8.635118e+01,9.423782e-01,-1.100304e+00
7.58578,9.901617e-01,-6.020862e+00,2.493603e-01,1.718796e+02,1.766918e-02,8.599996e+01,9.423226e-01,-1.206247e+00
8.31764,9.899341e-01,-6.600344e+00,2.493873e-01,1.710988e+02,1.936587e-02,8.561513e+01,9.422558e-01,-1.322343e+00
9.12011,9.896608e-01,-7.235290e+00,2.494198e-01,1.702435e+02,2.122372e-02,8.519352e+01,9.421756e-01,-1.449551e+00
10.00000,9.893330e-01,-7.930910e+00,2.494587e-01,1.693068e+02,2.325748e-02,8.473168e+01,9.420794e-01,-1.588916e+00
10.96478,9.889396e-01,-8.692874e+00,2.495054e-01,1.682812e+02,2.548307e-02,8.422588e+01,9.419641e-01,-1.741574e+00
12.02264,9.884680e-01,-9.527342e+00,2.495613e-01,1.671586e+02,2.791763e-02,8.367207e+01,9.418258e-01,-1.908760e+00
13.18257,9.879029e-01,-1.044099e+01,2.496282e-01,1.659302e+02,3.057953e-02,8.306587e+01,9.416602e-01,-2.091812e+00
14.45440,9.872260e-01,-1.144104e+01,2.497083e-01,1.645865e+02,3.348835e-02,8.240253e+01,9.414619e-01,-2.292180e+00
15.84893,9.864159e-01,-1.253528e+01,2.498040e-01,1.631176e+02,3.666483e-02,8.167696e+01,9.412248e-01,-2.511428e+00
17.37801,9.854475e-01,-1.373210e+01,2.499182e-01,1.615125e+02,4.013079e-02,8.088373e+01,9.409416e-01,-2.751240e+00
19.05461,9.842908e-01,-1.504044e+01,2.500543e-01,1.597601e+02,4.390897e-02,8.001701e+01,9.406035e-01,-3.013419e+00
20.89296,9.829112e-01,-1.646987e+01,2.502163e-01,1.578482e+02,4.802273e-02,7.907065e+01,9.402008e-01,-3.299893e+00
22.90868,9.812683e-01,-1.803049e+01,2.504086e-01,1.557644e+02,5.249571e-02,7.803819e+01,9.397218e-01,-3.612707e+00
25.11886,9.793155e-01,-1.973289e+01,2.506364e-01,1.534960e+02,5.735135e-02,7.691288e+01,9.391532e-01,-3.954020e+00
