! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.895793e-01,-8.320501e-01,4.124178e-01,1.791178e+02,2.342175e-03,8.945049e+01,9.459858e-01,-1.731772e-01
1.09648,9.895750e-01,-9.123206e-01,4.124160e-01,1.790325e+02,2.568123e-03,8.939744e+01,9.459842e-01,-1.898821e-01
1.20226,9.895698e-01,-1.000334e+00,4.124138e-01,1.789391e+02,2.815865e-03,8.933928e+01,9.459823e-01,-2.081987e-01
1.31826,9.895635e-01,-1.096838e+00,4.124111e-01,1.788366e+02,3.087499e-03,8.927551e+01,9.459801e-01,-2.282821e-01
1.44544,9.895560e-01,-1.202650e+00,4.124079e-01,1.787243e+02,3.385329e-03,8.920560e+01,9.459773e-01,-2.503028e-01
1.58489,9.895469e-01,-1.318668e+00,4.124041e-01,1.786012e+02,3.711878e-03,8.912894e+01,9.459740e-01,-2.744475e-01
1.73780,9.895360e-01,-1.445876e+00,4.123995e-01,1.784662e+02,4.069913e-03,8.904489e+01,9.459701e-01,-3.009209e-01
1.90546,9.895229e-01,-1.585352e+00,4.123939e-01,1.783181e+02,4.462465e-03,8.895274e+01,9.459654e-01,-3.299474e-01
2.08930,9.895072e-01,-1.738278e+00,4.123872e-01,1.781558e+02,4.892855e-03,8.885170e+01,9.459597e-01,-3.617730e-01
2.29087,9.894883e-01,-1.905950e+00,4.123792e-01,1.779779e+02,5.364725e-03,8.874093e+01,9.459528e-01,-3.966671e-01
2.51189,9.894655e-01,-2.089788e+00,4.123695e-01,1.777828e+02,5.882060e-03,8.861947e+01,9.459446e-01,-4.349253e-01
2.75423,9.894382e-01,-2.291348e+00,4.123579e-01,1.775689e+02,6.449231e-03,8.848632e+01,9.459347e-01,-4.768713e-01
3.01995,9.894053e-01,-2.512336e+00,4.123440e-01,1.773344e+02,7.071018e-03,8.834033e+01,9.459229e-01,-5.228597e-01
3.31131,9.893658e-01,-2.754620e+00,4.123272e-01,1.770773e+02,7.752660e-03,8.818027e+01,9.459086e-01,-5.732792e-01
3.63078,9.893183e-01,-3.020247e+00,4.123070e-01,1.767954e+02,8.499889e-03,8.800480e+01,9.458914e-01,-6.285553e-01
3.98107,9.892613e-01,-3.311458e+00,4.122828e-01,1.764863e+02,9.318976e-03,8.781244e+01,9.458708e-01,-6.891543e-01
4.36516,9.891927e-01,-3.630709e+00,4.122537e-01,1.761476e+02,1.021678e-02,8.760156e+01,9.458460e-01,-7.555863e-01
4.78630,9.891103e-01,-3.980686e+00,4.122187e-01,1.757762e+02,1.120080e-02,8.737039e+01,9.458162e-01,-8.284098e-01
5.24807,9.890112e-01,-4.364332e+00,4.121767e-01,1.753690e+02,1.227922e-02,8.711700e+01,9.457804e-01,-9.082358e-01
5.75440,9.888923e-01,-4.784862e+00,4.121261e-01,1.749228e+02,1.346098e-02,8.683926e+01,9.457374e-01,-9.957326e-01
6.30957,9.887493e-01,-5.245795e+00,4.120655e-01,1.744336e+02,1.475583e-02,8.653485e+01,9.456857e-01,-1.091630e+00
6.91831,9.885777e-01,-5.750976e+00,4.119926e-01,1.738975e+02,1.617438e-02,8.620125e+01,9.456237e-01,-1.196727e+00
7.58578,9.883715e-01,-6.304602e+00,4.119050e-01,1.733099e+02,1.772820e-02,8.583570e+01,9.455492e-01,-1.311893e+00
8.31764,9.881240e-01,-6.911255e+00,4.117999e-01,1.726661e+02,1.942981e-02,8.543517e+01,9.454598e-01,-1.438077e+00
9.12011,9.878270e-01,-7.575929e+00,4.116738e-01,1.719606e+02,2.129282e-02,8.499640e+01,9.453525e-01,-1.576315e+00
10.00000,9.874706e-01,-8.304060e+00,4.115225e-01,1.711877e+02,2.333192e-02,8.451582e+01,9.452238e-01,-1.727729e+00
10.96478,9.870431e-01,-9.101561e+00,4.113410e-01,1.703412e+02,2.556295e-02,8.398955e+01,9.450695e-01,-1.893543e+00
12.02264,9.865307e-01,-9.974847e+00,4.111233e-01,1.694142e+02,2.800294e-02,8.341341e+01,9.448845e-01,-2.075079e+00
13.18257,9.859168e-01,-1.093087e+01,4.108626e-01,1.683992e+02,3.067007e-02,8.278286e+01,9.446631e-01,-2.273768e+00
14.45440,9.851819e-01,-1.197713e+01,4.105505e-01,1.672883e+02,3.358370e-02,8.209302e+01,9.443981e-01,-2.491155e+00
15.84893,9.843027e-01,-1.312171e+01,4.101771e-01,1.660729e+02,3.676426e-02,8.133865e+01,9.440813e-01,-2.728899e+00
17.37801,9.832521e-01,-1.437329e+01,4.097308e-01,1.647436e+02,4.023313e-02,8.051416e+01,9.437030e-01,-2.988773e+00
19.05461,9.819982e-01,-1.574113e+01,4.091981e-01,1.632906e+02,4.401246e-02,7.961359e+01,9.432518e-01,-3.272669e+00
20.89296,9.805037e-01,-1.723506e+01,4.085631e-01,1.617033e+02,4.812489e-02,7.863067e+01,9.427147e-01,-3.582590e+00
22.90868,9.787254e-01,-1.886546e+01,4.078075e-01,1.599706e+02,5.259306e-02,7.755883e+01,9.420763e-01,-3.920640e+00
25.11886,9.766139e-01,-2.064316e+01,4.069100e-01,1.580807e+02,5.743914e-02,7.639127e+01,9.413194e-01,-4.289016e+00
27.54229,9.741127e-01,-2.257937e+01,4.058467e-01,1.560215e+02,6.268403e-02,7.512105e+01,9.404244e-01,-4.689985e+00
30.19952,9.711582e-01,-2.468553e+01,4.045904e-01,1.537805e+02,6.834643e-02,7.374119e+01,9.393693e-01,-5.125860e+00
33.11311,9.676800e-01,-2.697311e+01,4.031109e-01,1.513452e+02,7.444166e-02,7.224483e+01,9.381303e-01,-5.598972e+00
36.30781,9.636015e-01,-2.945333e+01,4.013753e-01,1.487031e+02,8.098025e-02,7.062548e+01,9.366817e-01,-6.111627e+00
39.81072,9.588408e-01,-3.213684e+01,3.993486e-01,1.458421e+02,8.796626e-02,6.887717e+01,9.349967e-01,-6.666069e+00
43.65158,9.533139e-01,-3.503333e+01,3.969942e-01,1.427511e+02,9.539542e-02,6.699486e+01,9.330484e-01,-7.264439e+00
47.86301,9.469370e-01,-3.815096e+01,3.942758e-01,1.394204e+02,1.032532e-01,6.497466e+01,9.308114e-01,-7.908737e+00
52.48075,9.396320e-01,-4.149589e+01,3.911590e-01,1.358421e+02,1.115128e-01,6.281433e+01,9.282634e-01,-8.600808e+00
57.54399,9.313318e-01,-4.507157e+01,3.876138e-01,1.320108e+02,1.201334e-01,6.051354e+01,9.253874e-01,-9.342341e+00
63.09573,9.219878e-01,-4.887811e+01,3.836175e-01,1.279242e+02,1.290591e-01,5.807435e+01,9.221748e-01,-1.013492e+01
69.18310,9.115773e-01,-5.291163e+01,3.791576e-01,1.235842e+02,1.382182e-01,5.550142e+01,9.186278e-01,-1.098012e+01
75.85776,9.001115e-01,-5.716366e+01,3.742356e-01,1.189966e+02,1.475237e-01,5.280232e+01,9.147619e-01,-1.187966e+01
83.17638,8.876419e-01,-6.162069e+01,3.688688e-01,1.141723e+02,1.568757e-01,4.998748e+01,9.106082e-01,-1.283566e+01
91.20108,8.742654e-01,-6.626391e+01,3.630930e-01,1.091273e+02,1.661641e-01,4.707010e+01,9.062140e-01,-1.385087e+01
