! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.899573e-01,-8.274956e-01,3.864434e-01,1.791074e+02,2.291876e-03,8.945452e+01,9.043164e-01,-1.719732e-01
1.09648,9.899531e-01,-9.073268e-01,3.864418e-01,1.790212e+02,2.512973e-03,8.940186e+01,9.043149e-01,-1.885621e-01
1.20226,9.899479e-01,-9.948589e-01,3.864400e-01,1.789266e+02,2.755394e-03,8.934412e+01,9.043132e-01,-2.067512e-01
1.31826,9.899417e-01,-1.090834e+00,3.864377e-01,1.788230e+02,3.021196e-03,8.928082e+01,9.043111e-01,-2.266951e-01
1.44544,9.899343e-01,-1.196067e+00,3.864350e-01,1.787093e+02,3.312630e-03,8.921142e+01,9.043086e-01,-2.485628e-01
1.58489,9.899254e-01,-1.311451e+00,3.864317e-01,1.785847e+02,3.632168e-03,8.913532e+01,9.043056e-01,-2.725397e-01
1.73780,9.899146e-01,-1.437962e+00,3.864277e-01,1.784482e+02,3.982515e-03,8.905189e+01,9.043020e-01,-2.988292e-01
1.90546,9.899017e-01,-1.576675e+00,3.864230e-01,1.782984e+02,4.366638e-03,8.896041e+01,9.042976e-01,-3.276540e-01
2.08930,9.898862e-01,-1.728765e+00,3.864173e-01,1.781342e+02,4.787789e-03,8.886012e+01,9.042924e-01,-3.592585e-01
2.29087,9.898675e-01,-1.895519e+00,3.864104e-01,1.779541e+02,5.249527e-03,8.875015e+01,9.042861e-01,-3.939104e-01
2.51189,9.898450e-01,-2.078352e+00,3.864022e-01,1.777568e+02,5.755757e-03,8.862959e+01,9.042785e-01,-4.319030e-01
2.75423,9.898180e-01,-2.278810e+00,3.863923e-01,1.775404e+02,6.310753e-03,8.849741e+01,9.042694e-01,-4.735579e-01
3.01995,9.897856e-01,-2.498589e+00,3.863804e-01,1.773031e+02,6.919194e-03,8.835248e+01,9.042585e-01,-5.192273e-01
3.31131,9.897466e-01,-2.739549e+00,3.863661e-01,1.770430e+02,7.586207e-03,8.819360e+01,9.042454e-01,-5.692973e-01
3.63078,9.896998e-01,-3.003724e+00,3.863489e-01,1.767578e+02,8.317402e-03,8.801941e+01,9.042296e-01,-6.241904e-01
3.98107,9.896434e-01,-3.293344e+00,3.863282e-01,1.764451e+02,9.118915e-03,8.782846e+01,9.042106e-01,-6.843698e-01
4.36516,9.895758e-01,-3.610851e+00,3.863033e-01,1.761024e+02,9.997459e-03,8.761912e+01,9.041878e-01,-7.503422e-01
4.78630,9.894944e-01,-3.958918e+00,3.862735e-01,1.757266e+02,1.096037e-02,8.738964e+01,9.041604e-01,-8.226624e-01
5.24807,9.893967e-01,-4.340470e+00,3.862376e-01,1.753147e+02,1.201567e-02,8.713810e+01,9.041275e-01,-9.019375e-01
5.75440,9.892792e-01,-4.758708e+00,3.861945e-01,1.748632e+02,1.317210e-02,8.686239e+01,9.040880e-01,-9.888312e-01
6.30957,9.891382e-01,-5.217130e+00,3.861427e-01,1.743683e+02,1.443921e-02,8.656021e+01,9.040405e-01,-1.084069e+00
6.91831,9.889687e-01,-5.719561e+00,3.860805e-01,1.738259e+02,1.582739e-02,8.622904e+01,9.039834e-01,-1.188444e+00
7.58578,9.887653e-01,-6.270177e+00,3.860058e-01,1.732314e+02,1.734795e-02,8.586615e+01,9.039149e-01,-1.302822e+00
8.31764,9.885210e-01,-6.873536e+00,3.859161e-01,1.725801e+02,1.901317e-02,8.546854e+01,9.038327e-01,-1.428145e+00
9.12011,9.882278e-01,-7.534607e+00,3.858085e-01,1.718663e+02,2.083637e-02,8.503296e+01,9.037341e-01,-1.565442e+00
10.00000,9.878760e-01,-8.258799e+00,3.856793e-01,1.710844e+02,2.283194e-02,8.455587e+01,9.036157e-01,-1.715832e+00
10.96478,9.874540e-01,-9.051996e+00,3.855244e-01,1.702280e+02,2.501540e-02,8.403342e+01,9.034738e-01,-1.880529e+00
12.02264,9.869482e-01,-9.920583e+00,3.853387e-01,1.692901e+02,2.740344e-02,8.346144e+01,9.033038e-01,-2.060851e+00
13.18257,9.863422e-01,-1.087148e+01,3.851162e-01,1.682633e+02,3.001388e-02,8.283543e+01,9.031001e-01,-2.258223e+00
14.45440,9.856166e-01,-1.191215e+01,3.848498e-01,1.671394e+02,3.286571e-02,8.215055e+01,9.028565e-01,-2.474181e+00
15.84893,9.847486e-01,-1.305065e+01,3.845312e-01,1.659098e+02,3.597897e-02,8.140158e+01,9.025651e-01,-2.710380e+00
17.37801,9.837113e-01,-1.429562e+01,3.841503e-01,1.645650e+02,3.937466e-02,8.058296e+01,9.022172e-01,-2.968590e+00
19.05461,9.824731e-01,-1.565629e+01,3.836957e-01,1.630951e+02,4.307456e-02,7.968878e+01,9.018023e-01,-3.250699e+00
20.89296,9.809972e-01,-1.714245e+01,3.831538e-01,1.614894e+02,4.710091e-02,7.871277e+01,9.013083e-01,-3.558708e+00
22.90868,9.792409e-01,-1.876445e+01,3.825090e-01,1.597366e+02,5.147604e-02,7.764842e+01,9.007211e-01,-3.894725e+00
25.11886,9.771552e-01,-2.053311e+01,3.817431e-01,1.578248e+02,5.622182e-02,7.648893e+01,9.000249e-01,-4.260952e+00
27.54229,9.746841e-01,-2.245963e+01,3.808357e-01,1.557419e+02,6.135894e-02,7.522739e+01,8.992016e-01,-4.659667e+00
