! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.872886e-01,-8.828374e-01,6.315749e-01,1.792069e+02,2.296611e-03,8.942271e+01,9.040287e-01,-1.936104e-01
1.09648,9.872837e-01,-9.680066e-01,6.315702e-01,1.791303e+02,2.518162e-03,8.936699e+01,9.040267e-01,-2.122863e-01
1.20226,9.872780e-01,-1.061391e+00,6.315646e-01,1.790462e+02,2.761080e-03,8.930589e+01,9.040242e-01,-2.327637e-01
1.31826,9.872710e-01,-1.163784e+00,6.315579e-01,1.789541e+02,3.027426e-03,8.923891e+01,9.040212e-01,-2.552164e-01
1.44544,9.872627e-01,-1.276053e+00,6.315498e-01,1.788531e+02,3.319456e-03,8.916547e+01,9.040177e-01,-2.798348e-01
1.58489,9.872526e-01,-1.399151e+00,6.315401e-01,1.787423e+02,3.639644e-03,8.908495e+01,9.040134e-01,-3.068275e-01
1.73780,9.872405e-01,-1.534120e+00,6.315284e-01,1.786209e+02,3.990702e-03,8.899666e+01,9.040082e-01,-3.364233e-01
1.90546,9.872260e-01,-1.682106e+00,6.315143e-01,1.784877e+02,4.375601e-03,8.889987e+01,9.040020e-01,-3.688729e-01
2.08930,9.872085e-01,-1.844361e+00,6.314974e-01,1.783418e+02,4.797598e-03,8.879374e+01,9.039946e-01,-4.044513e-01
2.29087,9.871875e-01,-2.022261e+00,6.314771e-01,1.781818e+02,5.260259e-03,8.867738e+01,9.039856e-01,-4.434595e-01
2.51189,9.871623e-01,-2.217312e+00,6.314527e-01,1.780063e+02,5.767493e-03,8.854980e+01,9.039748e-01,-4.862275e-01
2.75423,9.871320e-01,-2.431164e+00,6.314233e-01,1.778140e+02,6.323578e-03,8.840993e+01,9.039619e-01,-5.331169e-01
3.01995,9.870955e-01,-2.665627e+00,6.313880e-01,1.776031e+02,6.933203e-03,8.825659e+01,9.039463e-01,-5.845238e-01
3.31131,9.870517e-01,-2.922680e+00,6.313456e-01,1.773719e+02,7.601495e-03,8.808847e+01,9.039276e-01,-6.408820e-01
3.63078,9.869991e-01,-3.204496e+00,6.312946e-01,1.771184e+02,8.334069e-03,8.790416e+01,9.039052e-01,-7.026666e-01
