! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.912721e-01,-7.942107e-01,2.443485e-01,1.789295e+02,2.289780e-03,8.947370e+01,9.054138e-01,-1.594742e-01
1.09648,9.912681e-01,-8.708313e-01,2.443490e-01,1.788262e+02,2.510676e-03,8.942289e+01,9.054127e-01,-1.748574e-01
1.20226,9.912633e-01,-9.548431e-01,2.443496e-01,1.787128e+02,2.752878e-03,8.936719e+01,9.054114e-01,-1.917246e-01
1.31826,9.912576e-01,-1.046959e+00,2.443503e-01,1.785886e+02,3.018439e-03,8.930611e+01,9.054098e-01,-2.102192e-01
1.44544,9.912507e-01,-1.147960e+00,2.443511e-01,1.784524e+02,3.309611e-03,8.923914e+01,9.054078e-01,-2.304978e-01
1.58489,9.912424e-01,-1.258703e+00,2.443521e-01,1.783030e+02,3.628862e-03,8.916571e+01,9.054055e-01,-2.527325e-01
1.73780,9.912324e-01,-1.380128e+00,2.443533e-01,1.781393e+02,3.978897e-03,8.908521e+01,9.054027e-01,-2.771119e-01
1.90546,9.912204e-01,-1.513263e+00,2.443547e-01,1.779597e+02,4.362679e-03,8.899695e+01,9.053994e-01,-3.038426e-01
2.08930,9.912060e-01,-1.659238e+00,2.443564e-01,1.777629e+02,4.783457e-03,8.890017e+01,9.053953e-01,-3.331513e-01
2.29087,9.911887e-01,-1.819288e+00,2.443585e-01,1.775471e+02,5.244792e-03,8.879407e+01,9.053905e-01,-3.652864e-01
2.51189,9.911679e-01,-1.994771e+00,2.443609e-01,1.773104e+02,5.750583e-03,8.867773e+01,9.053846e-01,-4.005199e-01
2.75423,9.911429e-01,-2.187172e+00,2.443639e-01,1.770510e+02,6.305102e-03,8.855019e+01,9.053776e-01,-4.391504e-01
3.01995,9.911128e-01,-2.398120e+00,2.443675e-01,1.767666e+02,6.913030e-03,8.841035e+01,9.053692e-01,-4.815047e-01
3.31131,9.910766e-01,-2.629397e+00,2.443718e-01,1.764548e+02,7.579490e-03,8.825704e+01,9.053591e-01,-5.279411e-01
3.63078,9.910332e-01,-2.882960e+00,2.443770e-01,1.761130e+02,8.310091e-03,8.808896e+01,9.053469e-01,-5.788520e-01
3.98107,9.909809e-01,-3.160949e+00,2.443832e-01,1.757382e+02,9.110970e-03,8.790470e+01,9.053323e-01,-6.346673e-01
4.36516,9.909181e-01,-3.465709e+00,2.443907e-01,1.753274e+02,9.988842e-03,8.770270e+01,9.053147e-01,-6.958578e-01
4.78630,9.908427e-01,-3.799808e+00,2.443997e-01,1.748771e+02,1.095105e-02,8.748126e+01,9.052935e-01,-7.629391e-01
5.24807,9.907520e-01,-4.166055e+00,2.444105e-01,1.743835e+02,1.200561e-02,8.723852e+01,9.052681e-01,-8.364753e-01
5.75440,9.906431e-01,-4.567524e+00,2.444234e-01,1.738425e+02,1.316129e-02,8.697245e+01,9.052376e-01,-9.170839e-01
6.30957,9.905122e-01,-5.007580e+00,2.444390e-01,1.732496e+02,1.442764e-02,8.668083e+01,9.052010e-01,-1.005440e+00
