! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.912720e-01,-7.946004e-01,2.497516e-01,1.789276e+02,2.341326e-03,8.947199e+01,9.480230e-01,-1.592118e-01
1.09648,9.912680e-01,-8.712585e-01,2.497520e-01,1.788241e+02,2.567194e-03,8.942101e+01,9.480219e-01,-1.745699e-01
1.20226,9.912632e-01,-9.553116e-01,2.497526e-01,1.787105e+02,2.814848e-03,8.936512e+01,9.480204e-01,-1.914095e-01
1.31826,9.912574e-01,-1.047473e+00,2.497533e-01,1.785861e+02,3.086387e-03,8.930385e+01,9.480187e-01,-2.098738e-01
1.44544,9.912505e-01,-1.148523e+00,2.497542e-01,1.784496e+02,3.384114e-03,8.923666e+01,9.480167e-01,-2.301192e-01
1.58489,9.912422e-01,-1.259321e+00,2.497552e-01,1.783000e+02,3.710551e-03,8.916300e+01,9.480142e-01,-2.523174e-01
1.73780,9.912321e-01,-1.380805e+00,2.497564e-01,1.781359e+02,4.068465e-03,8.908223e+01,9.480113e-01,-2.766569e-01
1.90546,9.912201e-01,-1.514005e+00,2.497578e-01,1.779561e+02,4.460886e-03,8.899368e+01,9.480077e-01,-3.033438e-01
2.08930,9.912056e-01,-1.660051e+00,2.497595e-01,1.777589e+02,4.891136e-03,8.889659e+01,9.480034e-01,-3.326044e-01
2.29087,9.911882e-01,-1.820181e+00,2.497616e-01,1.775427e+02,5.362855e-03,8.879015e+01,9.479983e-01,-3.646867e-01
2.51189,9.911673e-01,-1.995750e+00,2.497642e-01,1.773056e+02,5.880031e-03,8.867344e+01,9.479921e-01,-3.998625e-01
2.75423,9.911422e-01,-2.188245e+00,2.497672e-01,1.770457e+02,6.447032e-03,8.854548e+01,9.479846e-01,-4.384295e-01
3.01995,9.911119e-01,-2.399295e+00,2.497708e-01,1.767608e+02,7.068644e-03,8.840519e+01,9.479757e-01,-4.807143e-01
3.31131,9.910756e-01,-2.630686e+00,2.497752e-01,1.764484e+02,7.750104e-03,8.825138e+01,9.479650e-01,-5.270743e-01
3.63078,9.910319e-01,-2.884373e+00,2.497804e-01,1.761060e+02,8.497148e-03,8.808276e+01,9.479520e-01,-5.779015e-01
3.98107,9.909794e-01,-3.162498e+00,2.497867e-01,1.757306e+02,9.316053e-03,8.789789e+01,9.479365e-01,-6.336249e-01
4.36516,9.909164e-01,-3.467407e+00,2.497943e-01,1.753190e+02,1.021368e-02,8.769524e+01,9.479179e-01,-6.947147e-01
4.78630,9.908405e-01,-3.801669e+00,2.498034e-01,1.748679e+02,1.119754e-02,8.747308e+01,9.478954e-01,-7.616854e-01
5.24807,9.907494e-01,-4.168094e+00,2.498144e-01,1.743734e+02,1.227583e-02,8.722955e+01,9.478685e-01,-8.351003e-01
5.75440,9.906400e-01,-4.569759e+00,2.498275e-01,1.738315e+02,1.345752e-02,8.696262e+01,9.478361e-01,-9.155757e-01
6.30957,9.905085e-01,-5.010029e+00,2.498433e-01,1.732375e+02,1.475236e-02,8.667005e+01,9.477973e-01,-1.003786e+00
6.91831,9.903505e-01,-5.492580e+00,2.498623e-01,1.725866e+02,1.617101e-02,8.634940e+01,9.477506e-01,-1.100467e+00
7.58578,9.901608e-01,-6.021432e+00,2.498851e-01,1.718733e+02,1.772506e-02,8.599802e+01,9.476945e-01,-1.206425e+00
8.31764,9.899330e-01,-6.600968e+00,2.499124e-01,1.710920e+02,1.942710e-02,8.561300e+01,9.476272e-01,-1.322538e+00
9.12011,9.896596e-01,-7.235973e+00,2.499452e-01,1.702360e+02,2.129082e-02,8.519118e+01,9.475464e-01,-1.449765e+00
10.00000,9.893315e-01,-7.931658e+00,2.499845e-01,1.692986e+02,2.333100e-02,8.472912e+01,9.474495e-01,-1.589150e+00
10.96478,9.889379e-01,-8.693693e+00,2.500317e-01,1.682722e+02,2.556363e-02,8.422308e+01,9.473332e-01,-1.741830e+00
12.02264,9.884659e-01,-9.528237e+00,2.500881e-01,1.671488e+02,2.800587e-02,8.366901e+01,9.471939e-01,-1.909039e+00
13.18257,9.879003e-01,-1.044197e+01,2.501558e-01,1.659194e+02,3.067617e-02,8.306250e+01,9.470270e-01,-2.092117e+00
14.45440,9.872229e-01,-1.144211e+01,2.502366e-01,1.645748e+02,3.359416e-02,8.239884e+01,9.468273e-01,-2.292513e+00
15.84893,9.864123e-01,-1.253645e+01,2.503333e-01,1.631047e+02,3.678065e-02,8.167293e+01,9.465883e-01,-2.511791e+00
17.37801,9.854431e-01,-1.373337e+01,2.504487e-01,1.614985e+02,4.025753e-02,8.087931e+01,9.463029e-01,-2.751635e+00
19.05461,9.842856e-01,-1.504184e+01,2.505862e-01,1.597447e+02,4.404759e-02,8.001217e+01,9.459623e-01,-3.013849e+00
20.89296,9.829050e-01,-1.647139e+01,2.507498e-01,1.578314e+02,4.817427e-02,7.906536e+01,9.455564e-01,-3.300360e+00
22.90868,9.812609e-01,-1.803213e+01,2.509441e-01,1.557462e+02,5.266130e-02,7.803240e+01,9.450737e-01,-3.613212e+00
25.11886,9.793066e-01,-1.973468e+01,2.511742e-01,1.534761e+02,5.753215e-02,7.690655e+01,9.445008e-01,-3.954566e+00
27.54229,9.769888e-01,-2.159007e+01,2.514460e-01,1.510082e+02,6.280939e-02,7.568089e+01,9.438225e-01,-4.326682e+00
30.19952,9.742470e-01,-2.360962e+01,2.517660e-01,1.483298e+02,6.851380e-02,7.434837e+01,9.430219e-01,-4.731913e+00
33.11311,9.710137e-01,-2.580482e+01,2.521410e-01,1.454282e+02,7.466323e-02,7.290201e+01,9.420801e-01,-5.172679e+00
36.30781,9.672147e-01,-2.818702e+01,2.525787e-01,1.422920e+02,8.127126e-02,7.133505e+01,9.409769e-01,-5.651446e+00
39.81072,9.627700e-01,-3.076720e+01,2.530865e-01,1.389109e+02,8.834558e-02,6.964116e+01,9.396907e-01,-6.170698e+00
43.65158,9.575958e-01,-3.355556e+01,2.536718e-01,1.352769e+02,9.588612e-02,6.781475e+01,9.381997e-01,-6.732910e+00
47.86301,9.516070e-01,-3.656106e+01,2.543416e-01,1.313843e+02,1.038830e-01,6.585123e+01,9.364826e-01,-7.340519e+00
52.48075,9.447217e-01,-3.979092e+01,2.551013e-01,1.272313e+02,1.123146e-01,6.374743e+01,9.345200e-01,-7.995912e+00
57.54399,9.368662e-01,-4.324999e+01,2.559544e-01,1.228200e+02,1.211454e-01,6.150195e+01,9.322961e-01,-8.701427e+00
63.09573,9.279815e-01,-4.694010e+01,2.569014e-01,1.181577e+02,1.303245e-01,5.911556e+01,9.298010e-01,-9.459381e+00
69.18310,9.180310e-01,-5.085941e+01,2.579393e-01,1.132568e+02,1.397845e-01,5.659150e+01,9.270325e-01,-1.027214e+01
75.85776,9.070084e-01,-5.500178e+01,2.590602e-01,1.081362e+02,1.494421e-01,5.393581e+01,9.239989e-01,-1.114225e+01
83.17638,8.949451e-01,-5.935625e+01,2.602511e-01,1.028201e+02,1.591984e-01,5.115738e+01,9.207201e-01,-1.207257e+01
91.20108,8.819158e-01,-6.390665e+01,2.614934e-01,9.733860e+01,1.689426e-01,4.826799e+01,9.172295e-01,-1.306654e+01
100.00000,8.680418e-01,-6.863149e+01,2.627633e-01,9.172639e+01,1.785553e-01,4.528199e+01,9.135740e-01,-1.412839e+01
109.64782,8.534898e-01,-7.350409e+01,2.640320e-01,8.602166e+01,1.879142e-01,4.221583e+01,9.098124e-01,-1.526346e+01
120.22644,8.384660e-01,-7.849307e+01,2.652669e-01,8.026454e+01,1.968995e-01,3.908739e+01,9.060136e-01,-1.647839e+01
131.82567,8.232064e-01,-8.356310e+01,2.664329e-01,7.449531e+01,2.054002e-01,3.591510e+01,9.022529e-01,-1.778135e+01
144.54398,8.079631e-01,-8.867595e+01,2.674943e-01,6.875259e+01,2.133190e-01,3.271705e+01,8.986077e-01,-1.918210e+01
158.48932,7.929882e-01,-9.379178e+01,2.684152e-01,6.307168e+01,2.205758e-01,2.951007e+01,8.951533e-01,-2.069198e+01
173.78008,7.785189e-01,-9.887054e+01,2.691613e-01,5.748317e+01,2.271099e-01,2.630893e+01,8.919589e-01,-2.232379e+01
190.54607,7.647633e-01,-1.038733e+02,2.697001e-01,5.201203e+01,2.328798e-01,2.312575e+01,8.890854e-01,-2.409150e+01
208.92961,7.518911e-01,-1.087638e+02,2.700006e-01,4.667702e+01,2.378612e-01,1.996956e+01,8.865833e-01,-2.600997e+01
229.08677,7.400280e-01,-1.135093e+02,2.700332e-01,4.149073e+01,2.420447e-01,1.684623e+01,8.844928e-01,-2.809452e+01
251.18864,7.292547e-01,-1.180816e+02,2.697688e-01,3.645978e+01,2.454310e-01,1.375853e+01,8.828447e-01,-3.036050e+01
275.42287,7.196097e-01,-1.224577e+02,2.691778e-01,3.158555e+01,2.480277e-01,1.070645e+01,8.816619e-01,-3.282288e+01
301.99517,7.110952e-01,-1.266200e+02,2.682289e-01,2.686496e+01,2.498450e-01,7.687613e+00,8.809611e-01,-3.549567e+01
331.13112,7.036840e-01,-1.305562e+02,2.668888e-01,2.229146e+01,2.508924e-01,4.697912e+00,8.807548e-01,-3.839148e+01
363.07805,6.973270e-01,-1.342592e+02,2.651213e-01,1.785604e+01,2.511770e-01,1.732107e+00,8.810524e-01,-4.152087e+01
