! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.912723e-01,-7.945660e-01,2.495432e-01,1.789278e+02,2.338768e-03,8.947209e+01,9.461785e-01,-1.592001e-01
1.09648,9.912683e-01,-8.712208e-01,2.495437e-01,1.788243e+02,2.564389e-03,8.942112e+01,9.461773e-01,-1.745569e-01
1.20226,9.912636e-01,-9.552702e-01,2.495443e-01,1.787108e+02,2.811772e-03,8.936524e+01,9.461759e-01,-1.913952e-01
1.31826,9.912578e-01,-1.047427e+00,2.495450e-01,1.785864e+02,3.083015e-03,8.930398e+01,9.461742e-01,-2.098579e-01
1.44544,9.912509e-01,-1.148474e+00,2.495458e-01,1.784499e+02,3.380416e-03,8.923680e+01,9.461722e-01,-2.301016e-01
1.58489,9.912425e-01,-1.259266e+00,2.495468e-01,1.783003e+02,3.706497e-03,8.916315e+01,9.461697e-01,-2.522981e-01
1.73780,9.912325e-01,-1.380745e+00,2.495480e-01,1.781363e+02,4.064019e-03,8.908240e+01,9.461667e-01,-2.766356e-01
1.90546,9.912205e-01,-1.513940e+00,2.495494e-01,1.779565e+02,4.456012e-03,8.899386e+01,9.461632e-01,-3.033204e-01
2.08930,9.912060e-01,-1.659980e+00,2.495512e-01,1.777594e+02,4.885792e-03,8.889679e+01,9.461589e-01,-3.325787e-01
2.29087,9.911886e-01,-1.820102e+00,2.495533e-01,1.775432e+02,5.356995e-03,8.879036e+01,9.461538e-01,-3.646584e-01
2.51189,9.911677e-01,-1.995663e+00,2.495558e-01,1.773062e+02,5.873606e-03,8.867367e+01,9.461476e-01,-3.998314e-01
2.75423,9.911426e-01,-2.188150e+00,2.495588e-01,1.770464e+02,6.439988e-03,8.854574e+01,9.461402e-01,-4.383954e-01
3.01995,9.911123e-01,-2.399192e+00,2.495624e-01,1.767615e+02,7.060920e-03,8.840547e+01,9.461313e-01,-4.806768e-01
3.31131,9.910760e-01,-2.630573e+00,2.495668e-01,1.764492e+02,7.741636e-03,8.825169e+01,9.461206e-01,-5.270332e-01
3.63078,9.910324e-01,-2.884248e+00,2.495720e-01,1.761068e+02,8.487865e-03,8.808310e+01,9.461077e-01,-5.778563e-01
3.98107,9.909799e-01,-3.162361e+00,2.495783e-01,1.757315e+02,9.305874e-03,8.789827e+01,9.460922e-01,-6.335754e-01
4.36516,9.909168e-01,-3.467257e+00,2.495859e-01,1.753200e+02,1.020252e-02,8.769565e+01,9.460736e-01,-6.946604e-01
4.78630,9.908410e-01,-3.801504e+00,2.495950e-01,1.748690e+02,1.118531e-02,8.747352e+01,9.460512e-01,-7.616259e-01
5.24807,9.907499e-01,-4.167914e+00,2.496059e-01,1.743746e+02,1.226242e-02,8.723004e+01,9.460244e-01,-8.350350e-01
5.75440,9.906405e-01,-4.569562e+00,2.496190e-01,1.738328e+02,1.344281e-02,8.696316e+01,9.459921e-01,-9.155042e-01
6.30957,9.905091e-01,-5.009813e+00,2.496347e-01,1.732389e+02,1.473624e-02,8.667064e+01,9.459533e-01,-1.003707e+00
6.91831,9.903511e-01,-5.492343e+00,2.496537e-01,1.725882e+02,1.615334e-02,8.635005e+01,9.459068e-01,-1.100381e+00
7.58578,9.901615e-01,-6.021172e+00,2.496764e-01,1.718751e+02,1.770569e-02,8.599873e+01,9.458508e-01,-1.206331e+00
8.31764,9.899338e-01,-6.600683e+00,2.497036e-01,1.710939e+02,1.940589e-02,8.561378e+01,9.457837e-01,-1.322435e+00
9.12011,9.896604e-01,-7.235662e+00,2.497363e-01,1.702381e+02,2.126757e-02,8.519204e+01,9.457031e-01,-1.449652e+00
10.00000,9.893324e-01,-7.931317e+00,2.497756e-01,1.693009e+02,2.330553e-02,8.473006e+01,9.456065e-01,-1.589027e+00
10.96478,9.889389e-01,-8.693320e+00,2.498226e-01,1.682748e+02,2.553571e-02,8.422410e+01,9.454906e-01,-1.741695e+00
12.02264,9.884671e-01,-9.527829e+00,2.498789e-01,1.671515e+02,2.797530e-02,8.367012e+01,9.453516e-01,-1.908891e+00
13.18257,9.879016e-01,-1.044152e+01,2.499464e-01,1.659224e+02,3.064269e-02,8.306373e+01,9.451852e-01,-2.091955e+00
14.45440,9.872244e-01,-1.144162e+01,2.500271e-01,1.645781e+02,3.355750e-02,8.240019e+01,9.449859e-01,-2.292336e+00
15.84893,9.864140e-01,-1.253592e+01,2.501235e-01,1.631083e+02,3.674052e-02,8.167440e+01,9.447477e-01,-2.511598e+00
17.37801,9.854451e-01,-1.373279e+01,2.502386e-01,1.615024e+02,4.021362e-02,8.088092e+01,9.444630e-01,-2.751425e+00
19.05461,9.842879e-01,-1.504120e+01,2.503757e-01,1.597491e+02,4.399956e-02,8.001394e+01,9.441233e-01,-3.013620e+00
20.89296,9.829076e-01,-1.647070e+01,2.505389e-01,1.578362e+02,4.812177e-02,7.906729e+01,9.437185e-01,-3.300111e+00
22.90868,9.812640e-01,-1.803138e+01,2.507327e-01,1.557513e+02,5.260394e-02,7.803451e+01,9.432371e-01,-3.612942e+00
25.11886,9.793102e-01,-1.973386e+01,2.509623e-01,1.534817e+02,5.746952e-02,7.690886e+01,9.426657e-01,-3.954273e+00
27.54229,9.769931e-01,-2.158918e+01,2.512334e-01,1.510144e+02,6.274107e-02,7.568341e+01,9.419893e-01,-4.326366e+00
30.19952,9.742520e-01,-2.360866e+01,2.515525e-01,1.483364e+02,6.843934e-02,7.435112e+01,9.411908e-01,-4.731571e+00
33.11311,9.710196e-01,-2.580378e+01,2.519266e-01,1.454354e+02,7.458217e-02,7.290501e+01,9.402516e-01,-5.172311e+00
36.30781,9.672216e-01,-2.818590e+01,2.523632e-01,1.422998e+02,8.118313e-02,7.133832e+01,9.391513e-01,-5.651052e+00
39.81072,9.627780e-01,-3.076600e+01,2.528697e-01,1.389193e+02,8.824991e-02,6.964472e+01,9.378687e-01,-6.170278e+00
43.65158,9.576051e-01,-3.355427e+01,2.534537e-01,1.352859e+02,9.578246e-02,6.781861e+01,9.363817e-01,-6.732464e+00
47.86301,9.516178e-01,-3.655969e+01,2.541218e-01,1.313941e+02,1.037709e-01,6.585543e+01,9.346693e-01,-7.340049e+00
52.48075,9.447342e-01,-3.978946e+01,2.548796e-01,1.272417e+02,1.121937e-01,6.375198e+01,9.327121e-01,-7.995419e+00
57.54399,9.368805e-01,-4.324845e+01,2.557306e-01,1.228311e+02,1.210153e-01,6.150689e+01,9.304943e-01,-8.700915e+00
63.09573,9.279978e-01,-4.693849e+01,2.566754e-01,1.181694e+02,1.301849e-01,5.912089e+01,9.280062e-01,-9.458855e+00
69.18310,9.180495e-01,-5.085774e+01,2.577107e-01,1.132693e+02,1.396353e-01,5.659725e+01,9.252455e-01,-1.027161e+01
75.85776,9.070292e-01,-5.500007e+01,2.588290e-01,1.081493e+02,1.492831e-01,5.394200e+01,9.222204e-01,-1.114171e+01
