! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.947446e-01,-6.654189e-01,2.287148e-03,8.962483e+01,2.287146e-03,8.954811e+01,9.043703e-01,-1.383474e-01
1.09648,9.947417e-01,-7.296154e-01,2.507795e-03,8.957445e+01,2.507792e-03,8.950448e+01,9.043697e-01,-1.516927e-01
1.20226,9.947382e-01,-8.000049e-01,2.749725e-03,8.952045e+01,2.749723e-03,8.945664e+01,9.043690e-01,-1.663256e-01
1.31826,9.947340e-01,-8.771845e-01,3.014990e-03,8.946239e+01,3.014988e-03,8.940419e+01,9.043681e-01,-1.823703e-01
1.44544,9.947289e-01,-9.618093e-01,3.305841e-03,8.939976e+01,3.305839e-03,8.934669e+01,9.043671e-01,-1.999629e-01
1.58489,9.947228e-01,-1.054597e+00,3.624744e-03,8.933204e+01,3.624742e-03,8.928363e+01,9.043659e-01,-2.192528e-01
1.73780,9.947154e-01,-1.156335e+00,3.974400e-03,8.925865e+01,3.974399e-03,8.921450e+01,9.043644e-01,-2.404035e-01
1.90546,9.947066e-01,-1.267886e+00,4.357775e-03,8.917897e+01,4.357774e-03,8.913871e+01,9.043626e-01,-2.635945e-01
2.08930,9.946960e-01,-1.390196e+00,4.778116e-03,8.909232e+01,4.778114e-03,8.905560e+01,9.043605e-01,-2.890226e-01
2.29087,9.946832e-01,-1.524302e+00,5.238982e-03,8.899797e+01,5.238980e-03,8.896448e+01,9.043579e-01,-3.169033e-01
2.51189,9.946679e-01,-1.671341e+00,5.744273e-03,8.889512e+01,5.744272e-03,8.886458e+01,9.043549e-01,-3.474731e-01
2.75423,9.946494e-01,-1.832559e+00,6.298265e-03,8.878290e+01,6.298263e-03,8.875505e+01,9.043511e-01,-3.809912e-01
3.01995,9.946273e-01,-2.009321e+00,6.905640e-03,8.866036e+01,6.905638e-03,8.863495e+01,9.043467e-01,-4.177416e-01
3.31131,9.946006e-01,-2.203123e+00,7.571527e-03,8.852645e+01,7.571525e-03,8.850329e+01,9.043413e-01,-4.580357e-01
3.63078,9.945686e-01,-2.415607e+00,8.301544e-03,8.838006e+01,8.301542e-03,8.835893e+01,9.043349e-01,-5.022147e-01
3.98107,9.945301e-01,-2.648569e+00,9.101843e-03,8.821993e+01,9.101841e-03,8.820066e+01,9.043271e-01,-5.506526e-01
4.36516,9.944838e-01,-2.903977e+00,9.979156e-03,8.804473e+01,9.979154e-03,8.802715e+01,9.043178e-01,-6.037592e-01
4.78630,9.944282e-01,-3.183988e+00,1.094085e-02,8.785296e+01,1.094085e-02,8.783693e+01,9.043066e-01,-6.619836e-01
5.24807,9.943614e-01,-3.490963e+00,1.199499e-02,8.764302e+01,1.199499e-02,8.762840e+01,9.042932e-01,-7.258174e-01
5.75440,9.942810e-01,-3.827488e+00,1.315038e-02,8.741314e+01,1.315037e-02,8.739981e+01,9.042770e-01,-7.957994e-01
6.30957,9.941845e-01,-4.196392e+00,1.441664e-02,8.716139e+01,1.441664e-02,8.714923e+01,9.042576e-01,-8.725196e-01
