! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.947394e-01,-6.657283e-01,2.288328e-03,8.962849e+01,2.288326e-03,8.954790e+01,9.047590e-01,-1.383880e-01
1.09648,9.947365e-01,-7.299546e-01,2.509089e-03,8.957774e+01,2.509086e-03,8.950425e+01,9.047584e-01,-1.517372e-01
1.20226,9.947330e-01,-8.003767e-01,2.751144e-03,8.952341e+01,2.751141e-03,8.945639e+01,9.047577e-01,-1.663744e-01
1.31826,9.947287e-01,-8.775923e-01,3.016546e-03,8.946504e+01,3.016544e-03,8.940391e+01,9.047569e-01,-1.824237e-01
1.44544,9.947236e-01,-9.622564e-01,3.307547e-03,8.940213e+01,3.307545e-03,8.934638e+01,9.047558e-01,-2.000215e-01
1.58489,9.947175e-01,-1.055087e+00,3.626614e-03,8.933414e+01,3.626612e-03,8.928330e+01,9.047546e-01,-2.193170e-01
1.73780,9.947102e-01,-1.156873e+00,3.976451e-03,8.926050e+01,3.976449e-03,8.921413e+01,9.047531e-01,-2.404739e-01
1.90546,9.947013e-01,-1.268475e+00,4.360024e-03,8.918059e+01,4.360022e-03,8.913830e+01,9.047513e-01,-2.636717e-01
2.08930,9.946907e-01,-1.390842e+00,4.780581e-03,8.909373e+01,4.780579e-03,8.905516e+01,9.047492e-01,-2.891072e-01
2.29087,9.946780e-01,-1.525011e+00,5.241684e-03,8.899917e+01,5.241682e-03,8.896400e+01,9.047466e-01,-3.169961e-01
2.51189,9.946626e-01,-1.672118e+00,5.747236e-03,8.889613e+01,5.747235e-03,8.886405e+01,9.047435e-01,-3.475749e-01
2.75423,9.946441e-01,-1.833410e+00,6.301514e-03,8.878372e+01,6.301512e-03,8.875446e+01,9.047398e-01,-3.811028e-01
3.01995,9.946220e-01,-2.010254e+00,6.909202e-03,8.866100e+01,6.909200e-03,8.863431e+01,9.047354e-01,-4.178639e-01
3.31131,9.945953e-01,-2.204147e+00,7.575432e-03,8.852692e+01,7.575430e-03,8.850258e+01,9.047300e-01,-4.581698e-01
3.63078,9.945632e-01,-2.416730e+00,8.305825e-03,8.838035e+01,8.305823e-03,8.835816e+01,9.047235e-01,-5.023618e-01
3.98107,9.945247e-01,-2.649799e+00,9.106536e-03,8.822006e+01,9.106534e-03,8.819982e+01,9.047158e-01,-5.508139e-01
4.36516,9.944784e-01,-2.905326e+00,9.984301e-03,8.804469e+01,9.984299e-03,8.802623e+01,9.047065e-01,-6.039360e-01
4.78630,9.944227e-01,-3.185467e+00,1.094649e-02,8.785275e+01,1.094649e-02,8.783592e+01,9.046953e-01,-6.621774e-01
5.24807,9.943558e-01,-3.492585e+00,1.200117e-02,8.764264e+01,1.200117e-02,8.762729e+01,9.046818e-01,-7.260299e-01
5.75440,9.942754e-01,-3.829265e+00,1.315715e-02,8.741259e+01,1.315715e-02,8.739858e+01,9.046656e-01,-7.960324e-01
6.30957,9.941788e-01,-4.198341e+00,1.442406e-02,8.716066e+01,1.442406e-02,8.714789e+01,9.046462e-01,-8.727749e-01
6.91831,9.940627e-01,-4.602907e+00,1.581242e-02,8.688474e+01,1.581242e-02,8.687309e+01,9.046228e-01,-9.569034e-01
7.58578,9.939233e-01,-5.046352e+00,1.733370e-02,8.658253e+01,1.733370e-02,8.657191e+01,9.045948e-01,-1.049125e+00
8.31764,9.937558e-01,-5.532379e+00,1.900039e-02,8.625152e+01,1.900039e-02,8.624183e+01,9.045611e-01,-1.150212e+00
9.12011,9.935546e-01,-6.065031e+00,2.082609e-02,8.588894e+01,2.082609e-02,8.588011e+01,9.045206e-01,-1.261011e+00
10.00000,9.933131e-01,-6.648724e+00,2.282559e-02,8.549183e+01,2.282558e-02,8.548377e+01,9.044721e-01,-1.382445e+00
10.96478,9.930232e-01,-7.288269e+00,2.501490e-02,8.505690e+01,2.501489e-02,8.504955e+01,9.044138e-01,-1.515524e+00
12.02264,9.926753e-01,-7.988912e+00,2.741136e-02,8.458062e+01,2.741135e-02,8.457392e+01,9.043439e-01,-1.661349e+00
13.18257,9.922580e-01,-8.756355e+00,3.003369e-02,8.405914e+01,3.003368e-02,8.405303e+01,9.042601e-01,-1.821120e+00
14.45440,9.917577e-01,-9.596793e+00,3.290199e-02,8.348828e+01,3.290199e-02,8.348270e+01,9.041596e-01,-1.996143e+00
15.84893,9.911581e-01,-1.051694e+01,3.603782e-02,8.286352e+01,3.603781e-02,8.285843e+01,9.040394e-01,-2.187841e+00
17.37801,9.904402e-01,-1.152405e+01,3.946411e-02,8.217999e+01,3.946410e-02,8.217536e+01,9.038954e-01,-2.397757e+00
19.05461,9.895811e-01,-1.262596e+01,4.320513e-02,8.143247e+01,4.320513e-02,8.142824e+01,9.037233e-01,-2.627562e+00
20.89296,9.885542e-01,-1.383106e+01,4.728639e-02,8.061534e+01,4.728638e-02,8.061149e+01,9.035178e-01,-2.879066e+00
22.90868,9.873280e-01,-1.514836e+01,5.173436e-02,7.972264e+01,5.173435e-02,7.971913e+01,9.032726e-01,-3.154216e+00
25.11886,9.858657e-01,-1.658743e+01,5.657620e-02,7.874805e+01,5.657620e-02,7.874484e+01,9.029807e-01,-3.455110e+00
