! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.947446e-01,-6.654189e-01,2.288788e-03,8.962478e+01,2.288786e-03,8.954807e+01,9.057358e-01,-1.383370e-01
1.09648,9.947417e-01,-7.296154e-01,2.509593e-03,8.957439e+01,2.509591e-03,8.950443e+01,9.057352e-01,-1.516813e-01
1.20226,9.947382e-01,-8.000049e-01,2.751696e-03,8.952039e+01,2.751694e-03,8.945659e+01,9.057345e-01,-1.663131e-01
1.31826,9.947339e-01,-8.771845e-01,3.017152e-03,8.946232e+01,3.017150e-03,8.940413e+01,9.057336e-01,-1.823566e-01
1.44544,9.947289e-01,-9.618093e-01,3.308212e-03,8.939969e+01,3.308210e-03,8.934662e+01,9.057326e-01,-1.999479e-01
1.58489,9.947228e-01,-1.054597e+00,3.627343e-03,8.933196e+01,3.627341e-03,8.928356e+01,9.057313e-01,-2.192363e-01
1.73780,9.947154e-01,-1.156335e+00,3.977250e-03,8.925857e+01,3.977248e-03,8.921442e+01,9.057299e-01,-2.403854e-01
1.90546,9.947066e-01,-1.267886e+00,4.360900e-03,8.917888e+01,4.360898e-03,8.913862e+01,9.057281e-01,-2.635747e-01
2.08930,9.946960e-01,-1.390196e+00,4.781542e-03,8.909222e+01,4.781540e-03,8.905550e+01,9.057259e-01,-2.890008e-01
2.29087,9.946832e-01,-1.524302e+00,5.242738e-03,8.899786e+01,5.242736e-03,8.896438e+01,9.057234e-01,-3.168794e-01
2.51189,9.946679e-01,-1.671341e+00,5.748392e-03,8.889500e+01,5.748390e-03,8.886446e+01,9.057203e-01,-3.474470e-01
2.75423,9.946494e-01,-1.832559e+00,6.302781e-03,8.878277e+01,6.302779e-03,8.875492e+01,9.057166e-01,-3.809625e-01
3.01995,9.946273e-01,-2.009321e+00,6.910591e-03,8.866021e+01,6.910589e-03,8.863481e+01,9.057121e-01,-4.177102e-01
3.31131,9.946006e-01,-2.203123e+00,7.576956e-03,8.852630e+01,7.576954e-03,8.850313e+01,9.057067e-01,-4.580012e-01
3.63078,9.945686e-01,-2.415607e+00,8.307496e-03,8.837989e+01,8.307495e-03,8.835876e+01,9.057003e-01,-5.021769e-01
3.98107,9.945301e-01,-2.648569e+00,9.108369e-03,8.821975e+01,9.108367e-03,8.820048e+01,9.056925e-01,-5.506112e-01
4.36516,9.944838e-01,-2.903977e+00,9.986311e-03,8.804452e+01,9.986309e-03,8.802695e+01,9.056832e-01,-6.037138e-01
4.78630,9.944282e-01,-3.183988e+00,1.094870e-02,8.785274e+01,1.094869e-02,8.783671e+01,9.056720e-01,-6.619338e-01
5.24807,9.943613e-01,-3.490963e+00,1.200359e-02,8.764277e+01,1.200359e-02,8.762816e+01,9.056585e-01,-7.257628e-01
5.75440,9.942810e-01,-3.827488e+00,1.315980e-02,8.741287e+01,1.315980e-02,8.739954e+01,9.056423e-01,-7.957395e-01
6.30957,9.941844e-01,-4.196392e+00,1.442697e-02,8.716109e+01,1.442697e-02,8.714893e+01,9.056228e-01,-8.724539e-01
6.91831,9.940685e-01,-4.600771e+00,1.581562e-02,8.688533e+01,1.581562e-02,8.687424e+01,9.055995e-01,-9.565515e-01
7.58578,9.939291e-01,-5.044011e+00,1.733721e-02,8.658328e+01,1.733720e-02,8.657316e+01,9.055714e-01,-1.048739e+00
8.31764,9.937617e-01,-5.529813e+00,1.900424e-02,8.625242e+01,1.900423e-02,8.624320e+01,9.055377e-01,-1.149789e+00
9.12011,9.935607e-01,-6.062219e+00,2.083032e-02,8.589003e+01,2.083031e-02,8.588161e+01,9.054972e-01,-1.260547e+00
10.00000,9.933194e-01,-6.645642e+00,2.283022e-02,8.549309e+01,2.283022e-02,8.548542e+01,9.054486e-01,-1.381937e+00
10.96478,9.930297e-01,-7.284893e+00,2.501999e-02,8.505835e+01,2.501998e-02,8.505136e+01,9.053902e-01,-1.514968e+00
12.02264,9.926821e-01,-7.985213e+00,2.741695e-02,8.458228e+01,2.741695e-02,8.457590e+01,9.053203e-01,-1.660739e+00
