! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.947446e-01,-6.654189e-01,2.331441e-03,8.962358e+01,2.331438e-03,8.954686e+01,9.412500e-01,-1.381275e-01
1.09648,9.947416e-01,-7.296154e-01,2.556360e-03,8.957307e+01,2.556358e-03,8.950311e+01,9.412494e-01,-1.514511e-01
1.20226,9.947381e-01,-8.000048e-01,2.802975e-03,8.951894e+01,2.802973e-03,8.945513e+01,9.412487e-01,-1.660603e-01
1.31826,9.947339e-01,-8.771845e-01,3.073378e-03,8.946073e+01,3.073376e-03,8.940253e+01,9.412478e-01,-1.820790e-01
1.44544,9.947288e-01,-9.618093e-01,3.369862e-03,8.939794e+01,3.369860e-03,8.934486e+01,9.412467e-01,-1.996432e-01
1.58489,9.947226e-01,-1.054597e+00,3.694939e-03,8.933003e+01,3.694938e-03,8.928163e+01,9.412454e-01,-2.189019e-01
1.73780,9.947153e-01,-1.156335e+00,4.051368e-03,8.925645e+01,4.051366e-03,8.921230e+01,9.412438e-01,-2.400185e-01
1.90546,9.947064e-01,-1.267886e+00,4.442167e-03,8.917655e+01,4.442165e-03,8.913629e+01,9.412420e-01,-2.631721e-01
2.08930,9.946957e-01,-1.390196e+00,4.870647e-03,8.908967e+01,4.870645e-03,8.905295e+01,9.412397e-01,-2.885591e-01
2.29087,9.946829e-01,-1.524302e+00,5.340438e-03,8.899507e+01,5.340436e-03,8.896158e+01,9.412370e-01,-3.163949e-01
2.51189,9.946675e-01,-1.671341e+00,5.855514e-03,8.889193e+01,5.855513e-03,8.886139e+01,9.412337e-01,-3.469155e-01
2.75423,9.946490e-01,-1.832558e+00,6.420234e-03,8.877940e+01,6.420232e-03,8.875155e+01,9.412298e-01,-3.803796e-01
3.01995,9.946268e-01,-2.009320e+00,7.039370e-03,8.865652e+01,7.039368e-03,8.863112e+01,9.412251e-01,-4.170708e-01
3.31131,9.946000e-01,-2.203123e+00,7.718152e-03,8.852225e+01,7.718150e-03,8.849908e+01,9.412194e-01,-4.572999e-01
3.63078,9.945679e-01,-2.415606e+00,8.462305e-03,8.837545e+01,8.462303e-03,8.835432e+01,9.412126e-01,-5.014078e-01
3.98107,9.945293e-01,-2.648568e+00,9.278100e-03,8.821488e+01,9.278098e-03,8.819561e+01,9.412044e-01,-5.497677e-01
4.36516,9.944828e-01,-2.903976e+00,1.017240e-02,8.803918e+01,1.017240e-02,8.802161e+01,9.411945e-01,-6.027887e-01
4.78630,9.944270e-01,-3.183986e+00,1.115272e-02,8.784688e+01,1.115271e-02,8.783085e+01,9.411827e-01,-6.609192e-01
5.24807,9.943599e-01,-3.490961e+00,1.222726e-02,8.763635e+01,1.222726e-02,8.762173e+01,9.411685e-01,-7.246501e-01
