! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.947446e-01,-6.654189e-01,2.288181e-03,8.962480e+01,2.288179e-03,8.954808e+01,9.052304e-01,-1.383409e-01
1.09648,9.947417e-01,-7.296154e-01,2.508927e-03,8.957441e+01,2.508925e-03,8.950445e+01,9.052298e-01,-1.516855e-01
1.20226,9.947382e-01,-8.000049e-01,2.750967e-03,8.952042e+01,2.750964e-03,8.945661e+01,9.052291e-01,-1.663177e-01
1.31826,9.947340e-01,-8.771845e-01,3.016352e-03,8.946235e+01,3.016350e-03,8.940415e+01,9.052282e-01,-1.823617e-01
1.44544,9.947289e-01,-9.618093e-01,3.307334e-03,8.939972e+01,3.307332e-03,8.934664e+01,9.052272e-01,-1.999534e-01
1.58489,9.947228e-01,-1.054597e+00,3.626381e-03,8.933199e+01,3.626379e-03,8.928359e+01,9.052260e-01,-2.192424e-01
1.73780,9.947154e-01,-1.156335e+00,3.976195e-03,8.925860e+01,3.976194e-03,8.921445e+01,9.052245e-01,-2.403921e-01
1.90546,9.947066e-01,-1.267886e+00,4.359743e-03,8.917891e+01,4.359742e-03,8.913865e+01,9.052227e-01,-2.635820e-01
2.08930,9.946960e-01,-1.390196e+00,4.780274e-03,8.909226e+01,4.780272e-03,8.905554e+01,9.052206e-01,-2.890088e-01
2.29087,9.946832e-01,-1.524302e+00,5.241348e-03,8.899790e+01,5.241346e-03,8.896442e+01,9.052180e-01,-3.168882e-01
2.51189,9.946679e-01,-1.671341e+00,5.746867e-03,8.889505e+01,5.746866e-03,8.886451e+01,9.052149e-01,-3.474566e-01
2.75423,9.946494e-01,-1.832559e+00,6.301110e-03,8.878282e+01,6.301108e-03,8.875496e+01,9.052112e-01,-3.809731e-01
3.01995,9.946273e-01,-2.009321e+00,6.908759e-03,8.866027e+01,6.908757e-03,8.863486e+01,9.052067e-01,-4.177217e-01
3.31131,9.946006e-01,-2.203123e+00,7.574946e-03,8.852636e+01,7.574945e-03,8.850319e+01,9.052013e-01,-4.580139e-01
3.63078,9.945686e-01,-2.415607e+00,8.305293e-03,8.837995e+01,8.305292e-03,8.835882e+01,9.051949e-01,-5.021908e-01
3.98107,9.945301e-01,-2.648569e+00,9.105953e-03,8.821982e+01,9.105952e-03,8.820055e+01,9.051871e-01,-5.506264e-01
4.36516,9.944838e-01,-2.903977e+00,9.983663e-03,8.804460e+01,9.983661e-03,8.802702e+01,9.051778e-01,-6.037305e-01
4.78630,9.944282e-01,-3.183988e+00,1.094579e-02,8.785282e+01,1.094579e-02,8.783679e+01,9.051666e-01,-6.619521e-01
5.24807,9.943613e-01,-3.490963e+00,1.200040e-02,8.764287e+01,1.200040e-02,8.762825e+01,9.051531e-01,-7.257829e-01
5.75440,9.942810e-01,-3.827488e+00,1.315631e-02,8.741297e+01,1.315631e-02,8.739964e+01,9.051370e-01,-7.957616e-01
6.30957,9.941845e-01,-4.196392e+00,1.442315e-02,8.716120e+01,1.442315e-02,8.714904e+01,9.051175e-01,-8.724781e-01
6.91831,9.940685e-01,-4.600771e+00,1.581142e-02,8.688545e+01,1.581142e-02,8.687436e+01,9.050942e-01,-9.565780e-01
7.58578,9.939292e-01,-5.044011e+00,1.733261e-02,8.658341e+01,1.733261e-02,8.657330e+01,9.050661e-01,-1.048768e+00
8.31764,9.937618e-01,-5.529813e+00,1.899920e-02,8.625257e+01,1.899919e-02,8.624335e+01,9.050324e-01,-1.149821e+00
9.12011,9.935608e-01,-6.062219e+00,2.082479e-02,8.589018e+01,2.082479e-02,8.588177e+01,9.049920e-01,-1.260582e+00
10.00000,9.933195e-01,-6.645642e+00,2.282417e-02,8.549326e+01,2.282417e-02,8.548559e+01,9.049434e-01,-1.381976e+00
10.96478,9.930298e-01,-7.284893e+00,2.501335e-02,8.505855e+01,2.501335e-02,8.505155e+01,9.048851e-01,-1.515010e+00
