! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.947496e-01,-6.651138e-01,2.286929e-03,8.962135e+01,2.286927e-03,8.954830e+01,9.047590e-01,-1.383026e-01
1.09648,9.947467e-01,-7.292808e-01,2.507554e-03,8.957131e+01,2.507552e-03,8.950468e+01,9.047584e-01,-1.516436e-01
1.20226,9.947432e-01,-7.996379e-01,2.749461e-03,8.951762e+01,2.749459e-03,8.945686e+01,9.047577e-01,-1.662718e-01
1.31826,9.947390e-01,-8.767822e-01,3.014702e-03,8.945985e+01,3.014700e-03,8.940443e+01,9.047569e-01,-1.823112e-01
1.44544,9.947339e-01,-9.613682e-01,3.305525e-03,8.939749e+01,3.305523e-03,8.934695e+01,9.047558e-01,-1.998982e-01
1.58489,9.947278e-01,-1.054113e+00,3.624397e-03,8.933002e+01,3.624395e-03,8.928392e+01,9.047546e-01,-2.191818e-01
1.73780,9.947205e-01,-1.155805e+00,3.974020e-03,8.925686e+01,3.974018e-03,8.921482e+01,9.047531e-01,-2.403256e-01
1.90546,9.947116e-01,-1.267305e+00,4.357358e-03,8.917739e+01,4.357357e-03,8.913905e+01,9.047514e-01,-2.635091e-01
2.08930,9.947010e-01,-1.389559e+00,4.777659e-03,8.909095e+01,4.777657e-03,8.905598e+01,9.047492e-01,-2.889289e-01
2.29087,9.946883e-01,-1.523603e+00,5.238480e-03,8.899679e+01,5.238479e-03,8.896490e+01,9.047467e-01,-3.168006e-01
2.51189,9.946730e-01,-1.670575e+00,5.743724e-03,8.889412e+01,5.743722e-03,8.886504e+01,9.047436e-01,-3.473606e-01
2.75423,9.946545e-01,-1.831718e+00,6.297663e-03,8.878207e+01,6.297661e-03,8.875555e+01,9.047399e-01,-3.808678e-01
3.01995,9.946324e-01,-2.008399e+00,6.904980e-03,8.865970e+01,6.904978e-03,8.863551e+01,9.047354e-01,-4.176063e-01
3.31131,9.946058e-01,-2.202113e+00,7.570804e-03,8.852595e+01,7.570802e-03,8.850389e+01,9.047300e-01,-4.578873e-01
3.63078,9.945738e-01,-2.414500e+00,8.300752e-03,8.837971e+01,8.300750e-03,8.835959e+01,9.047236e-01,-5.020520e-01
3.98107,9.945353e-01,-2.647354e+00,9.100975e-03,8.821974e+01,9.100973e-03,8.820139e+01,9.047158e-01,-5.504743e-01
4.36516,9.944890e-01,-2.902646e+00,9.978205e-03,8.804469e+01,9.978203e-03,8.802795e+01,9.047065e-01,-6.035638e-01
4.78630,9.944335e-01,-3.182528e+00,1.093981e-02,8.785307e+01,1.093981e-02,8.783781e+01,9.046953e-01,-6.617692e-01
5.24807,9.943667e-01,-3.489363e+00,1.199385e-02,8.764328e+01,1.199384e-02,8.762936e+01,9.046819e-01,-7.255824e-01
5.75440,9.942864e-01,-3.825734e+00,1.314913e-02,8.741355e+01,1.314912e-02,8.740086e+01,9.046657e-01,-7.955418e-01
6.30957,9.941900e-01,-4.194469e+00,1.441527e-02,8.716196e+01,1.441527e-02,8.715038e+01,9.046463e-01,-8.722372e-01
6.91831,9.940741e-01,-4.598663e+00,1.580279e-02,8.688638e+01,1.580279e-02,8.687582e+01,9.046230e-01,-9.563139e-01
7.58578,9.939349e-01,-5.041701e+00,1.732315e-02,8.658453e+01,1.732315e-02,8.657490e+01,9.045950e-01,-1.048479e+00
8.31764,9.937677e-01,-5.527281e+00,1.898883e-02,8.625389e+01,1.898883e-02,8.624511e+01,9.045613e-01,-1.149504e+00
9.12011,9.935669e-01,-6.059445e+00,2.081344e-02,8.589171e+01,2.081344e-02,8.588370e+01,9.045209e-01,-1.260235e+00
10.00000,9.933257e-01,-6.642602e+00,2.281173e-02,8.549501e+01,2.281173e-02,8.548771e+01,9.044724e-01,-1.381595e+00
10.96478,9.930363e-01,-7.281562e+00,2.499974e-02,8.506053e+01,2.499973e-02,8.505387e+01,9.044142e-01,-1.514592e+00
12.02264,9.926890e-01,-7.981564e+00,2.739478e-02,8.458472e+01,2.739477e-02,8.457865e+01,9.043444e-01,-1.660328e+00
13.18257,9.922724e-01,-8.748307e+00,3.001556e-02,8.406374e+01,3.001556e-02,8.405820e+01,9.042607e-01,-1.820001e+00
14.45440,9.917729e-01,-9.587980e+00,3.288219e-02,8.349342e+01,3.288218e-02,8.348837e+01,9.041604e-01,-1.994918e+00
15.84893,9.911744e-01,-1.050729e+01,3.601619e-02,8.286924e+01,3.601619e-02,8.286463e+01,9.040402e-01,-2.186500e+00
17.37801,9.904577e-01,-1.151349e+01,3.944051e-02,8.218634e+01,3.944051e-02,8.218214e+01,9.038964e-01,-2.396289e+00
19.05461,9.896000e-01,-1.261441e+01,4.317942e-02,8.143949e+01,4.317941e-02,8.143566e+01,9.037245e-01,-2.625956e+00
20.89296,9.885748e-01,-1.381844e+01,4.725840e-02,8.062309e+01,4.725839e-02,8.061959e+01,9.035192e-01,-2.877308e+00
22.90868,9.873505e-01,-1.513456e+01,5.170394e-02,7.973117e+01,5.170393e-02,7.972798e+01,9.032744e-01,-3.152294e+00
25.11886,9.858906e-01,-1.657235e+01,5.654319e-02,7.875741e+01,5.654318e-02,7.875450e+01,9.029828e-01,-3.453010e+00
27.54229,9.841525e-01,-1.814192e+01,6.180356e-02,7.769519e+01,6.180355e-02,7.769254e+01,9.026362e-01,-3.781698e+00
30.19952,9.820871e-01,-1.985386e+01,6.751202e-02,7.653761e+01,6.751201e-02,7.653519e+01,9.022252e-01,-4.140753e+00
33.11311,9.796384e-01,-2.171919e+01,7.369434e-02,7.527756e+01,7.369433e-02,7.527536e+01,9.017391e-01,-4.532716e+00
36.30781,9.767429e-01,-2.374919e+01,8.037400e-02,7.390788e+01,8.037399e-02,7.390587e+01,9.011659e-01,-4.960272e+00
39.81072,9.733300e-01,-2.595527e+01,8.757081e-02,7.242143e+01,8.757080e-02,7.241960e+01,9.004927e-01,-5.426240e+00
43.65158,9.693221e-01,-2.834867e+01,9.529934e-02,7.081133e+01,9.529932e-02,7.080966e+01,8.997052e-01,-5.933565e+00
47.86301,9.646363e-01,-3.094022e+01,1.035669e-01,6.907117e+01,1.035669e-01,6.906964e+01,8.987891e-01,-6.485303e+00
52.48075,9.591854e-01,-3.373990e+01,1.123715e-01,6.719526e+01,1.123715e-01,6.719387e+01,8.977294e-01,-7.084611e+00
57.54399,9.528822e-01,-3.675643e+01,1.216993e-01,6.517903e+01,1.216993e-01,6.517776e+01,8.965125e-01,-7.734738e+00
63.09573,9.456427e-01,-3.999671e+01,1.315222e-01,6.301930e+01,1.315222e-01,6.301814e+01,8.951260e-01,-8.439028e+00
69.18310,9.373927e-01,-4.346519e+01,1.417958e-01,6.071473e+01,1.417958e-01,6.071367e+01,8.935610e-01,-9.200934e+00
75.85776,9.280741e-01,-4.716327e+01,1.524574e-01,5.826617e+01,1.524574e-01,5.826521e+01,8.918132e-01,-1.002406e+01
83.17638,9.176530e-01,-5.108864e+01,1.634252e-01,5.567701e+01,1.634252e-01,5.567613e+01,8.898843e-01,-1.091222e+01
91.20108,9.061280e-01,-5.523463e+01,1.745985e-01,5.295339e+01,1.745984e-01,5.295259e+01,8.877843e-01,-1.186958e+01
100.00000,8.935374e-01,-5.958976e+01,1.858590e-01,5.010435e+01,1.858590e-01,5.010362e+01,8.855318e-01,-1.290074e+01
109.64782,8.799651e-01,-6.413739e+01,1.970749e-01,4.714170e+01,1.970749e-01,4.714104e+01,8.831558e-01,-1.401096e+01
120.22644,8.655432e-01,-6.885562e+01,2.081052e-01,4.407979e+01,2.081052e-01,4.407918e+01,8.806950e-01,-1.520634e+01
131.82567,8.504501e-01,-7.371746e+01,2.188060e-01,4.093494e+01,2.188060e-01,4.093439e+01,8.781972e-01,-1.649402e+01
144.54398,8.349044e-01,-7.869136e+01,2.290374e-01,3.772475e+01,2.290374e-01,3.772424e+01,8.757172e-01,-1.788230e+01
