! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.947446e-01,-6.654190e-01,2.283554e-03,8.962493e+01,2.283552e-03,8.954822e+01,9.013777e-01,-1.383708e-01
1.09648,9.947417e-01,-7.296154e-01,2.503854e-03,8.957456e+01,2.503852e-03,8.950459e+01,9.013771e-01,-1.517184e-01
1.20226,9.947382e-01,-8.000049e-01,2.745404e-03,8.952058e+01,2.745402e-03,8.945677e+01,9.013764e-01,-1.663538e-01
1.31826,9.947340e-01,-8.771845e-01,3.010253e-03,8.946252e+01,3.010251e-03,8.940433e+01,9.013755e-01,-1.824012e-01
1.44544,9.947289e-01,-9.618093e-01,3.300646e-03,8.939991e+01,3.300644e-03,8.934683e+01,9.013745e-01,-1.999968e-01
1.58489,9.947228e-01,-1.054597e+00,3.619047e-03,8.933220e+01,3.619046e-03,8.928380e+01,9.013733e-01,-2.192899e-01
1.73780,9.947154e-01,-1.156335e+00,3.968155e-03,8.925883e+01,3.968153e-03,8.921468e+01,9.013718e-01,-2.404442e-01
1.90546,9.947066e-01,-1.267886e+00,4.350927e-03,8.917916e+01,4.350926e-03,8.913890e+01,9.013701e-01,-2.636391e-01
2.08930,9.946960e-01,-1.390196e+00,4.770607e-03,8.909253e+01,4.770606e-03,8.905582e+01,9.013679e-01,-2.890715e-01
2.29087,9.946832e-01,-1.524302e+00,5.230749e-03,8.899821e+01,5.230747e-03,8.896472e+01,9.013654e-01,-3.169569e-01
2.51189,9.946679e-01,-1.671341e+00,5.735247e-03,8.889538e+01,5.735245e-03,8.886484e+01,9.013623e-01,-3.475319e-01
2.75423,9.946495e-01,-1.832559e+00,6.288368e-03,8.878318e+01,6.288366e-03,8.875533e+01,9.013586e-01,-3.810557e-01
3.01995,9.946273e-01,-2.009321e+00,6.894788e-03,8.866067e+01,6.894787e-03,8.863527e+01,9.013542e-01,-4.178123e-01
3.31131,9.946007e-01,-2.203123e+00,7.559629e-03,8.852680e+01,7.559627e-03,8.850363e+01,9.013488e-01,-4.581132e-01
