! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.943708e-01,-6.642911e-01,2.284715e-03,8.961280e+01,2.284714e-03,8.954889e+01,9.047590e-01,-1.381950e-01
1.09648,9.943679e-01,-7.283788e-01,2.505127e-03,8.956362e+01,2.505126e-03,8.950533e+01,9.047584e-01,-1.515256e-01
1.20226,9.943644e-01,-7.986489e-01,2.746800e-03,8.951073e+01,2.746799e-03,8.945758e+01,9.047577e-01,-1.661424e-01
1.31826,9.943602e-01,-8.756978e-01,3.011784e-03,8.945370e+01,3.011783e-03,8.940522e+01,9.047569e-01,-1.821694e-01
1.44544,9.943551e-01,-9.601792e-01,3.302326e-03,8.939202e+01,3.302324e-03,8.934781e+01,9.047558e-01,-1.997426e-01
1.58489,9.943491e-01,-1.052810e+00,3.620889e-03,8.932519e+01,3.620888e-03,8.928486e+01,9.047546e-01,-2.190112e-01
1.73780,9.943417e-01,-1.154375e+00,3.970175e-03,8.925263e+01,3.970173e-03,8.921585e+01,9.047531e-01,-2.401386e-01
1.90546,9.943330e-01,-1.265737e+00,4.353142e-03,8.917372e+01,4.353141e-03,8.914018e+01,9.047514e-01,-2.633041e-01
2.08930,9.943224e-01,-1.387840e+00,4.773036e-03,8.908781e+01,4.773035e-03,8.905722e+01,9.047492e-01,-2.887041e-01
2.29087,9.943097e-01,-1.521719e+00,5.233412e-03,8.899416e+01,5.233411e-03,8.896626e+01,9.047467e-01,-3.165541e-01
2.51189,9.942944e-01,-1.668509e+00,5.738167e-03,8.889197e+01,5.738166e-03,8.886653e+01,9.047436e-01,-3.470903e-01
2.75423,9.942761e-01,-1.829453e+00,6.291571e-03,8.878039e+01,6.291570e-03,8.875718e+01,9.047399e-01,-3.805714e-01
3.01995,9.942540e-01,-2.005916e+00,6.898301e-03,8.865846e+01,6.898300e-03,8.863729e+01,9.047354e-01,-4.172814e-01
3.31131,9.942275e-01,-2.199390e+00,7.563482e-03,8.852515e+01,7.563481e-03,8.850585e+01,9.047301e-01,-4.575311e-01
3.63078,9.941956e-01,-2.411514e+00,8.292726e-03,8.837934e+01,8.292724e-03,8.836174e+01,9.047237e-01,-5.016615e-01
3.98107,9.941572e-01,-2.644081e+00,9.092176e-03,8.821980e+01,9.092175e-03,8.820375e+01,9.047159e-01,-5.500461e-01
4.36516,9.941112e-01,-2.899057e+00,9.968561e-03,8.804518e+01,9.968559e-03,8.803053e+01,9.047066e-01,-6.030943e-01
4.78630,9.940558e-01,-3.178594e+00,1.092924e-02,8.785399e+01,1.092924e-02,8.784064e+01,9.046955e-01,-6.612545e-01
5.24807,9.939892e-01,-3.485050e+00,1.198226e-02,8.764464e+01,1.198226e-02,8.763247e+01,9.046820e-01,-7.250182e-01
5.75440,9.939093e-01,-3.821006e+00,1.313643e-02,8.741537e+01,1.313643e-02,8.740426e+01,9.046659e-01,-7.949233e-01
6.30957,9.938132e-01,-4.189287e+00,1.440136e-02,8.716424e+01,1.440136e-02,8.715411e+01,9.046465e-01,-8.715591e-01
6.91831,9.936977e-01,-4.592983e+00,1.578755e-02,8.688915e+01,1.578755e-02,8.687991e+01,9.046232e-01,-9.555707e-01
7.58578,9.935590e-01,-5.035475e+00,1.730645e-02,8.658781e+01,1.730645e-02,8.657938e+01,9.045953e-01,-1.047664e+00
8.31764,9.933924e-01,-5.520458e+00,1.897055e-02,8.625770e+01,1.897054e-02,8.625002e+01,9.045617e-01,-1.148611e+00
9.12011,9.931923e-01,-6.051967e+00,2.079341e-02,8.589609e+01,2.079341e-02,8.588909e+01,9.045213e-01,-1.259256e+00
10.00000,9.929520e-01,-6.634408e+00,2.278981e-02,8.549999e+01,2.278981e-02,8.549360e+01,9.044729e-01,-1.380523e+00
10.96478,9.926636e-01,-7.272585e+00,2.497575e-02,8.506615e+01,2.497574e-02,8.506033e+01,9.044148e-01,-1.513418e+00
12.02264,9.923175e-01,-7.971731e+00,2.736854e-02,8.459104e+01,2.736853e-02,8.458572e+01,9.043451e-01,-1.659041e+00
13.18257,9.919024e-01,-8.737538e+00,2.998687e-02,8.407079e+01,2.998686e-02,8.406595e+01,9.042616e-01,-1.818592e+00
14.45440,9.914047e-01,-9.576189e+00,3.285083e-02,8.350127e+01,3.285083e-02,8.349685e+01,9.041614e-01,-1.993375e+00
15.84893,9.908083e-01,-1.049438e+01,3.598195e-02,8.287795e+01,3.598195e-02,8.287391e+01,9.040415e-01,-2.184810e+00
17.37801,9.900940e-01,-1.149937e+01,3.940315e-02,8.219597e+01,3.940314e-02,8.219229e+01,9.038979e-01,-2.394440e+00
