! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.947544e-01,-6.648124e-01,2.336333e-03,8.961664e+01,2.336331e-03,8.954705e+01,9.464689e-01,-1.380211e-01
1.09648,9.947515e-01,-7.289504e-01,2.561725e-03,8.956678e+01,2.561723e-03,8.950332e+01,9.464683e-01,-1.513349e-01
1.20226,9.947479e-01,-7.992757e-01,2.808857e-03,8.951324e+01,2.808856e-03,8.945537e+01,9.464676e-01,-1.659333e-01
1.31826,9.947437e-01,-8.763850e-01,3.079828e-03,8.945558e+01,3.079826e-03,8.940279e+01,9.464666e-01,-1.819401e-01
1.44544,9.947386e-01,-9.609326e-01,3.376933e-03,8.939329e+01,3.376932e-03,8.934515e+01,9.464656e-01,-1.994912e-01
1.58489,9.947325e-01,-1.053636e+00,3.702693e-03,8.932586e+01,3.702692e-03,8.928195e+01,9.464642e-01,-2.187355e-01
1.73780,9.947251e-01,-1.155281e+00,4.059870e-03,8.925270e+01,4.059868e-03,8.921266e+01,9.464627e-01,-2.398363e-01
1.90546,9.947163e-01,-1.266730e+00,4.451489e-03,8.917320e+01,4.451487e-03,8.913668e+01,9.464608e-01,-2.629726e-01
2.08930,9.947056e-01,-1.388929e+00,4.880869e-03,8.908669e+01,4.880867e-03,8.905338e+01,9.464585e-01,-2.883407e-01
2.29087,9.946928e-01,-1.522913e+00,5.351645e-03,8.899243e+01,5.351644e-03,8.896205e+01,9.464558e-01,-3.161556e-01
2.51189,9.946775e-01,-1.669818e+00,5.867803e-03,8.888962e+01,5.867802e-03,8.886191e+01,9.464525e-01,-3.466533e-01
2.75423,9.946590e-01,-1.830888e+00,6.433709e-03,8.877739e+01,6.433707e-03,8.875212e+01,9.464485e-01,-3.800923e-01
3.01995,9.946367e-01,-2.007489e+00,7.054145e-03,8.865479e+01,7.054143e-03,8.863175e+01,9.464438e-01,-4.167559e-01
3.31131,9.946100e-01,-2.201115e+00,7.734351e-03,8.852078e+01,7.734350e-03,8.849977e+01,9.464381e-01,-4.569549e-01
3.63078,9.945779e-01,-2.413405e+00,8.480067e-03,8.837424e+01,8.480066e-03,8.835507e+01,9.464312e-01,-5.010296e-01
3.98107,9.945393e-01,-2.646155e+00,9.297576e-03,8.821392e+01,9.297574e-03,8.819644e+01,9.464230e-01,-5.493532e-01
4.36516,9.944929e-01,-2.901330e+00,1.019375e-02,8.803846e+01,1.019375e-02,8.802252e+01,9.464130e-01,-6.023344e-01
4.78630,9.944372e-01,-3.181086e+00,1.117613e-02,8.784639e+01,1.117613e-02,8.783185e+01,9.464011e-01,-6.604211e-01
5.24807,9.943702e-01,-3.487781e+00,1.225293e-02,8.763609e+01,1.225293e-02,8.762283e+01,9.463868e-01,-7.241041e-01
5.75440,9.942896e-01,-3.823999e+00,1.343317e-02,8.740579e+01,1.343316e-02,8.739370e+01,9.463696e-01,-7.939207e-01
6.30957,9.941929e-01,-4.192567e+00,1.472666e-02,8.715356e+01,1.472666e-02,8.714253e+01,9.463489e-01,-8.704593e-01
6.91831,9.940766e-01,-4.596578e+00,1.614414e-02,8.687728e+01,1.614414e-02,8.686722e+01,9.463241e-01,-9.543642e-01
7.58578,9.939369e-01,-5.039414e+00,1.769734e-02,8.657464e+01,1.769733e-02,8.656547e+01,9.462942e-01,-1.046340e+00
8.31764,9.937692e-01,-5.524773e+00,1.939899e-02,8.624313e+01,1.939899e-02,8.623476e+01,9.462584e-01,-1.147159e+00
9.12011,9.935677e-01,-6.056694e+00,2.126300e-02,8.587999e+01,2.126299e-02,8.587236e+01,9.462154e-01,-1.257663e+00
10.00000,9.933258e-01,-6.639585e+00,2.330444e-02,8.548223e+01,2.330443e-02,8.547527e+01,9.461637e-01,-1.378774e+00
10.96478,9.930354e-01,-7.278254e+00,2.553968e-02,8.504658e+01,2.553967e-02,8.504023e+01,9.461017e-01,-1.511498e+00
12.02264,9.926869e-01,-7.977936e+00,2.798642e-02,8.456949e+01,2.798641e-02,8.456370e+01,9.460274e-01,-1.656933e+00
13.18257,9.922689e-01,-8.744328e+00,3.066376e-02,8.404710e+01,3.066376e-02,8.404182e+01,9.459382e-01,-1.816276e+00
14.45440,9.917678e-01,-9.583616e+00,3.359225e-02,8.347522e+01,3.359224e-02,8.347041e+01,9.458313e-01,-1.990831e+00
15.84893,9.911673e-01,-1.050250e+01,3.679386e-02,8.284934e+01,3.679386e-02,8.284495e+01,9.457033e-01,-2.182014e+00
17.37801,9.904482e-01,-1.150824e+01,4.029204e-02,8.216457e+01,4.029203e-02,8.216057e+01,9.455502e-01,-2.391365e+00
19.05461,9.895877e-01,-1.260865e+01,4.411156e-02,8.141567e+01,4.411155e-02,8.141202e+01,9.453670e-01,-2.620550e+00
20.89296,9.885591e-01,-1.381211e+01,4.827845e-02,8.059702e+01,4.827844e-02,8.059369e+01,9.451483e-01,-2.871372e+00
22.90868,9.873308e-01,-1.512763e+01,5.281975e-02,7.970263e+01,5.281974e-02,7.969959e+01,9.448874e-01,-3.145773e+00
25.11886,9.858661e-01,-1.656474e+01,5.776320e-02,7.872618e+01,5.776319e-02,7.872341e+01,9.445766e-01,-3.445844e+00
27.54229,9.841223e-01,-1.813356e+01,6.313674e-02,7.766101e+01,6.313673e-02,7.765848e+01,9.442072e-01,-3.773821e+00
30.19952,9.820501e-01,-1.984469e+01,6.896792e-02,7.650020e+01,6.896791e-02,7.649789e+01,9.437691e-01,-4.132090e+00
33.11311,9.795933e-01,-2.170912e+01,7.528302e-02,7.523663e+01,7.528301e-02,7.523453e+01,9.432508e-01,-4.523184e+00
36.30781,9.766884e-01,-2.373813e+01,8.210597e-02,7.386309e+01,8.210595e-02,7.386118e+01,9.426395e-01,-4.949778e+00
39.81072,9.732645e-01,-2.594312e+01,8.945695e-02,7.237245e+01,8.945693e-02,7.237070e+01,9.419213e-01,-5.414679e+00
43.65158,9.692437e-01,-2.833532e+01,9.735076e-02,7.075777e+01,9.735074e-02,7.075618e+01,9.410810e-01,-5.920818e+00
47.86301,9.645428e-01,-3.092555e+01,1.057948e-01,6.901263e+01,1.057948e-01,6.901117e+01,9.401028e-01,-6.471237e+00
52.48075,9.590746e-01,-3.372378e+01,1.147869e-01,6.713131e+01,1.147869e-01,6.712998e+01,9.389709e-01,-7.069076e+00
57.54399,9.527515e-01,-3.673872e+01,1.243127e-01,6.510919e+01,1.243127e-01,6.510798e+01,9.376700e-01,-7.717565e+00
63.09573,9.454894e-01,-3.997725e+01,1.343434e-01,6.294307e+01,1.343434e-01,6.294197e+01,9.361867e-01,-8.420024e+00
69.18310,9.372138e-01,-4.344381e+01,1.448335e-01,6.063159e+01,1.448335e-01,6.063059e+01,9.345108e-01,-9.179885e+00
75.85776,9.278667e-01,-4.713980e+01,1.557187e-01,5.817556e+01,1.557187e-01,5.817465e+01,9.326365e-01,-1.000072e+01
83.17638,9.174142e-01,-5.106288e+01,1.669152e-01,5.557832e+01,1.669152e-01,5.557749e+01,9.305648e-01,-1.088634e+01
91.20108,9.058550e-01,-5.520640e+01,1.783197e-01,5.284599e+01,1.783197e-01,5.284522e+01,9.283046e-01,-1.184084e+01
