! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.946954e-01,-6.652675e-01,2.337298e-03,8.962165e+01,2.337295e-03,8.954677e+01,9.464689e-01,-1.380822e-01
1.09648,9.946925e-01,-7.294494e-01,2.562782e-03,8.957129e+01,2.562780e-03,8.950301e+01,9.464683e-01,-1.514019e-01
1.20226,9.946889e-01,-7.998228e-01,2.810017e-03,8.951730e+01,2.810015e-03,8.945502e+01,9.464675e-01,-1.660067e-01
1.31826,9.946847e-01,-8.769849e-01,3.081099e-03,8.945922e+01,3.081097e-03,8.940242e+01,9.464666e-01,-1.820206e-01
1.44544,9.946796e-01,-9.615904e-01,3.378327e-03,8.939654e+01,3.378326e-03,8.934474e+01,9.464656e-01,-1.995795e-01
1.58489,9.946735e-01,-1.054357e+00,3.704222e-03,8.932875e+01,3.704220e-03,8.928150e+01,9.464642e-01,-2.188323e-01
1.73780,9.946661e-01,-1.156072e+00,4.061546e-03,8.925525e+01,4.061544e-03,8.921216e+01,9.464627e-01,-2.399425e-01
1.90546,9.946572e-01,-1.267598e+00,4.453327e-03,8.917544e+01,4.453325e-03,8.913614e+01,9.464608e-01,-2.630890e-01
2.08930,9.946466e-01,-1.389880e+00,4.882884e-03,8.908863e+01,4.882882e-03,8.905279e+01,9.464585e-01,-2.884683e-01
2.29087,9.946338e-01,-1.523955e+00,5.353854e-03,8.899409e+01,5.353853e-03,8.896140e+01,9.464558e-01,-3.162955e-01
2.51189,9.946184e-01,-1.670961e+00,5.870225e-03,8.889101e+01,5.870223e-03,8.886120e+01,9.464525e-01,-3.468067e-01
2.75423,9.945999e-01,-1.832141e+00,6.436363e-03,8.877853e+01,6.436362e-03,8.875134e+01,9.464485e-01,-3.802605e-01
3.01995,9.945776e-01,-2.008863e+00,7.057055e-03,8.865568e+01,7.057053e-03,8.863089e+01,9.464438e-01,-4.169403e-01
3.31131,9.945509e-01,-2.202622e+00,7.737542e-03,8.852144e+01,7.737540e-03,8.849883e+01,9.464380e-01,-4.571571e-01
3.63078,9.945188e-01,-2.415057e+00,8.483565e-03,8.837467e+01,8.483563e-03,8.835404e+01,9.464312e-01,-5.012513e-01
3.98107,9.944801e-01,-2.647965e+00,9.301410e-03,8.821412e+01,9.301408e-03,8.819531e+01,9.464229e-01,-5.495962e-01
4.36516,9.944337e-01,-2.903315e+00,1.019796e-02,8.803843e+01,1.019796e-02,8.802128e+01,9.464130e-01,-6.026008e-01
