! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.947446e-01,-6.654189e-01,2.332873e-03,8.962353e+01,2.332871e-03,8.954682e+01,9.424429e-01,-1.381217e-01
1.09648,9.947416e-01,-7.296154e-01,2.557931e-03,8.957302e+01,2.557929e-03,8.950306e+01,9.424423e-01,-1.514449e-01
1.20226,9.947381e-01,-8.000048e-01,2.804698e-03,8.951889e+01,2.804696e-03,8.945508e+01,9.424415e-01,-1.660535e-01
1.31826,9.947339e-01,-8.771845e-01,3.075267e-03,8.946067e+01,3.075265e-03,8.940247e+01,9.424406e-01,-1.820717e-01
1.44544,9.947288e-01,-9.618093e-01,3.371932e-03,8.939787e+01,3.371930e-03,8.934480e+01,9.424395e-01,-1.996352e-01
1.58489,9.947226e-01,-1.054597e+00,3.697210e-03,8.932997e+01,3.697208e-03,8.928156e+01,9.424382e-01,-2.188932e-01
1.73780,9.947153e-01,-1.156335e+00,4.053857e-03,8.925637e+01,4.053855e-03,8.921223e+01,9.424367e-01,-2.400090e-01
1.90546,9.947064e-01,-1.267886e+00,4.444896e-03,8.917647e+01,4.444894e-03,8.913621e+01,9.424348e-01,-2.631618e-01
2.08930,9.946957e-01,-1.390196e+00,4.873640e-03,8.908958e+01,4.873638e-03,8.905287e+01,9.424325e-01,-2.885479e-01
2.29087,9.946829e-01,-1.524302e+00,5.343719e-03,8.899497e+01,5.343717e-03,8.896148e+01,9.424298e-01,-3.163827e-01
2.51189,9.946675e-01,-1.671341e+00,5.859112e-03,8.889183e+01,5.859110e-03,8.886129e+01,9.424265e-01,-3.469021e-01
2.75423,9.946490e-01,-1.832558e+00,6.424179e-03,8.877929e+01,6.424177e-03,8.875144e+01,9.424226e-01,-3.803649e-01
3.01995,9.946268e-01,-2.009320e+00,7.043695e-03,8.865640e+01,7.043694e-03,8.863099e+01,9.424179e-01,-4.170547e-01
3.31131,9.946000e-01,-2.203123e+00,7.722894e-03,8.852211e+01,7.722892e-03,8.849894e+01,9.424122e-01,-4.572824e-01
3.63078,9.945679e-01,-2.415606e+00,8.467505e-03,8.837530e+01,8.467503e-03,8.835417e+01,9.424053e-01,-5.013886e-01
3.98107,9.945292e-01,-2.648568e+00,9.283801e-03,8.821471e+01,9.283799e-03,8.819544e+01,9.423971e-01,-5.497467e-01
4.36516,9.944828e-01,-2.903976e+00,1.017865e-02,8.803900e+01,1.017865e-02,8.802143e+01,9.423873e-01,-6.027657e-01
4.78630,9.944270e-01,-3.183986e+00,1.115957e-02,8.784668e+01,1.115957e-02,8.783065e+01,9.423754e-01,-6.608940e-01
5.24807,9.943599e-01,-3.490961e+00,1.223478e-02,8.763613e+01,1.223477e-02,8.762152e+01,9.423611e-01,-7.246225e-01
5.75440,9.942792e-01,-3.827485e+00,1.341325e-02,8.740559e+01,1.341325e-02,8.739226e+01,9.423440e-01,-7.944890e-01
6.30957,9.941823e-01,-4.196388e+00,1.470483e-02,8.715311e+01,1.470482e-02,8.714095e+01,9.423234e-01,-8.710823e-01
6.91831,9.940659e-01,-4.600767e+00,1.612021e-02,8.687657e+01,1.612020e-02,8.686548e+01,9.422987e-01,-9.550471e-01
7.58578,9.939261e-01,-5.044005e+00,1.767109e-02,8.657368e+01,1.767108e-02,8.656357e+01,9.422690e-01,-1.047089e+00
8.31764,9.937581e-01,-5.529806e+00,1.937021e-02,8.624190e+01,1.937021e-02,8.623268e+01,9.422334e-01,-1.147979e+00
9.12011,9.935564e-01,-6.062209e+00,2.123144e-02,8.587849e+01,2.123143e-02,8.587008e+01,9.421905e-01,-1.258562e+00
10.00000,9.933141e-01,-6.645629e+00,2.326983e-02,8.548044e+01,2.326983e-02,8.547277e+01,9.421391e-01,-1.379759e+00
10.96478,9.930234e-01,-7.284876e+00,2.550173e-02,8.504449e+01,2.550173e-02,8.503750e+01,9.420775e-01,-1.512578e+00
12.02264,9.926745e-01,-7.985191e+00,2.794481e-02,8.456709e+01,2.794481e-02,8.456070e+01,9.420034e-01,-1.658117e+00
13.18257,9.922560e-01,-8.752274e+00,3.061814e-02,8.404436e+01,3.061814e-02,8.403854e+01,9.419147e-01,-1.817574e+00
14.45440,9.917542e-01,-9.592318e+00,3.354223e-02,8.347213e+01,3.354222e-02,8.346682e+01,9.418084e-01,-1.992252e+00
15.84893,9.911529e-01,-1.051203e+01,3.673902e-02,8.284587e+01,3.673902e-02,8.284103e+01,9.416810e-01,-2.183572e+00
17.37801,9.904329e-01,-1.151867e+01,4.023190e-02,8.216069e+01,4.023190e-02,8.215628e+01,9.415286e-01,-2.393071e+00
