! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.947446e-01,-6.654190e-01,2.284812e-03,8.962490e+01,2.284810e-03,8.954818e+01,9.024252e-01,-1.383626e-01
1.09648,9.947417e-01,-7.296154e-01,2.505233e-03,8.957452e+01,2.505231e-03,8.950455e+01,9.024246e-01,-1.517093e-01
1.20226,9.947382e-01,-8.000049e-01,2.746916e-03,8.952053e+01,2.746914e-03,8.945672e+01,9.024239e-01,-1.663438e-01
1.31826,9.947340e-01,-8.771845e-01,3.011911e-03,8.946247e+01,3.011909e-03,8.940428e+01,9.024230e-01,-1.823902e-01
1.44544,9.947289e-01,-9.618093e-01,3.302465e-03,8.939986e+01,3.302463e-03,8.934678e+01,9.024220e-01,-1.999848e-01
1.58489,9.947228e-01,-1.054597e+00,3.621041e-03,8.933214e+01,3.621039e-03,8.928374e+01,9.024208e-01,-2.192767e-01
1.73780,9.947154e-01,-1.156335e+00,3.970341e-03,8.925876e+01,3.970339e-03,8.921462e+01,9.024193e-01,-2.404298e-01
1.90546,9.947066e-01,-1.267886e+00,4.353324e-03,8.917909e+01,4.353323e-03,8.913883e+01,9.024175e-01,-2.636233e-01
2.08930,9.946960e-01,-1.390196e+00,4.773235e-03,8.909246e+01,4.773234e-03,8.905574e+01,9.024154e-01,-2.890541e-01
2.29087,9.946832e-01,-1.524302e+00,5.233630e-03,8.899812e+01,5.233629e-03,8.896464e+01,9.024128e-01,-3.169379e-01
2.51189,9.946679e-01,-1.671341e+00,5.738406e-03,8.889529e+01,5.738404e-03,8.886475e+01,9.024098e-01,-3.475111e-01
2.75423,9.946495e-01,-1.832559e+00,6.291832e-03,8.878308e+01,6.291830e-03,8.875523e+01,9.024061e-01,-3.810328e-01
3.01995,9.946273e-01,-2.009321e+00,6.898586e-03,8.866056e+01,6.898585e-03,8.863516e+01,9.024016e-01,-4.177872e-01
3.31131,9.946007e-01,-2.203123e+00,7.563794e-03,8.852668e+01,7.563792e-03,8.850351e+01,9.023963e-01,-4.580857e-01
3.63078,9.945686e-01,-2.415607e+00,8.293065e-03,8.838030e+01,8.293064e-03,8.835917e+01,9.023898e-01,-5.022696e-01
3.98107,9.945301e-01,-2.648569e+00,9.092547e-03,8.822020e+01,9.092545e-03,8.820093e+01,9.023821e-01,-5.507128e-01
4.36516,9.944839e-01,-2.903977e+00,9.968964e-03,8.804502e+01,9.968962e-03,8.802745e+01,9.023728e-01,-6.038253e-01
4.78630,9.944283e-01,-3.183988e+00,1.092968e-02,8.785328e+01,1.092968e-02,8.783726e+01,9.023617e-01,-6.620560e-01
5.24807,9.943614e-01,-3.490963e+00,1.198274e-02,8.764337e+01,1.198273e-02,8.762876e+01,9.023483e-01,-7.258968e-01
5.75440,9.942811e-01,-3.827488e+00,1.313694e-02,8.741352e+01,1.313694e-02,8.740019e+01,9.023322e-01,-7.958865e-01
6.30957,9.941846e-01,-4.196392e+00,1.440191e-02,8.716181e+01,1.440191e-02,8.714965e+01,9.023128e-01,-8.726150e-01
6.91831,9.940687e-01,-4.600771e+00,1.578815e-02,8.688612e+01,1.578814e-02,8.687503e+01,9.022896e-01,-9.567282e-01
7.58578,9.939294e-01,-5.044011e+00,1.730709e-02,8.658414e+01,1.730709e-02,8.657403e+01,9.022616e-01,-1.048933e+00
8.31764,9.937621e-01,-5.529813e+00,1.897123e-02,8.625337e+01,1.897123e-02,8.624415e+01,9.022281e-01,-1.150002e+00
9.12011,9.935611e-01,-6.062220e+00,2.079414e-02,8.589107e+01,2.079413e-02,8.588265e+01,9.021878e-01,-1.260781e+00
10.00000,9.933199e-01,-6.645643e+00,2.279057e-02,8.549423e+01,2.279057e-02,8.548656e+01,9.021394e-01,-1.382193e+00
10.96478,9.930303e-01,-7.284894e+00,2.497654e-02,8.505960e+01,2.497653e-02,8.505261e+01,9.020814e-01,-1.515248e+00
12.02264,9.926828e-01,-7.985215e+00,2.736934e-02,8.458365e+01,2.736934e-02,8.457727e+01,9.020118e-01,-1.661047e+00
13.18257,9.922659e-01,-8.752306e+00,2.998767e-02,8.406251e+01,2.998767e-02,8.405669e+01,9.019284e-01,-1.820789e+00
14.45440,9.917661e-01,-9.592359e+00,3.285162e-02,8.349202e+01,3.285161e-02,8.348672e+01,9.018283e-01,-1.995781e+00
15.84893,9.911672e-01,-1.051209e+01,3.598268e-02,8.286767e+01,3.598268e-02,8.286283e+01,9.017086e-01,-2.187446e+00
17.37801,9.904501e-01,-1.151874e+01,3.940378e-02,8.218458e+01,3.940377e-02,8.218017e+01,9.015652e-01,-2.397325e+00
19.05461,9.895919e-01,-1.262015e+01,4.313915e-02,8.143753e+01,4.313915e-02,8.143351e+01,9.013938e-01,-2.627091e+00
20.89296,9.885661e-01,-1.382471e+01,4.721427e-02,8.062092e+01,4.721426e-02,8.061724e+01,9.011892e-01,-2.878551e+00
22.90868,9.873411e-01,-1.514143e+01,5.165557e-02,7.972877e+01,5.165556e-02,7.972542e+01,9.009451e-01,-3.153655e+00
25.11886,9.858804e-01,-1.657985e+01,5.649019e-02,7.875477e+01,5.649018e-02,7.875172e+01,9.006544e-01,-3.454499e+00
27.54229,9.841413e-01,-1.815010e+01,6.174548e-02,7.769230e+01,6.174547e-02,7.768951e+01,9.003089e-01,-3.783328e+00
30.19952,9.820747e-01,-1.986279e+01,6.744840e-02,7.653444e+01,6.744839e-02,7.653190e+01,8.998992e-01,-4.142536e+00
33.11311,9.796246e-01,-2.172892e+01,7.362466e-02,7.527411e+01,7.362465e-02,7.527180e+01,8.994146e-01,-4.534666e+00
36.30781,9.767276e-01,-2.375978e+01,8.029770e-02,7.390413e+01,8.029769e-02,7.390202e+01,8.988433e-01,-4.962403e+00
39.81072,9.733129e-01,-2.596677e+01,8.748730e-02,7.241738e+01,8.748728e-02,7.241545e+01,8.981722e-01,-5.428569e+00
43.65158,9.693031e-01,-2.836115e+01,9.520796e-02,7.080697e+01,9.520795e-02,7.080521e+01,8.973873e-01,-5.936108e+00
47.86301,9.646149e-01,-3.095373e+01,1.034670e-01,6.906649e+01,1.034670e-01,6.906488e+01,8.964742e-01,-6.488078e+00
52.48075,9.591616e-01,-3.375450e+01,1.122623e-01,6.719027e+01,1.122623e-01,6.718881e+01,8.954182e-01,-7.087638e+00
57.54399,9.528557e-01,-3.677217e+01,1.215801e-01,6.517373e+01,1.215801e-01,6.517240e+01,8.942054e-01,-7.738037e+00
63.09573,9.456133e-01,-4.001362e+01,1.313922e-01,6.301371e+01,1.313922e-01,6.301250e+01,8.928239e-01,-8.442622e+00
69.18310,9.373603e-01,-4.348330e+01,1.416542e-01,6.070889e+01,1.416542e-01,6.070779e+01,8.912647e-01,-9.204847e+00
75.85776,9.280387e-01,-4.718259e+01,1.523035e-01,5.826013e+01,1.523034e-01,5.825912e+01,8.895234e-01,-1.002832e+01
83.17638,9.176148e-01,-5.110915e+01,1.632581e-01,5.567082e+01,1.632581e-01,5.566990e+01,8.876022e-01,-1.091686e+01
91.20108,9.060872e-01,-5.525631e+01,1.744176e-01,5.294713e+01,1.744175e-01,5.294629e+01,8.855108e-01,-1.187463e+01
100.00000,8.934945e-01,-5.961256e+01,1.856638e-01,5.009810e+01,1.856637e-01,5.009733e+01,8.832682e-01,-1.290623e+01
109.64782,8.799208e-01,-6.416123e+01,1.968649e-01,4.713558e+01,1.968649e-01,4.713488e+01,8.809032e-01,-1.401694e+01
120.22644,8.654983e-01,-6.888039e+01,2.078801e-01,4.407391e+01,2.078801e-01,4.407327e+01,8.784547e-01,-1.521287e+01
131.82567,8.504056e-01,-7.374304e+01,2.185659e-01,4.092943e+01,2.185658e-01,4.092884e+01,8.759705e-01,-1.650113e+01
144.54398,8.348614e-01,-7.871760e+01,2.287824e-01,3.771974e+01,2.287824e-01,3.771921e+01,8.735054e-01,-1.789007e+01
158.48932,8.191135e-01,-8.376869e+01,2.384007e-01,3.446287e+01,2.384007e-01,3.446239e+01,8.711194e-01,-1.938930e+01
173.78008,8.034243e-01,-8.885821e+01,2.473078e-01,3.117634e+01,2.473078e-01,3.117590e+01,8.688737e-01,-2.100975e+01
190.54607,7.880549e-01,-9.394658e+01,2.554110e-01,2.787628e+01,2.554110e-01,2.787588e+01,8.668289e-01,-2.276356e+01
208.92961,7.732489e-01,-9.899413e+01,2.626393e-01,2.457670e+01,2.626393e-01,2.457633e+01,8.650419e-01,-2.466395e+01
229.08677,7.592191e-01,-1.039625e+02,2.689433e-01,2.128889e+01,2.689433e-01,2.128856e+01,8.635643e-01,-2.672488e+01
251.18864,7.461378e-01,-1.088158e+02,2.742928e-01,1.802116e+01,2.742927e-01,1.802086e+01,8.624419e-01,-2.896073e+01
275.42287,7.341321e-01,-1.135221e+02,2.786729e-01,1.477874e+01,2.786729e-01,1.477846e+01,8.617144e-01,-3.138585e+01
301.99517,7.232827e-01,-1.180536e+02,2.820801e-01,1.156397e+01,2.820801e-01,1.156372e+01,8.614161e-01,-3.401411e+01
331.13112,7.136278e-01,-1.223882e+02,2.845174e-01,8.376685e+00,2.845173e-01,8.376453e+00,8.615766e-01,-3.685831e+01
363.07805,7.051685e-01,-1.265087e+02,2.859904e-01,5.214736e+00,2.859904e-01,5.214525e+00,8.622218e-01,-3.992966e+01
398.10717,6.978762e-01,-1.304037e+02,2.865043e-01,2.074659e+00,2.865043e-01,2.074467e+00,8.633738e-01,-4.323704e+01
436.51583,6.917000e-01,-1.340666e+02,2.860618e-01,-1.047616e+00,2.860617e-01,-1.047792e+00,8.650515e-01,-4.678637e+01
478.63009,6.865735e-01,-1.374957e+02,2.846623e-01,-4.156006e+00,2.846623e-01,-4.156166e+00,8.672687e-01,-5.057983e+01
524.80746,6.824205e-01,-1.406933e+02,2.823030e-01,-7.253517e+00,2.823030e-01,-7.253662e+00,8.700331e-01,-5.461510e+01
575.43994,6.791595e-01,-1.436654e+02,2.789805e-01,-1.034152e+01,2.789805e-01,-1.034166e+01,8.733436e-01,-5.888470e+01
630.95734,6.767062e-01,-1.464203e+02,2.746942e-01,-1.341912e+01,2.746941e-01,-1.341924e+01,8.771873e-01,-6.337535e+01
691.83097,6.749756e-01,-1.489687e+02,2.694499e-01,-1.648257e+01,2.694499e-01,-1.648268e+01,8.815373e-01,-6.806765e+01
758.57758,6.738827e-01,-1.513225e+02,2.632651e-01,-1.952496e+01,2.632650e-01,-1.952506e+01,8.863500e-01,-7.293596e+01
831.76377,6.733433e-01,-1.534945e+02,2.561723e-01,-2.253598e+01,2.561723e-01,-2.253607e+01,8.915640e-01,-7.794873e+01
912.01084,6.732742e-01,-1.554977e+02,2.482236e-01,-2.550204e+01,2.482235e-01,-2.550212e+01,8.971008e-01,-8.306922e+01
1000.00000,6.735939e-01,-1.573446e+02,2.394921e-01,-2.840651e+01,2.394921e-01,-2.840659e+01,9.028673e-01,-8.825663e+01
1096.47820,6.742237e-01,-1.590474e+02,2.300729e-01,-3.123038e+01,2.300729e-01,-3.123045e+01,9.087598e-01,-9.346761e+01
1202.26443,6.750890e-01,-1.606171e+02,2.200810e-01,-3.395294e+01,2.200810e-01,-3.395301e+01,9.146699e-01,-9.865799e+01
1318.25674,6.761210e-01,-1.620637e+02,2.096473e-01,-3.655271e+01,2.096472e-01,-3.655277e+01,9.204915e-01,-1.037846e+02
1445.43977,6.772583e-01,-1.633959e+02,1.989130e-01,-3.900838e+01,1.989129e-01,-3.900843e+01,9.261267e-01,-1.088070e+02
1584.89319,6.784484e-01,-1.646215e+02,1.880231e-01,-4.129966e+01,1.880231e-01,-4.129970e+01,9.314914e-01,-1.136887e+02
1737.80083,6.796485e-01,-1.657472e+02,1.771199e-01,-4.340806e+01,1.771198e-01,-4.340811e+01,9.365194e-01,-1.183989e+02
1905.46072,6.808257e-01,-1.667787e+02,1.663363e-01,-4.531749e+01,1.663362e-01,-4.531753e+01,9.411637e-01,-1.229122e+02
2089.29613,6.819566e-01,-1.677212e+02,1.557914e-01,-4.701456e+01,1.557914e-01,-4.701460e+01,9.453965e-01,-1.272095e+02
2290.86765,6.830268e-01,-1.685793e+02,1.455873e-01,-4.848885e+01,1.455872e-01,-4.848888e+01,9.492078e-01,-1.312777e+02
2511.88643,6.840297e-01,-1.693571e+02,1.358069e-01,-4.973287e+01,1.358069e-01,-4.973290e+01,9.526024e-01,-1.351091e+02
2754.22870,6.849650e-01,-1.700585e+02,1.265144e-01,-5.074208e+01,1.265144e-01,-5.074211e+01,9.555967e-01,-1.387011e+02
3019.95172,6.858375e-01,-1.706868e+02,1.177555e-01,-5.151477e+01,1.177555e-01,-5.151479e+01,9.582156e-01,-1.420551e+02
3311.31121,6.866563e-01,-1.712455e+02,1.095597e-01,-5.205193e+01,1.095597e-01,-5.205195e+01,9.604893e-01,-1.451757e+02
3630.78055,6.874336e-01,-1.717375e+02,1.019419e-01,-5.235727e+01,1.019419e-01,-5.235729e+01,9.624506e-01,-1.480704e+02
3981.07171,6.881839e-01,-1.721658e+02,9.490532e-02,-5.243718e+01,9.490531e-02,-5.243720e+01,9.641333e-01,-1.507484e+02
4365.15832,6.889239e-01,-1.725329e+02,8.844304e-02,-5.230085e+01,8.844303e-02,-5.230086e+01,9.655703e-01,-1.532203e+02
4786.30092,6.896722e-01,-1.728411e+02,8.254054e-02,-5.196039e+01,8.254053e-02,-5.196040e+01,9.667928e-01,-1.554976e+02
5248.07460,6.904490e-01,-1.730927e+02,7.717723e-02,-5.143098e+01,7.717722e-02,-5.143099e+01,9.678295e-01,-1.575922e+02
5754.39937,6.912767e-01,-1.732896e+02,7.232795e-02,-5.073102e+01,7.232794e-02,-5.073103e+01,9.687066e-01,-1.595160e+02
6309.57344,6.921798e-01,-1.734334e+02,6.796416e-02,-4.988215e+01,6.796415e-02,-4.988216e+01,9.694472e-01,-1.612808e+02
6918.30971,6.931855e-01,-1.735258e+02,6.405488e-02,-4.890917e+01,6.405488e-02,-4.890917e+01,9.700720e-01,-1.628981e+02
7585.77575,6.943245e-01,-1.735681e+02,6.056747e-02,-4.783977e+01,6.056747e-02,-4.783977e+01,9.705988e-01,-1.643791e+02
8317.63771,6.956308e-01,-1.735616e+02,5.746817e-02,-4.670405e+01,5.746817e-02,-4.670406e+01,9.710433e-01,-1.657341e+02
9120.10839,6.971431e-01,-1.735076e+02,5.472265e-02,-4.553388e+01,5.472264e-02,-4.553388e+01,9.714190e-01,-1.669732e+02
10000.00000,6.989050e-01,-1.734075e+02,5.229640e-02,-4.436197e+01,5.229640e-02,-4.436197e+01,9.717373e-01,-1.681056e+02
