! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.947446e-01,-6.654189e-01,2.290310e-03,8.962474e+01,2.290308e-03,8.954802e+01,9.070033e-01,-1.383275e-01
1.09648,9.947417e-01,-7.296154e-01,2.511262e-03,8.957435e+01,2.511260e-03,8.950438e+01,9.070028e-01,-1.516709e-01
1.20226,9.947382e-01,-8.000049e-01,2.753527e-03,8.952034e+01,2.753524e-03,8.945653e+01,9.070020e-01,-1.663017e-01
1.31826,9.947339e-01,-8.771845e-01,3.019159e-03,8.946227e+01,3.019157e-03,8.940407e+01,9.070012e-01,-1.823441e-01
1.44544,9.947289e-01,-9.618093e-01,3.310412e-03,8.939963e+01,3.310410e-03,8.934655e+01,9.070002e-01,-1.999342e-01
1.58489,9.947228e-01,-1.054597e+00,3.629755e-03,8.933189e+01,3.629753e-03,8.928349e+01,9.069989e-01,-2.192212e-01
1.73780,9.947154e-01,-1.156335e+00,3.979896e-03,8.925849e+01,3.979894e-03,8.921434e+01,9.069974e-01,-2.403689e-01
1.90546,9.947066e-01,-1.267886e+00,4.363800e-03,8.917879e+01,4.363799e-03,8.913853e+01,9.069957e-01,-2.635566e-01
2.08930,9.946960e-01,-1.390196e+00,4.784722e-03,8.909213e+01,4.784720e-03,8.905541e+01,9.069935e-01,-2.889810e-01
2.29087,9.946832e-01,-1.524302e+00,5.246225e-03,8.899776e+01,5.246223e-03,8.896428e+01,9.069909e-01,-3.168577e-01
2.51189,9.946679e-01,-1.671341e+00,5.752215e-03,8.889489e+01,5.752214e-03,8.886435e+01,9.069878e-01,-3.474231e-01
2.75423,9.946494e-01,-1.832559e+00,6.306973e-03,8.878265e+01,6.306971e-03,8.875480e+01,9.069841e-01,-3.809364e-01
3.01995,9.946272e-01,-2.009321e+00,6.915188e-03,8.866008e+01,6.915186e-03,8.863468e+01,9.069796e-01,-4.176815e-01
3.31131,9.946006e-01,-2.203123e+00,7.581995e-03,8.852615e+01,7.581994e-03,8.850299e+01,9.069743e-01,-4.579697e-01
3.63078,9.945686e-01,-2.415607e+00,8.313022e-03,8.837973e+01,8.313020e-03,8.835860e+01,9.069678e-01,-5.021424e-01
3.98107,9.945300e-01,-2.648569e+00,9.114427e-03,8.821957e+01,9.114425e-03,8.820030e+01,9.069600e-01,-5.505734e-01
4.36516,9.944838e-01,-2.903977e+00,9.992953e-03,8.804433e+01,9.992951e-03,8.802676e+01,9.069507e-01,-6.036723e-01
4.78630,9.944281e-01,-3.183988e+00,1.095598e-02,8.785253e+01,1.095598e-02,8.783650e+01,9.069394e-01,-6.618883e-01
5.24807,9.943613e-01,-3.490963e+00,1.201157e-02,8.764254e+01,1.201157e-02,8.762793e+01,9.069259e-01,-7.257129e-01
5.75440,9.942809e-01,-3.827488e+00,1.316856e-02,8.741262e+01,1.316855e-02,8.739928e+01,9.069097e-01,-7.956848e-01
6.30957,9.941844e-01,-4.196392e+00,1.443657e-02,8.716081e+01,1.443657e-02,8.714865e+01,9.068902e-01,-8.723939e-01
6.91831,9.940684e-01,-4.600771e+00,1.582614e-02,8.688502e+01,1.582613e-02,8.687393e+01,9.068668e-01,-9.564857e-01
7.58578,9.939290e-01,-5.044011e+00,1.734873e-02,8.658294e+01,1.734873e-02,8.657283e+01,9.068386e-01,-1.048667e+00
8.31764,9.937616e-01,-5.529813e+00,1.901687e-02,8.625206e+01,1.901687e-02,8.624284e+01,9.068049e-01,-1.149710e+00
9.12011,9.935606e-01,-6.062219e+00,2.084417e-02,8.588963e+01,2.084416e-02,8.588122e+01,9.067643e-01,-1.260461e+00
10.00000,9.933192e-01,-6.645641e+00,2.284540e-02,8.549265e+01,2.284540e-02,8.548498e+01,9.067156e-01,-1.381842e+00
10.96478,9.930295e-01,-7.284892e+00,2.503662e-02,8.505788e+01,2.503662e-02,8.505088e+01,9.066572e-01,-1.514863e+00
12.02264,9.926818e-01,-7.985212e+00,2.743518e-02,8.458175e+01,2.743518e-02,8.457537e+01,9.065871e-01,-1.660624e+00
13.18257,9.922648e-01,-8.752302e+00,3.005980e-02,8.406044e+01,3.005980e-02,8.405462e+01,9.065030e-01,-1.820325e+00
14.45440,9.917648e-01,-9.592355e+00,3.293063e-02,8.348975e+01,3.293062e-02,8.348444e+01,9.064023e-01,-1.995273e+00
15.84893,9.911656e-01,-1.051208e+01,3.606921e-02,8.286518e+01,3.606921e-02,8.286034e+01,9.062816e-01,-2.186888e+00
