! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.949357e-01,-6.660173e-01,2.289244e-03,8.963203e+01,2.289241e-03,8.954768e+01,9.047590e-01,-1.384297e-01
1.09648,9.949327e-01,-7.302715e-01,2.510092e-03,8.958094e+01,2.510090e-03,8.950400e+01,9.047584e-01,-1.517829e-01
1.20226,9.949292e-01,-8.007242e-01,2.752244e-03,8.952628e+01,2.752241e-03,8.945612e+01,9.047577e-01,-1.664245e-01
1.31826,9.949250e-01,-8.779733e-01,3.017753e-03,8.946761e+01,3.017750e-03,8.940362e+01,9.047568e-01,-1.824788e-01
1.44544,9.949199e-01,-9.626741e-01,3.308870e-03,8.940442e+01,3.308868e-03,8.934606e+01,9.047558e-01,-2.000818e-01
1.58489,9.949138e-01,-1.055545e+00,3.628064e-03,8.933617e+01,3.628062e-03,8.928295e+01,9.047546e-01,-2.193831e-01
1.73780,9.949064e-01,-1.157375e+00,3.978041e-03,8.926229e+01,3.978039e-03,8.921375e+01,9.047531e-01,-2.405464e-01
1.90546,9.948975e-01,-1.269026e+00,4.361767e-03,8.918215e+01,4.361765e-03,8.913788e+01,9.047513e-01,-2.637512e-01
2.08930,9.948869e-01,-1.391446e+00,4.782492e-03,8.909507e+01,4.782490e-03,8.905470e+01,9.047492e-01,-2.891944e-01
2.29087,9.948741e-01,-1.525673e+00,5.243780e-03,8.900031e+01,5.243778e-03,8.896349e+01,9.047466e-01,-3.170917e-01
2.51189,9.948587e-01,-1.672844e+00,5.749534e-03,8.889707e+01,5.749532e-03,8.886349e+01,9.047435e-01,-3.476797e-01
2.75423,9.948403e-01,-1.834206e+00,6.304033e-03,8.878448e+01,6.304031e-03,8.875385e+01,9.047398e-01,-3.812177e-01
3.01995,9.948180e-01,-2.011127e+00,6.911963e-03,8.866158e+01,6.911961e-03,8.863365e+01,9.047353e-01,-4.179899e-01
3.31131,9.947913e-01,-2.205104e+00,7.578459e-03,8.852733e+01,7.578457e-03,8.850185e+01,9.047300e-01,-4.583079e-01
3.63078,9.947592e-01,-2.417778e+00,8.309144e-03,8.838059e+01,8.309142e-03,8.835736e+01,9.047235e-01,-5.025132e-01
3.98107,9.947206e-01,-2.650949e+00,9.110174e-03,8.822013e+01,9.110172e-03,8.819894e+01,9.047158e-01,-5.509799e-01
4.36516,9.946743e-01,-2.906587e+00,9.988289e-03,8.804459e+01,9.988287e-03,8.802526e+01,9.047064e-01,-6.041181e-01
4.78630,9.946185e-01,-3.186849e+00,1.095086e-02,8.785249e+01,1.095086e-02,8.783486e+01,9.046952e-01,-6.623770e-01
5.24807,9.945515e-01,-3.494100e+00,1.200596e-02,8.764220e+01,1.200596e-02,8.762613e+01,9.046817e-01,-7.262487e-01
5.75440,9.944710e-01,-3.830926e+00,1.316240e-02,8.741198e+01,1.316240e-02,8.739732e+01,9.046655e-01,-7.962722e-01
6.30957,9.943742e-01,-4.200161e+00,1.442982e-02,8.715987e+01,1.442981e-02,8.714650e+01,9.046461e-01,-8.730378e-01
6.91831,9.942580e-01,-4.604903e+00,1.581873e-02,8.688376e+01,1.581873e-02,8.687157e+01,9.046227e-01,-9.571916e-01
7.58578,9.941183e-01,-5.048540e+00,1.734061e-02,8.658136e+01,1.734060e-02,8.657024e+01,9.045947e-01,-1.049441e+00
