! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.188773e-01,-2.407087e+00,6.855008e+00,1.785343e+02,2.679829e-03,8.855557e+01,8.909640e-01,-8.949057e-01
1.09648,9.188514e-01,-2.639120e+00,6.854597e+00,1.783917e+02,2.938201e-03,8.841844e+01,8.909236e-01,-9.811723e-01
1.20226,9.188203e-01,-2.893523e+00,6.854103e+00,1.782353e+02,3.221444e-03,8.826792e+01,8.908751e-01,-1.075746e+00
1.31826,9.187830e-01,-3.172444e+00,6.853510e+00,1.780641e+02,3.531939e-03,8.810272e+01,8.908168e-01,-1.179423e+00
1.44544,9.187381e-01,-3.478237e+00,6.852797e+00,1.778764e+02,3.872293e-03,8.792146e+01,8.907466e-01,-1.293074e+00
1.58489,9.186841e-01,-3.813477e+00,6.851940e+00,1.776708e+02,4.245356e-03,8.772261e+01,8.906624e-01,-1.417652e+00
1.73780,9.186193e-01,-4.180987e+00,6.850910e+00,1.774455e+02,4.654242e-03,8.750450e+01,8.905611e-01,-1.554198e+00
1.90546,9.185414e-01,-4.583853e+00,6.849672e+00,1.771986e+02,5.102354e-03,8.726530e+01,8.904394e-01,-1.703851e+00
2.08930,9.184477e-01,-5.025452e+00,6.848185e+00,1.769280e+02,5.593406e-03,8.700302e+01,8.902932e-01,-1.867853e+00
2.29087,9.183353e-01,-5.509475e+00,6.846398e+00,1.766316e+02,6.131448e-03,8.671547e+01,8.901176e-01,-2.047560e+00
2.51189,9.182002e-01,-6.039957e+00,6.844252e+00,1.763068e+02,6.720891e-03,8.640027e+01,8.899066e-01,-2.244449e+00
2.75423,9.180381e-01,-6.621301e+00,6.841674e+00,1.759509e+02,7.366535e-03,8.605480e+01,8.896533e-01,-2.460130e+00
3.01995,9.178434e-01,-7.258313e+00,6.838579e+00,1.755610e+02,8.073590e-03,8.567622e+01,8.893491e-01,-2.696350e+00
3.31131,9.176097e-01,-7.956230e+00,6.834863e+00,1.751340e+02,8.847704e-03,8.526146e+01,8.889839e-01,-2.955005e+00
3.63078,9.173294e-01,-8.720750e+00,6.830403e+00,1.746663e+02,9.694982e-03,8.480715e+01,8.885458e-01,-3.238147e+00
3.98107,9.169932e-01,-9.558069e+00,6.825054e+00,1.741542e+02,1.062201e-02,8.430964e+01,8.880203e-01,-3.547994e+00
4.36516,9.165903e-01,-1.047491e+01,6.818638e+00,1.735937e+02,1.163585e-02,8.376500e+01,8.873903e-01,-3.886927e+00
4.78630,9.161076e-01,-1.147854e+01,6.810949e+00,1.729803e+02,1.274406e-02,8.316895e+01,8.866353e-01,-4.257501e+00
5.24807,9.155298e-01,-1.257681e+01,6.801739e+00,1.723094e+02,1.395468e-02,8.251694e+01,8.857313e-01,-4.662439e+00
5.75440,9.148389e-01,-1.377818e+01,6.790716e+00,1.715758e+02,1.527619e-02,8.180403e+01,8.846498e-01,-5.104623e+00
6.30957,9.140133e-01,-1.509169e+01,6.777533e+00,1.707741e+02,1.671747e-02,8.102502e+01,8.833569e-01,-5.587087e+00
6.91831,9.130283e-01,-1.652701e+01,6.761785e+00,1.698987e+02,1.828773e-02,8.017434e+01,8.818134e-01,-6.112984e+00
7.58578,9.118546e-01,-1.809437e+01,6.742996e+00,1.689434e+02,1.999635e-02,7.924618e+01,8.799729e-01,-6.685556e+00
8.31764,9.104587e-01,-1.980454e+01,6.720613e+00,1.679020e+02,2.185274e-02,7.823445e+01,8.777822e-01,-7.308079e+00
9.12011,9.088020e-01,-2.166876e+01,6.693994e+00,1.667680e+02,2.386611e-02,7.713291e+01,8.751793e-01,-7.983791e+00
10.00000,9.068406e-01,-2.369860e+01,6.662407e+00,1.655347e+02,2.604511e-02,7.593522e+01,8.720941e-01,-8.715795e+00
10.96478,9.045253e-01,-2.590581e+01,6.625014e+00,1.641956e+02,2.839753e-02,7.463508e+01,8.684469e-01,-9.506935e+00
12.02264,9.018018e-01,-2.830212e+01,6.580881e+00,1.627442e+02,3.092974e-02,7.322640e+01,8.641492e-01,-1.035964e+01
13.18257,8.986112e-01,-3.089889e+01,6.528969e+00,1.611745e+02,3.364611e-02,7.170349e+01,8.591039e-01,-1.127571e+01
14.45440,8.948911e-01,-3.370680e+01,6.468152e+00,1.594810e+02,3.654838e-02,7.006136e+01,8.532070e-01,-1.225613e+01
15.84893,8.905778e-01,-3.673534e+01,6.397233e+00,1.576594e+02,3.963486e-02,6.829596e+01,8.463500e-01,-1.330075e+01
17.37801,8.856087e-01,-3.999231e+01,6.314976e+00,1.557064e+02,4.289964e-02,6.640459e+01,8.384234e-01,-1.440804e+01
19.05461,8.799264e-01,-4.348315e+01,6.220156e+00,1.536205e+02,4.633179e-02,6.438624e+01,8.293228e-01,-1.557476e+01
20.89296,8.734830e-01,-4.721032e+01,6.111611e+00,1.514023e+02,4.991473e-02,6.224203e+01,8.189549e-01,-1.679571e+01
22.90868,8.662460e-01,-5.117250e+01,5.988331e+00,1.490546e+02,5.362570e-02,5.997553e+01,8.072468e-01,-1.806348e+01
25.11886,8.582041e-01,-5.536399e+01,5.849534e+00,1.465832e+02,5.743565e-02,5.759311e+01,7.941547e-01,-1.936833e+01
27.54229,8.493730e-01,-5.977403e+01,5.694767e+00,1.439966e+02,6.130950e-02,5.510412e+01,7.796741e-01,-2.069824e+01
30.19952,8.398003e-01,-6.438640e+01,5.523990e+00,1.413065e+02,6.520707e-02,5.252095e+01,7.638489e-01,-2.203916e+01
33.11311,8.295682e-01,-6.917921e+01,5.337650e+00,1.385272e+02,6.908437e-02,4.985889e+01,7.467773e-01,-2.337545e+01
36.30781,8.187934e-01,-7.412501e+01,5.136727e+00,1.356754e+02,7.289565e-02,4.713571e+01,7.286162e-01,-2.469068e+01
39.81072,8.076240e-01,-7.919124e+01,4.922730e+00,1.327699e+02,7.659557e-02,4.437109e+01,7.095782e-01,-2.596863e+01
43.65158,7.962323e-01,-8.434105e+01,4.697662e+00,1.298301e+02,8.014167e-02,4.158586e+01,6.899258e-01,-2.719450e+01
47.86301,7.848047e-01,-8.953451e+01,4.463930e+00,1.268759e+02,8.349658e-02,3.880102e+01,6.699587e-01,-2.835619e+01
52.48075,7.735300e-01,-9.472999e+01,4.224221e+00,1.239261e+02,8.662985e-02,3.603687e+01,6.499981e-01,-2.944554e+01
57.54399,7.625873e-01,-9.988574e+01,3.981358e+00,1.209978e+02,8.951908e-02,3.331212e+01,6.303688e-01,-3.045946e+01
63.09573,7.521349e-01,-1.049615e+02,3.738150e+00,1.181056e+02,9.215037e-02,3.064313e+01,6.113814e-01,-3.140064e+01
69.18310,7.423024e-01,-1.099199e+02,3.497253e+00,1.152613e+02,9.451803e-02,2.804341e+01,5.933164e-01,-3.227793e+01
75.85776,7.331859e-01,-1.147276e+02,3.261063e+00,1.124730e+02,9.662364e-02,2.552327e+01,5.764130e-01,-3.310625e+01
83.17638,7.248467e-01,-1.193565e+02,3.031638e+00,1.097456e+02,9.847482e-02,2.308977e+01,5.608620e-01,-3.390601e+01
91.20108,7.173133e-01,-1.237837e+02,2.810650e+00,1.070805e+02,1.000836e-01,2.074678e+01,5.468042e-01,-3.470219e+01
100.00000,7.105850e-01,-1.279922e+02,2.599386e+00,1.044759e+02,1.014651e-01,1.849526e+01,5.343326e-01,-3.552315e+01
109.64782,7.046384e-01,-1.319704e+02,2.398753e+00,1.019274e+02,1.026359e-01,1.633354e+01,5.234987e-01,-3.639926e+01
120.22644,6.994324e-01,-1.357118e+02,2.209320e+00,9.942780e+01,1.036129e-01,1.425778e+01,5.143209e-01,-3.736162e+01
131.82567,6.949143e-01,-1.392145e+02,2.031360e+00,9.696799e+01,1.044121e-01,1.226228e+01,5.067937e-01,-3.844077e+01
144.54398,6.910251e-01,-1.424802e+02,1.864898e+00,9.453710e+01,1.050485e-01,1.033995e+01,5.008976e-01,-3.966565e+01
158.48932,6.877032e-01,-1.455139e+02,1.709763e+00,9.212284e+01,1.055348e-01,8.482614e+00,4.966078e-01,-4.106273e+01
173.78008,6.848878e-01,-1.483231e+02,1.565633e+00,8.971185e+01,1.058814e-01,6.681336e+00,4.939015e-01,-4.265542e+01
190.54607,6.825214e-01,-1.509168e+02,1.432075e+00,8.728992e+01,1.060961e-01,4.926719e+00,4.927641e-01,-4.446351e+01
208.92961,6.805508e-01,-1.533055e+02,1.308579e+00,8.484227e+01,1.061840e-01,3.209146e+00,4.931933e-01,-4.650288e+01
