! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.188779e-01,-2.407828e+00,6.863502e+00,1.785338e+02,2.683163e-03,8.855505e+01,8.933194e-01,-8.947645e-01
1.09648,9.188520e-01,-2.639933e+00,6.863090e+00,1.783911e+02,2.941856e-03,8.841788e+01,8.932789e-01,-9.810174e-01
1.20226,9.188209e-01,-2.894415e+00,6.862596e+00,1.782347e+02,3.225451e-03,8.826729e+01,8.932302e-01,-1.075576e+00
1.31826,9.187835e-01,-3.173421e+00,6.862001e+00,1.780634e+02,3.536332e-03,8.810203e+01,8.931717e-01,-1.179237e+00
1.44544,9.187386e-01,-3.479308e+00,6.861287e+00,1.778757e+02,3.877109e-03,8.792071e+01,8.931013e-01,-1.292870e+00
1.58489,9.186845e-01,-3.814652e+00,6.860428e+00,1.776700e+02,4.250636e-03,8.772179e+01,8.930168e-01,-1.417428e+00
1.73780,9.186196e-01,-4.182274e+00,6.859396e+00,1.774446e+02,4.660030e-03,8.750360e+01,8.929152e-01,-1.553952e+00
1.90546,9.185417e-01,-4.585264e+00,6.858156e+00,1.771976e+02,5.108698e-03,8.726432e+01,8.927931e-01,-1.703581e+00
2.08930,9.184480e-01,-5.026999e+00,6.856666e+00,1.769270e+02,5.600360e-03,8.700194e+01,8.926464e-01,-1.867556e+00
2.29087,9.183354e-01,-5.511170e+00,6.854876e+00,1.766304e+02,6.139070e-03,8.671429e+01,8.924702e-01,-2.047234e+00
2.51189,9.182003e-01,-6.041815e+00,6.852725e+00,1.763055e+02,6.729245e-03,8.639897e+01,8.922586e-01,-2.244092e+00
2.75423,9.180380e-01,-6.623337e+00,6.850143e+00,1.759494e+02,7.375689e-03,8.605337e+01,8.920044e-01,-2.459737e+00
3.01995,9.178431e-01,-7.260544e+00,6.847041e+00,1.755594e+02,8.083620e-03,8.567467e+01,8.916993e-01,-2.695918e+00
3.31131,9.176093e-01,-7.958673e+00,6.843319e+00,1.751322e+02,8.858692e-03,8.525976e+01,8.913330e-01,-2.954530e+00
3.63078,9.173287e-01,-8.723427e+00,6.838851e+00,1.746644e+02,9.707019e-03,8.480528e+01,8.908934e-01,-3.237625e+00
3.98107,9.169923e-01,-9.561000e+00,6.833491e+00,1.741522e+02,1.063519e-02,8.430759e+01,8.903662e-01,-3.547419e+00
4.36516,9.165890e-01,-1.047812e+01,6.827063e+00,1.735915e+02,1.165028e-02,8.376275e+01,8.897342e-01,-3.886294e+00
4.78630,9.161060e-01,-1.148205e+01,6.819359e+00,1.729779e+02,1.275986e-02,8.316650e+01,8.889768e-01,-4.256803e+00
5.24807,9.155277e-01,-1.258065e+01,6.810132e+00,1.723067e+02,1.397196e-02,8.251425e+01,8.880700e-01,-4.661668e+00
5.75440,9.148362e-01,-1.378238e+01,6.799087e+00,1.715729e+02,1.529509e-02,8.180110e+01,8.869850e-01,-5.103771e+00
6.30957,9.140100e-01,-1.509628e+01,6.785880e+00,1.707709e+02,1.673814e-02,8.102181e+01,8.856880e-01,-5.586144e+00
6.91831,9.130242e-01,-1.653202e+01,6.770102e+00,1.698952e+02,1.831031e-02,8.017084e+01,8.841396e-01,-6.111938e+00
7.58578,9.118496e-01,-1.809984e+01,6.751278e+00,1.689396e+02,2.002101e-02,7.924236e+01,8.822933e-01,-6.684395e+00
8.31764,9.104526e-01,-1.981051e+01,6.728852e+00,1.678979e+02,2.187964e-02,7.823029e+01,8.800956e-01,-7.306786e+00
9.12011,9.087946e-01,-2.167526e+01,6.702184e+00,1.667635e+02,2.389542e-02,7.712838e+01,8.774846e-01,-7.982348e+00
10.00000,9.068317e-01,-2.370567e+01,6.670537e+00,1.655298e+02,2.607702e-02,7.593030e+01,8.743896e-01,-8.714180e+00
10.96478,9.045147e-01,-2.591350e+01,6.633076e+00,1.641903e+02,2.843222e-02,7.462974e+01,8.707310e-01,-9.505122e+00
12.02264,9.017892e-01,-2.831045e+01,6.588861e+00,1.627384e+02,3.096739e-02,7.322061e+01,8.664198e-01,-1.035760e+01
13.18257,8.985963e-01,-3.090791e+01,6.536854e+00,1.611682e+02,3.368691e-02,7.169724e+01,8.613589e-01,-1.127341e+01
14.45440,8.948737e-01,-3.371653e+01,6.475926e+00,1.594743e+02,3.659249e-02,7.005461e+01,8.554438e-01,-1.225351e+01
15.84893,8.905574e-01,-3.674581e+01,6.404880e+00,1.576522e+02,3.968243e-02,6.828871e+01,8.485657e-01,-1.329778e+01
17.37801,8.855851e-01,-4.000354e+01,6.322478e+00,1.556987e+02,4.295080e-02,6.639682e+01,8.406150e-01,-1.440464e+01
19.05461,8.798992e-01,-4.349517e+01,6.227491e+00,1.536122e+02,4.638666e-02,6.437795e+01,8.314869e-01,-1.557088e+01
20.89296,8.734520e-01,-4.722311e+01,6.118760e+00,1.513934e+02,4.997336e-02,6.223322e+01,8.210881e-01,-1.679125e+01
22.90868,8.662109e-01,-5.118605e+01,5.995271e+00,1.490453e+02,5.368811e-02,5.996621e+01,8.093454e-01,-1.805835e+01
25.11886,8.581649e-01,-5.537826e+01,5.856244e+00,1.465734e+02,5.750181e-02,5.758330e+01,7.962152e-01,-1.936243e+01
27.54229,8.493297e-01,-5.978898e+01,5.701225e+00,1.439863e+02,6.137933e-02,5.509385e+01,7.816931e-01,-2.069146e+01
30.19952,8.397529e-01,-6.440197e+01,5.530178e+00,1.412958e+02,6.528043e-02,5.251027e+01,7.658231e-01,-2.203136e+01
33.11311,8.295169e-01,-6.919531e+01,5.343552e+00,1.385161e+02,6.916109e-02,4.984784e+01,7.487042e-01,-2.336650e+01
36.30781,8.187386e-01,-7.414153e+01,5.142328e+00,1.356641e+02,7.297549e-02,4.712436e+01,7.304935e-01,-2.468045e+01
39.81072,8.075663e-01,-7.920806e+01,4.928021e+00,1.327583e+02,7.667826e-02,4.435951e+01,7.114047e-01,-2.595699e+01
43.65158,7.961722e-01,-8.435804e+01,4.702637e+00,1.298184e+02,8.022692e-02,4.157410e+01,6.917009e-01,-2.718133e+01
