! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.190057e-01,-2.413394e+00,6.909206e+00,1.785317e+02,2.659477e-03,8.855252e+01,8.910080e-01,-8.936767e-01
1.09648,9.189798e-01,-2.646035e+00,6.908790e+00,1.783887e+02,2.915886e-03,8.841511e+01,8.909675e-01,-9.798240e-01
1.20226,9.189486e-01,-2.901104e+00,6.908291e+00,1.782321e+02,3.196976e-03,8.826426e+01,8.909188e-01,-1.074267e+00
1.31826,9.189111e-01,-3.180754e+00,6.907690e+00,1.780605e+02,3.505112e-03,8.809872e+01,8.908602e-01,-1.177800e+00
1.44544,9.188660e-01,-3.487347e+00,6.906967e+00,1.778725e+02,3.842879e-03,8.791708e+01,8.907899e-01,-1.291294e+00
1.58489,9.188118e-01,-3.823464e+00,6.906099e+00,1.776665e+02,4.213105e-03,8.771782e+01,8.907053e-01,-1.415699e+00
1.73780,9.187467e-01,-4.191934e+00,6.905056e+00,1.774408e+02,4.618881e-03,8.749925e+01,8.906037e-01,-1.552055e+00
1.90546,9.186685e-01,-4.595853e+00,6.903803e+00,1.771934e+02,5.063584e-03,8.725956e+01,8.904816e-01,-1.701499e+00
2.08930,9.185745e-01,-5.038604e+00,6.902296e+00,1.769224e+02,5.550899e-03,8.699673e+01,8.903349e-01,-1.865271e+00
2.29087,9.184616e-01,-5.523890e+00,6.900487e+00,1.766254e+02,6.084845e-03,8.670858e+01,8.901586e-01,-2.044726e+00
2.51189,9.183260e-01,-6.055755e+00,6.898313e+00,1.763000e+02,6.669798e-03,8.639272e+01,8.899469e-01,-2.241338e+00
2.75423,9.181632e-01,-6.638613e+00,6.895702e+00,1.759434e+02,7.310520e-03,8.604653e+01,8.896927e-01,-2.456713e+00
3.01995,9.179677e-01,-7.277281e+00,6.892568e+00,1.755528e+02,8.012181e-03,8.566718e+01,8.893874e-01,-2.692596e+00
3.31131,9.177331e-01,-7.977010e+00,6.888805e+00,1.751250e+02,8.780384e-03,8.525156e+01,8.890210e-01,-2.950879e+00
3.63078,9.174517e-01,-8.743512e+00,6.884288e+00,1.746565e+02,9.621186e-03,8.479630e+01,8.885814e-01,-3.233612e+00
3.98107,9.171141e-01,-9.582997e+00,6.878870e+00,1.741435e+02,1.054111e-02,8.429777e+01,8.880541e-01,-3.543005e+00
4.36516,9.167096e-01,-1.050220e+01,6.872373e+00,1.735820e+02,1.154718e-02,8.375201e+01,8.874218e-01,-3.881435e+00
4.78630,9.162250e-01,-1.150841e+01,6.864587e+00,1.729675e+02,1.264688e-02,8.315476e+01,8.866643e-01,-4.251452e+00
5.24807,9.156450e-01,-1.260950e+01,6.855260e+00,1.722954e+02,1.384818e-02,8.250142e+01,8.857573e-01,-4.655770e+00
5.75440,9.149513e-01,-1.381392e+01,6.844097e+00,1.715605e+02,1.515949e-02,8.178708e+01,8.846721e-01,-5.097265e+00
6.30957,9.141226e-01,-1.513077e+01,6.830748e+00,1.707574e+02,1.658961e-02,8.100651e+01,8.833749e-01,-5.578957e+00
6.91831,9.131337e-01,-1.656970e+01,6.814801e+00,1.698805e+02,1.814766e-02,8.015416e+01,8.818262e-01,-6.103989e+00
7.58578,9.119556e-01,-1.814098e+01,6.795776e+00,1.689236e+02,1.984294e-02,7.922419e+01,8.799798e-01,-6.675589e+00
8.31764,9.105545e-01,-1.985538e+01,6.773112e+00,1.678805e+02,2.168475e-02,7.821052e+01,8.777820e-01,-7.297015e+00
9.12011,9.088917e-01,-2.172416e+01,6.746162e+00,1.667446e+02,2.368220e-02,7.710691e+01,8.751710e-01,-7.971485e+00
10.00000,9.069232e-01,-2.375889e+01,6.714182e+00,1.655093e+02,2.584385e-02,7.590701e+01,8.720762e-01,-8.702076e+00
10.96478,9.045998e-01,-2.597135e+01,6.676329e+00,1.641682e+02,2.817738e-02,7.460454e+01,8.684181e-01,-9.491602e+00
12.02264,9.018671e-01,-2.837323e+01,6.631654e+00,1.627146e+02,3.068903e-02,7.319342e+01,8.641079e-01,-1.034245e+01
13.18257,8.986659e-01,-3.097590e+01,6.579111e+00,1.611427e+02,3.338310e-02,7.166798e+01,8.590485e-01,-1.125640e+01
14.45440,8.949342e-01,-3.379000e+01,6.517562e+00,1.594470e+02,3.626122e-02,7.002324e+01,8.531360e-01,-1.223436e+01
15.84893,8.906079e-01,-3.682500e+01,6.445798e+00,1.576231e+02,3.932160e-02,6.825521e+01,8.462618e-01,-1.327614e+01
17.37801,8.856249e-01,-4.008864e+01,6.362575e+00,1.556679e+02,4.255829e-02,6.636121e+01,8.383168e-01,-1.438014e+01
19.05461,8.799279e-01,-4.358628e+01,6.266656e+00,1.535800e+02,4.596034e-02,6.434031e+01,8.291969e-01,-1.554304e+01
20.89296,8.734694e-01,-4.732029e+01,6.156877e+00,1.513598e+02,4.951116e-02,6.219368e+01,8.188095e-01,-1.675957e+01
22.90868,8.662174e-01,-5.128924e+01,6.032220e+00,1.490105e+02,5.318807e-02,5.992497e+01,8.070824e-01,-1.802224e+01
25.11886,8.581614e-01,-5.548729e+01,5.891908e+00,1.465378e+02,5.696213e-02,5.754064e+01,7.939730e-01,-1.932123e+01
27.54229,8.493177e-01,-5.990354e+01,5.735493e+00,1.439504e+02,6.079850e-02,5.505012e+01,7.794780e-01,-2.064445e+01
30.19952,8.397349e-01,-6.452161e+01,5.562947e+00,1.412599e+02,6.465725e-02,5.246590e+01,7.636425e-01,-2.197779e+01
33.11311,8.294959e-01,-6.931946e+01,5.374735e+00,1.384809e+02,6.849480e-02,4.980333e+01,7.465666e-01,-2.330557e+01
36.30781,8.187184e-01,-7.426946e+01,5.171857e+00,1.356302e+02,7.226581e-02,4.708028e+01,7.284082e-01,-2.461137e+01
39.81072,8.075511e-01,-7.933892e+01,4.955849e+00,1.327265e+02,7.592546e-02,4.431647e+01,7.093814e-01,-2.587901e+01
43.65158,7.961667e-01,-8.449090e+01,4.728743e+00,1.297893e+02,7.943183e-02,4.153275e+01,6.897493e-01,-2.709375e+01
47.86301,7.847515e-01,-8.968538e+01,4.492971e+00,1.268385e+02,8.274808e-02,3.875014e+01,6.698120e-01,-2.824361e+01
52.48075,7.734941e-01,-9.488070e+01,4.251250e+00,1.238929e+02,8.584428e-02,3.598892e+01,6.498903e-01,-2.932060e+01
57.54399,7.625729e-01,-1.000351e+02,4.006425e+00,1.209696e+02,8.869848e-02,3.326776e+01,6.303083e-01,-3.032178e+01
63.09573,7.521455e-01,-1.051085e+02,3.761325e+00,1.180832e+02,9.129717e-02,3.060298e+01,6.113749e-01,-3.125006e+01
69.18310,7.423405e-01,-1.100634e+02,3.518623e+00,1.152453e+02,9.363492e-02,2.800802e+01,5.933690e-01,-3.211445e+01
75.85776,7.332528e-01,-1.148669e+02,3.280725e+00,1.124641e+02,9.571349e-02,2.549313e+01,5.765275e-01,-3.293004e+01
83.17638,7.249429e-01,-1.194907e+02,3.049694e+00,1.097445e+02,9.754059e-02,2.306530e+01,5.610389e-01,-3.371736e+01
91.20108,7.174380e-01,-1.239123e+02,2.827207e+00,1.070876e+02,9.912830e-02,2.072836e+01,5.470415e-01,-3.450146e+01
100.00000,7.107371e-01,-1.281149e+02,2.614550e+00,1.044919e+02,1.004916e-01,1.848321e+01,5.346262e-01,-3.531073e+01
109.64782,7.048160e-01,-1.320869e+02,2.412627e+00,1.019527e+02,1.016470e-01,1.632815e+01,5.238425e-01,-3.617551e+01
120.22644,6.996331e-01,-1.358220e+02,2.222005e+00,9.946297e+01,1.026112e-01,1.425930e+01,5.147069e-01,-3.712682e+01
131.82567,6.951358e-01,-1.393184e+02,2.042950e+00,9.701353e+01,1.034003e-01,1.227098e+01,5.072125e-01,-3.819512e+01
144.54398,6.912646e-01,-1.425779e+02,1.875483e+00,9.459356e+01,1.040289e-01,1.035607e+01,5.013386e-01,-3.940922e+01
158.48932,6.879582e-01,-1.456058e+02,1.719426e+00,9.219079e+01,1.045098e-01,8.506413e+00,4.970593e-01,-4.079551e+01
173.78008,6.851557e-01,-1.484093e+02,1.574451e+00,8.979189e+01,1.048531e-01,6.713079e+00,4.943510e-01,-4.237732e+01
190.54607,6.827996e-01,-1.509977e+02,1.440119e+00,8.738272e+01,1.050668e-01,4.966688e+00,4.931986e-01,-4.417439e+01
208.92961,6.808369e-01,-1.533814e+02,1.315916e+00,8.494851e+01,1.051558e-01,3.257645e+00,4.935992e-01,-4.620263e+01
229.08677,6.792199e-01,-1.555718e+02,1.201280e+00,8.247417e+01,1.051225e-01,1.576372e+00,4.955643e-01,-4.847380e+01
251.18864,6.779066e-01,-1.575803e+02,1.095625e+00,7.994444e+01,1.049664e-01,-8.647208e-02,4.991200e-01,-5.099530e+01
275.42287,6.768609e-01,-1.594187e+02,9.983602e-01,7.734415e+01,1.046843e-01,-1.739769e+00,5.043053e-01,-5.377006e+01
301.99517,6.760519e-01,-1.610987e+02,9.089007e-01,7.465847e+01,1.042704e-01,-3.391705e+00,5.111682e-01,-5.679640e+01
331.13112,6.754540e-01,-1.626315e+02,8.266814e-01,7.187319e+01,1.037167e-01,-5.049522e+00,5.197599e-01,-6.006799e+01
363.07805,6.750458e-01,-1.640282e+02,7.511625e-01,6.897510e+01,1.030128e-01,-6.719223e+00,5.301277e-01,-6.357396e+01
398.10717,6.748100e-01,-1.652993e+02,6.818350e-01,6.595236e+01,1.021466e-01,-8.405259e+00,5.423054e-01,-6.729906e+01
436.51583,6.747322e-01,-1.664549e+02,6.182245e-01,6.279500e+01,1.011051e-01,-1.011017e+01,5.563036e-01,-7.122404e+01
478.63009,6.748004e-01,-1.675045e+02,5.598930e-01,5.949546e+01,9.987481e-02,-1.183423e+01,5.720995e-01,-7.532611e+01
524.80746,6.750038e-01,-1.684572e+02,5.064400e-01,5.604915e+01,9.844277e-02,-1.357503e+01,5.896262e-01,-7.957955e+01
575.43994,6.753327e-01,-1.693216e+02,4.575016e-01,5.245515e+01,9.679798e-02,-1.532719e+01,6.087657e-01,-8.395629e+01
630.95734,6.757770e-01,-1.701057e+02,4.127495e-01,4.871671e+01,9.493259e-02,-1.708204e+01,6.293430e-01,-8.842660e+01
691.83097,6.763257e-01,-1.708171e+02,3.718884e-01,4.484192e+01,9.284337e-02,-1.882747e+01,6.511253e-01,-9.295968e+01
758.57758,6.769666e-01,-1.714627e+02,3.346525e-01,4.084405e+01,9.053307e-02,-2.054798e+01,6.738267e-01,-9.752424e+01
831.76377,6.776858e-01,-1.720488e+02,3.008012e-01,3.674182e+01,8.801158e-02,-2.222490e+01,6.971172e-01,-1.020890e+02
912.01084,6.784677e-01,-1.725812e+02,2.701140e-01,3.255943e+01,8.529662e-02,-2.383691e+01,7.206375e-01,-1.066233e+02
1000.00000,6.792957e-01,-1.730649e+02,2.423856e-01,2.832628e+01,8.241382e-02,-2.536081e+01,7.440178e-01,-1.110975e+02
1096.47820,6.801525e-01,-1.735041e+02,2.174209e-01,2.407634e+01,7.939612e-02,-2.677251e+01,7.668978e-01,-1.154835e+02
1202.26443,6.810211e-01,-1.739024e+02,1.950306e-01,1.984733e+01,7.628248e-02,-2.804826e+01,7.889469e-01,-1.197557e+02
1318.25674,6.818857e-01,-1.742629e+02,1.750286e-01,1.567957e+01,7.311597e-02,-2.916591e+01,8.098810e-01,-1.238909e+02
1445.43977,6.827330e-01,-1.745877e+02,1.572304e-01,1.161457e+01,6.994152e-02,-3.010618e+01,8.294749e-01,-1.278695e+02
1584.89319,6.835523e-01,-1.748787e+02,1.414528e-01,7.693636e+00,6.680350e-02,-3.085384e+01,8.475688e-01,-1.316753e+02
1737.80083,6.843362e-01,-1.751373e+02,1.275152e-01,3.956227e+00,6.374349e-02,-3.139867e+01,8.640684e-01,-1.352959e+02
1905.46072,6.850813e-01,-1.753643e+02,1.152417e-01,4.385021e-01,6.079846e-02,-3.173617e+01,8.789409e-01,-1.387228e+02
2089.29613,6.857871e-01,-1.755605e+02,1.044634e-01,-2.828120e+00,5.799936e-02,-3.186796e+01,8.922057e-01,-1.419512e+02
2290.86765,6.864567e-01,-1.757263e+02,9.502040e-02,-5.818178e+00,5.537038e-02,-3.180187e+01,9.039248e-01,-1.449795e+02
2511.88643,6.870960e-01,-1.758621e+02,8.676388e-02,-8.513144e+00,5.292865e-02,-3.155165e+01,9.141908e-01,-1.478092e+02
2754.22870,6.877135e-01,-1.759681e+02,7.955731e-02,-1.090210e+01,5.068446e-02,-3.113640e+01,9.231171e-01,-1.504443e+02
