! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.820847e-01,-2.235399e+00,2.780501e-02,9.155985e+01,2.983535e-02,6.631777e+01,9.389355e-01,-1.648179e+00
1.09648,9.819788e-01,-2.450891e+00,3.047338e-02,9.103351e+01,3.233591e-02,6.785763e+01,9.388457e-01,-1.807031e+00
1.20226,9.818514e-01,-2.687118e+00,3.339894e-02,9.051576e+01,3.510584e-02,6.925860e+01,9.387377e-01,-1.981157e+00
1.31826,9.816984e-01,-2.946062e+00,3.660607e-02,9.000228e+01,3.816896e-02,7.052211e+01,9.386080e-01,-2.172015e+00
1.44544,9.815145e-01,-3.229893e+00,4.012137e-02,8.948878e+01,4.155130e-02,7.165049e+01,9.384521e-01,-2.381198e+00
1.58489,9.812937e-01,-3.540980e+00,4.397385e-02,8.897100e+01,4.528126e-02,7.264669e+01,9.382648e-01,-2.610445e+00
1.73780,9.810283e-01,-3.881913e+00,4.819515e-02,8.844461e+01,4.938980e-02,7.351393e+01,9.380398e-01,-2.861654e+00
1.90546,9.807096e-01,-4.255518e+00,5.281969e-02,8.790522e+01,5.391069e-02,7.425551e+01,9.377696e-01,-3.136897e+00
2.08930,9.803270e-01,-4.664879e+00,5.788485e-02,8.734837e+01,5.888069e-02,7.487460e+01,9.374452e-01,-3.438426e+00
2.29087,9.798676e-01,-5.113352e+00,6.343119e-02,8.676945e+01,6.433972e-02,7.537407e+01,9.370558e-01,-3.768694e+00
2.51189,9.793163e-01,-5.604591e+00,6.950257e-02,8.616372e+01,7.033105e-02,7.575636e+01,9.365885e-01,-4.130363e+00
2.75423,9.786549e-01,-6.142564e+00,7.614630e-02,8.552623e+01,7.690142e-02,7.602345e+01,9.360279e-01,-4.526316e+00
3.01995,9.778618e-01,-6.731573e+00,8.341326e-02,8.485185e+01,8.410115e-02,7.617670e+01,9.353557e-01,-4.959668e+00
3.31131,9.769111e-01,-7.376269e+00,9.135788e-02,8.413520e+01,9.198418e-02,7.621689e+01,9.345501e-01,-5.433779e+00
3.63078,9.757725e-01,-8.081668e+00,1.000381e-01,8.337064e+01,1.006080e-01,7.614413e+01,9.335853e-01,-5.952252e+00
3.98107,9.744095e-01,-8.853163e+00,1.095152e-01,8.255229e+01,1.100334e-01,7.595788e+01,9.324307e-01,-6.518938e+00
4.36516,9.727797e-01,-9.696520e+00,1.198535e-01,8.167397e+01,1.203243e-01,7.565695e+01,9.310502e-01,-7.137928e+00
4.78630,9.708326e-01,-1.061788e+01,1.311197e-01,8.072923e+01,1.315470e-01,7.523948e+01,9.294014e-01,-7.813541e+00
5.24807,9.685094e-01,-1.162374e+01,1.433821e-01,7.971137e+01,1.437696e-01,7.470301e+01,9.274348e-01,-8.550293e+00
5.75440,9.657418e-01,-1.272092e+01,1.567094e-01,7.861345e+01,1.570604e-01,7.404452e+01,9.250927e-01,-9.352855e+00
