! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.814810e-01,-2.296166e+00,2.874032e-02,9.150277e+01,3.090152e-02,6.596217e+01,9.331670e-01,-1.709078e+00
1.09648,9.813680e-01,-2.517504e+00,3.149817e-02,9.096985e+01,3.348106e-02,6.751541e+01,9.330713e-01,-1.873788e+00
1.20226,9.812321e-01,-2.760135e+00,3.452177e-02,9.044497e+01,3.633920e-02,6.892879e+01,9.329562e-01,-2.054333e+00
1.31826,9.810688e-01,-3.026094e+00,3.783627e-02,8.992377e+01,3.950056e-02,7.020345e+01,9.328179e-01,-2.252223e+00
1.44544,9.808726e-01,-3.317608e+00,4.146912e-02,8.940191e+01,4.299197e-02,7.134153e+01,9.326518e-01,-2.469106e+00
1.58489,9.806369e-01,-3.637106e+00,4.545026e-02,8.887504e+01,4.684272e-02,7.234578e+01,9.324522e-01,-2.706784e+00
1.73780,9.803538e-01,-3.987246e+00,4.981230e-02,8.833876e+01,5.108475e-02,7.321932e+01,9.322125e-01,-2.967222e+00
1.90546,9.800138e-01,-4.370924e+00,5.459072e-02,8.778861e+01,5.575283e-02,7.396532e+01,9.319246e-01,-3.252563e+00
2.08930,9.796056e-01,-4.791302e+00,5.982403e-02,8.722005e+01,6.088482e-02,7.458687e+01,9.315790e-01,-3.565139e+00
2.29087,9.791156e-01,-5.251818e+00,6.555396e-02,8.662838e+01,6.652178e-02,7.508676e+01,9.311641e-01,-3.907482e+00
2.51189,9.785276e-01,-5.756214e+00,7.182563e-02,8.600876e+01,7.270818e-02,7.546739e+01,9.306663e-01,-4.282345e+00
2.75423,9.778223e-01,-6.308550e+00,7.868763e-02,8.535615e+01,7.949203e-02,7.573064e+01,9.300692e-01,-4.692702e+00
3.01995,9.769766e-01,-6.913223e+00,8.619214e-02,8.466530e+01,8.692492e-02,7.587785e+01,9.293534e-01,-5.141768e+00
3.31131,9.759632e-01,-7.574986e+00,9.439490e-02,8.393074e+01,9.506207e-02,7.590972e+01,9.284957e-01,-5.633002e+00
3.63078,9.747496e-01,-8.298956e+00,1.033551e-01,8.314673e+01,1.039622e-01,7.582632e+01,9.274687e-01,-6.170111e+00
3.98107,9.732974e-01,-9.090625e+00,1.131353e-01,8.230726e+01,1.136873e-01,7.562705e+01,9.262401e-01,-6.757049e+00
4.36516,9.715613e-01,-9.955860e+00,1.238008e-01,8.140605e+01,1.243022e-01,7.531065e+01,9.247715e-01,-7.398011e+00
4.78630,9.694882e-01,-1.090089e+01,1.354190e-01,8.043655e+01,1.358741e-01,7.487522e+01,9.230183e-01,-8.097406e+00
5.24807,9.670158e-01,-1.193230e+01,1.480587e-01,7.939198e+01,1.484714e-01,7.431827e+01,9.209281e-01,-8.859836e+00
5.75440,9.640721e-01,-1.305695e+01,1.617886e-01,7.826533e+01,1.621623e-01,7.363674e+01,9.184402e-01,-9.690037e+00
6.30957,9.605736e-01,-1.428197e+01,1.766756e-01,7.704944e+01,1.770135e-01,7.282712e+01,9.154848e-01,-1.059282e+01
6.91831,9.564252e-01,-1.561461e+01,1.927824e-01,7.573710e+01,1.930874e-01,7.188555e+01,9.119822e-01,-1.157296e+01
7.58578,9.515190e-01,-1.706217e+01,2.101646e-01,7.432114e+01,2.104392e-01,7.080791e+01,9.078423e-01,-1.263508e+01
8.31764,9.457346e-01,-1.863179e+01,2.288668e-01,7.279464e+01,2.291135e-01,6.959011e+01,9.029651e-01,-1.378350e+01
9.12011,9.389396e-01,-2.033027e+01,2.489187e-01,7.115110e+01,2.491396e-01,6.822820e+01,8.972409e-01,-1.502199e+01
10.00000,9.309913e-01,-2.216381e+01,2.703296e-01,6.938469e+01,2.705266e-01,6.671872e+01,8.905523e-01,-1.635360e+01
10.96478,9.217398e-01,-2.413768e+01,2.930828e-01,6.749058e+01,2.932578e-01,6.505900e+01,8.827773e-01,-1.778030e+01
12.02264,9.110329e-01,-2.625590e+01,3.171299e-01,6.546529e+01,3.172844e-01,6.324752e+01,8.737929e-01,-1.930271e+01
13.18257,8.987223e-01,-2.852082e+01,3.423847e-01,6.330704e+01,3.425203e-01,6.128430e+01,8.634822e-01,-2.091978e+01
14.45440,8.846731e-01,-3.093276e+01,3.687187e-01,6.101614e+01,3.688368e-01,5.917130e+01,8.517416e-01,-2.262843e+01
15.84893,8.687740e-01,-3.348962e+01,3.959576e-01,5.859537e+01,3.960594e-01,5.691279e+01,8.384905e-01,-2.442333e+01
17.37801,8.509497e-01,-3.618656e+01,4.238802e-01,5.605026e+01,4.239669e-01,5.451569e+01,8.236824e-01,-2.629670e+01
19.05461,8.311735e-01,-3.901582e+01,4.522215e-01,5.338928e+01,4.522943e-01,5.198970e+01,8.073155e-01,-2.823829e+01
20.89296,8.094795e-01,-4.196663e+01,4.806789e-01,5.062384e+01,4.807389e-01,4.934737e+01,7.894435e-01,-3.023556e+01
22.90868,7.859714e-01,-4.502542e+01,5.089232e-01,4.776809e+01,5.089713e-01,4.660392e+01,7.701828e-01,-3.227409e+01
25.11886,7.608280e-01,-4.817612e+01,5.366125e-01,4.483855e+01,5.366497e-01,4.377680e+01,7.497168e-01,-3.433827e+01
27.54229,7.343027e-01,-5.140075e+01,5.634094e-01,4.185344e+01,5.634366e-01,4.088511e+01,7.282943e-01,-3.641228e+01
30.19952,7.067170e-01,-5.468014e+01,5.889980e-01,3.883189e+01,5.890162e-01,3.794875e+01,7.062229e-01,-3.848118e+01
