! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.822324e-01,-2.226396e+00,2.765592e-02,9.156857e+01,2.966616e-02,6.637265e+01,9.390320e-01,-1.639203e+00
1.09648,9.821275e-01,-2.441022e+00,3.031002e-02,9.104324e+01,3.215407e-02,6.791041e+01,9.389431e-01,-1.797191e+00
1.20226,9.820015e-01,-2.676300e+00,3.321995e-02,9.052657e+01,3.490987e-02,6.930944e+01,9.388363e-01,-1.970371e+00
1.31826,9.818500e-01,-2.934206e+00,3.640996e-02,9.001427e+01,3.795728e-02,7.057120e+01,9.387079e-01,-2.160193e+00
1.44544,9.816679e-01,-3.216898e+00,3.990651e-02,8.950206e+01,4.132218e-02,7.169807e+01,9.385537e-01,-2.368240e+00
1.58489,9.814493e-01,-3.526739e+00,4.373847e-02,8.898566e+01,4.503281e-02,7.269300e+01,9.383684e-01,-2.596244e+00
1.73780,9.811866e-01,-3.866308e+00,4.793732e-02,8.846078e+01,4.912002e-02,7.355925e+01,9.381459e-01,-2.846093e+00
1.90546,9.808710e-01,-4.238421e+00,5.253730e-02,8.792304e+01,5.361738e-02,7.430013e+01,9.378786e-01,-3.119847e+00
2.08930,9.804922e-01,-4.646149e+00,5.757562e-02,8.736798e+01,5.856149e-02,7.491882e+01,9.375576e-01,-3.419748e+00
2.29087,9.800373e-01,-5.092837e+00,6.309265e-02,8.679101e+01,6.399208e-02,7.541820e+01,9.371724e-01,-3.748237e+00
2.51189,9.794915e-01,-5.582127e+00,6.913204e-02,8.618740e+01,6.995222e-02,7.580073e+01,9.367100e-01,-4.107960e+00
2.75423,9.788366e-01,-6.117972e+00,7.574091e-02,8.555223e+01,7.648845e-02,7.606839e+01,9.361553e-01,-4.501789e+00
3.01995,9.780513e-01,-6.704659e+00,8.296989e-02,8.488037e+01,8.365089e-02,7.622255e+01,9.354903e-01,-4.932826e+00
3.31131,9.771100e-01,-7.346826e+00,9.087322e-02,8.416645e+01,9.149325e-02,7.626400e+01,9.346932e-01,-5.404412e+00
3.63078,9.759825e-01,-8.049473e+00,9.950862e-02,8.340488e+01,1.000728e-01,7.619285e+01,9.337386e-01,-5.920137e+00
3.98107,9.746328e-01,-8.817977e+00,1.089372e-01,8.258976e+01,1.094502e-01,7.600859e+01,9.325961e-01,-6.483836e+00
4.36516,9.730187e-01,-9.658091e+00,1.192230e-01,8.171494e+01,1.196891e-01,7.571002e+01,9.312300e-01,-7.099587e+00
4.78630,9.710904e-01,-1.057594e+01,1.304327e-01,8.077400e+01,1.308557e-01,7.529529e+01,9.295983e-01,-7.771693e+00
5.24807,9.687895e-01,-1.157802e+01,1.426344e-01,7.976023e+01,1.430180e-01,7.476196e+01,9.276520e-01,-8.504658e+00
5.75440,9.660481e-01,-1.267112e+01,1.558969e-01,7.866673e+01,1.562443e-01,7.410700e+01,9.253338e-01,-9.303143e+00
6.30957,9.627876e-01,-1.386233e+01,1.702878e-01,7.748637e+01,1.706020e-01,7.332691e+01,9.225779e-01,-1.017191e+01
