! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.759692e-01,-2.840221e+00,3.785630e-02,9.095737e+01,4.127376e-02,6.347303e+01,9.323691e-01,-2.252483e+00
1.09648,9.757794e-01,-3.113835e+00,4.148512e-02,9.036458e+01,4.462390e-02,6.509235e+01,9.322028e-01,-2.469412e+00
1.20226,9.755514e-01,-3.413718e+00,4.546256e-02,8.977478e+01,4.834195e-02,6.656489e+01,9.320029e-01,-2.707147e+00
1.31826,9.752775e-01,-3.742364e+00,4.982126e-02,8.918307e+01,5.245994e-02,6.788974e+01,9.317629e-01,-2.967657e+00
1.44544,9.749485e-01,-4.102494e+00,5.459672e-02,8.858456e+01,5.701258e-02,6.906734e+01,9.314745e-01,-3.253087e+00
1.58489,9.745535e-01,-4.497076e+00,5.982756e-02,8.797429e+01,6.203760e-02,7.009901e+01,9.311284e-01,-3.565775e+00
1.73780,9.740793e-01,-4.929339e+00,6.555562e-02,8.734722e+01,6.757587e-02,7.098670e+01,9.307128e-01,-3.908262e+00
1.90546,9.735102e-01,-5.402799e+00,7.182616e-02,8.669821e+01,7.367167e-02,7.173259e+01,9.302141e-01,-4.283308e+00
2.08930,9.728274e-01,-5.921269e+00,7.868801e-02,8.602198e+01,8.037284e-02,7.233891e+01,9.296158e-01,-4.693899e+00
2.29087,9.720087e-01,-6.488881e+00,8.619364e-02,8.531305e+01,8.773084e-02,7.280771e+01,9.288985e-01,-5.143266e+00
2.51189,9.710274e-01,-7.110103e+00,9.439920e-02,8.456577e+01,9.580087e-02,7.314072e+01,9.280388e-01,-5.634888e+00
2.75423,9.698520e-01,-7.789745e+00,1.033644e-01,8.377428e+01,1.046417e-01,7.333918e+01,9.270092e-01,-6.172497e+00
3.01995,9.684452e-01,-8.532973e+00,1.131525e-01,8.293244e+01,1.143158e-01,7.340384e+01,9.257769e-01,-6.760082e+00
3.31131,9.667628e-01,-9.345306e+00,1.238296e-01,8.203392e+01,1.248883e-01,7.333483e+01,9.243035e-01,-7.401879e+00
3.63078,9.647531e-01,-1.023261e+01,1.354645e-01,8.107211e+01,1.364273e-01,7.313166e+01,9.225438e-01,-8.102355e+00
3.98107,9.623553e-01,-1.120108e+01,1.481275e-01,8.004018e+01,1.490023e-01,7.279325e+01,9.204447e-01,-8.866181e+00
4.36516,9.594988e-01,-1.225718e+01,1.618891e-01,7.893112e+01,1.626832e-01,7.231792e+01,9.179447e-01,-9.698184e+00
4.78630,9.561019e-01,-1.340764e+01,1.768187e-01,7.773775e+01,1.775388e-01,7.170346e+01,9.149726e-01,-1.060329e+01
5.24807,9.520709e-01,-1.465931e+01,1.929822e-01,7.645285e+01,1.936343e-01,7.094724e+01,9.114471e-01,-1.158641e+01
5.75440,9.472993e-01,-1.601906e+01,2.104389e-01,7.506923e+01,2.110285e-01,7.004633e+01,9.072758e-01,-1.265235e+01
6.30957,9.416679e-01,-1.749368e+01,2.292384e-01,7.357991e+01,2.297705e-01,6.899766e+01,9.023553e-01,-1.380564e+01
6.91831,9.350444e-01,-1.908958e+01,2.494159e-01,7.197830e+01,2.498952e-01,6.779825e+01,8.965719e-01,-1.505032e+01
7.58578,9.272858e-01,-2.081264e+01,2.709874e-01,7.025845e+01,2.714180e-01,6.644545e+01,8.898025e-01,-1.638971e+01
8.31764,9.182400e-01,-2.266787e+01,2.939442e-01,6.841534e+01,2.943300e-01,6.493727e+01,8.819174e-01,-1.782615e+01
9.12011,9.077507e-01,-2.465907e+01,3.182467e-01,6.644521e+01,3.185911e-01,6.327273e+01,8.727843e-01,-1.936063e+01
10.00000,8.956636e-01,-2.678846e+01,3.438182e-01,6.434594e+01,3.441244e-01,6.145228e+01,8.622740e-01,-2.099247e+01
10.96478,8.818340e-01,-2.905629e+01,3.705401e-01,6.211743e+01,3.708110e-01,5.947813e+01,8.502679e-01,-2.271899e+01
12.02264,8.661379e-01,-3.146046e+01,3.982477e-01,5.976198e+01,3.984861e-01,5.735472e+01,8.366676e-01,-2.453514e+01
13.18257,8.484832e-01,-3.399620e+01,4.267287e-01,5.728460e+01,4.269371e-01,5.508901e+01,8.214056e-01,-2.643330e+01
14.45440,8.288229e-01,-3.665585e+01,4.557248e-01,5.469323e+01,4.559056e-01,5.269072e+01,8.044569e-01,-2.840316e+01
15.84893,8.071674e-01,-3.942874e+01,4.849375e-01,5.199882e+01,4.850928e-01,5.017242e+01,7.858499e-01,-3.043176e+01
17.37801,7.835944e-01,-4.230136e+01,5.140376e-01,4.921515e+01,5.141697e-01,4.754940e+01,7.656756e-01,-3.250379e+01
19.05461,7.582561e-01,-4.525765e+01,5.426796e-01,4.635857e+01,5.427904e-01,4.483933e+01,7.440932e-01,-3.460216e+01
20.89296,7.313798e-01,-4.827956e+01,5.705180e-01,4.344731e+01,5.706094e-01,4.206172e+01,7.213305e-01,-3.670878e+01
22.90868,7.032637e-01,-5.134778e+01,5.972254e-01,4.050083e+01,5.972992e-01,3.923713e+01,6.976789e-01,-3.880565e+01
25.11886,6.742651e-01,-5.444260e+01,6.225094e-01,3.753883e+01,6.225674e-01,3.638630e+01,6.734821e-01,-4.087603e+01
27.54229,6.447843e-01,-5.754479e+01,6.461269e-01,3.458034e+01,6.461708e-01,3.352921e+01,6.491209e-01,-4.290576e+01
30.19952,6.152451e-01,-6.063647e+01,6.678934e-01,3.164283e+01,6.679248e-01,3.068417e+01,6.249943e-01,-4.488445e+01
33.11311,5.860742e-01,-6.370176e+01,6.876868e-01,2.874142e+01,6.877071e-01,2.786711e+01,6.014998e-01,-4.680651e+01
36.30781,5.576820e-01,-6.672732e+01,7.054459e-01,2.588832e+01,7.054564e-01,2.509093e+01,5.790160e-01,-4.867201e+01
39.81072,5.304468e-01,-6.970262e+01,7.211635e-01,2.309247e+01,7.211655e-01,2.236524e+01,5.578875e-01,-5.048700e+01
43.65158,5.047036e-01,-7.261995e+01,7.348777e-01,2.035941e+01,7.348724e-01,1.969617e+01,5.384155e-01,-5.226355e+01
47.86301,4.807381e-01,-7.547437e+01,7.466594e-01,1.769137e+01,7.466477e-01,1.708649e+01,5.208519e-01,-5.401933e+01
52.48075,4.587839e-01,-7.826340e+01,7.566007e-01,1.508748e+01,7.565836e-01,1.453582e+01,5.053990e-01,-5.577672e+01
57.54399,4.390249e-01,-8.098675e+01,7.648038e-01,1.254406e+01,7.647821e-01,1.204095e+01,4.922124e-01,-5.756157e+01
63.09573,4.215988e-01,-8.364598e+01,7.713711e-01,1.005512e+01,7.713455e-01,9.596272e+00,4.814067e-01,-5.940172e+01
69.18310,4.066031e-01,-8.624428e+01,7.763966e-01,7.612657e+00,7.763677e-01,7.194187e+00,4.730627e-01,-6.132524e+01
75.85776,3.941008e-01,-8.878625e+01,7.799603e-01,5.207168e+00,7.799287e-01,4.825522e+00,4.672351e-01,-6.335879e+01
83.17638,3.841263e-01,-9.127781e+01,7.821229e-01,2.828009e+00,7.820890e-01,2.479948e+00,4.639592e-01,-6.552598e+01
91.20108,3.766900e-01,-9.372619e+01,7.829230e-01,4.637961e-01,7.828873e-01,1.463654e-01,4.632563e-01,-6.784605e+01
100.00000,3.717825e-01,-9.613987e+01,7.823754e-01,-1.897227e+00,7.823382e-01,-2.186722e+00,4.651376e-01,-7.033291e+01
109.64782,3.693763e-01,-9.852854e+01,7.804701e-01,-4.266832e+00,7.804317e-01,-4.530849e+00,4.696048e-01,-7.299466e+01
