! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.836560e-01,-2.093984e+00,2.545145e-02,9.169619e+01,2.716769e-02,6.724444e+01,9.404463e-01,-1.507238e+00
1.09648,9.835662e-01,-2.295869e+00,2.789452e-02,9.118581e+01,2.946827e-02,6.874659e+01,9.403710e-01,-1.652528e+00
1.20226,9.834582e-01,-2.517188e+00,3.057323e-02,9.068530e+01,3.201496e-02,7.011254e+01,9.402806e-01,-1.811794e+00
1.31826,9.833284e-01,-2.759802e+00,3.350993e-02,9.019048e+01,3.482964e-02,7.134435e+01,9.401719e-01,-1.986374e+00
1.44544,9.831725e-01,-3.025746e+00,3.672909e-02,8.969722e+01,3.793623e-02,7.244488e+01,9.400412e-01,-2.177727e+00
1.58489,9.829851e-01,-3.317248e+00,4.025737e-02,8.920141e+01,4.136084e-02,7.341748e+01,9.398843e-01,-2.387450e+00
1.73780,9.827601e-01,-3.636740e+00,4.412389e-02,8.869890e+01,4.513203e-02,7.426570e+01,9.396957e-01,-2.617286e+00
1.90546,9.824897e-01,-3.986883e+00,4.836037e-02,8.818550e+01,4.928092e-02,7.499308e+01,9.394692e-01,-2.869136e+00
2.08930,9.821649e-01,-4.370577e+00,5.300130e-02,8.765694e+01,5.384147e-02,7.560298e+01,9.391972e-01,-3.145076e+00
2.29087,9.817750e-01,-4.790987e+00,5.808416e-02,8.710883e+01,5.885062e-02,7.609843e+01,9.388706e-01,-3.447363e+00
2.51189,9.813070e-01,-5.251560e+00,6.364958e-02,8.653666e+01,6.434847e-02,7.648203e+01,9.384786e-01,-3.778450e+00
2.75423,9.807453e-01,-5.756045e+00,6.974149e-02,8.593572e+01,7.037846e-02,7.675587e+01,9.380082e-01,-4.141004e+00
3.01995,9.800715e-01,-6.308514e+00,7.640726e-02,8.530113e+01,7.698751e-02,7.692145e+01,9.374439e-01,-4.537910e+00
3.31131,9.792635e-01,-6.913381e+00,8.369775e-02,8.462778e+01,8.422607e-02,7.697967e+01,9.367674e-01,-4.972285e+00
3.63078,9.782952e-01,-7.575418e+00,9.166740e-02,8.391032e+01,9.214814e-02,7.693078e+01,9.359567e-01,-5.447487e+00
3.98107,9.771354e-01,-8.299769e+00,1.003741e-01,8.314312e+01,1.008112e-01,7.677438e+01,9.349859e-01,-5.967117e+00
4.36516,9.757475e-01,-9.091961e+00,1.098790e-01,8.232029e+01,1.102762e-01,7.650940e+01,9.338243e-01,-6.535021e+00
4.78630,9.740879e-01,-9.957907e+00,1.202460e-01,8.143566e+01,1.206066e-01,7.613414e+01,9.324357e-01,-7.155280e+00
5.24807,9.721057e-01,-1.090390e+01,1.315417e-01,8.048275e+01,1.318687e-01,7.564624e+01,9.307775e-01,-7.832199e+00
5.75440,9.697412e-01,-1.193658e+01,1.438338e-01,7.945484e+01,1.441300e-01,7.504279e+01,9.288003e-01,-8.570272e+00
6.30957,9.669250e-01,-1.306294e+01,1.571903e-01,7.834497e+01,1.574582e-01,7.432029e+01,9.264462e-01,-9.374141e+00
6.91831,9.635769e-01,-1.429021e+01,1.716778e-01,7.714602e+01,1.719196e-01,7.347483e+01,9.236488e-01,-1.024853e+01
7.58578,9.596052e-01,-1.562581e+01,1.873592e-01,7.585075e+01,1.875771e-01,7.250210e+01,9.203323e-01,-1.119816e+01
