! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.814801e-01,-2.296146e+00,2.880287e-02,9.150098e+01,3.096878e-02,6.596037e+01,9.373746e-01,-1.708821e+00
1.09648,9.813668e-01,-2.517481e+00,3.156672e-02,9.096788e+01,3.355393e-02,6.751344e+01,9.372782e-01,-1.873506e+00
1.20226,9.812307e-01,-2.760110e+00,3.459689e-02,9.044281e+01,3.641828e-02,6.892663e+01,9.371624e-01,-2.054023e+00
1.31826,9.810672e-01,-3.026066e+00,3.791859e-02,8.992141e+01,3.958650e-02,7.020109e+01,9.370233e-01,-2.251882e+00
1.44544,9.808707e-01,-3.317575e+00,4.155933e-02,8.939932e+01,4.308550e-02,7.133894e+01,9.368561e-01,-2.468731e+00
1.58489,9.806346e-01,-3.637069e+00,4.554911e-02,8.887220e+01,4.694461e-02,7.234294e+01,9.366552e-01,-2.706372e+00
1.73780,9.803510e-01,-3.987204e+00,4.992062e-02,8.833564e+01,5.119583e-02,7.321620e+01,9.364140e-01,-2.966769e+00
1.90546,9.800105e-01,-4.370876e+00,5.470939e-02,8.778520e+01,5.587403e-02,7.396191e+01,9.361243e-01,-3.252064e+00
2.08930,9.796016e-01,-4.791246e+00,5.995403e-02,8.721631e+01,6.101713e-02,7.458313e+01,9.357765e-01,-3.564589e+00
2.29087,9.791108e-01,-5.251754e+00,6.569636e-02,8.662429e+01,6.666628e-02,7.508267e+01,9.353590e-01,-3.906876e+00
2.51189,9.785219e-01,-5.756138e+00,7.198158e-02,8.600427e+01,7.286605e-02,7.546290e+01,9.348580e-01,-4.281675e+00
2.75423,9.778154e-01,-6.308460e+00,7.885838e-02,8.535124e+01,7.966452e-02,7.572573e+01,9.342572e-01,-4.691961e+00
3.01995,9.769683e-01,-6.913116e+00,8.637904e-02,8.465993e+01,8.711341e-02,7.587247e+01,9.335368e-01,-5.140948e+00
3.31131,9.759533e-01,-7.574856e+00,9.459942e-02,8.392486e+01,9.526803e-02,7.590384e+01,9.326737e-01,-5.632092e+00
3.63078,9.747378e-01,-8.298799e+00,1.035789e-01,8.314030e+01,1.041872e-01,7.581989e+01,9.316403e-01,-6.169099e+00
