! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.765669e-01,-2.781930e+00,3.688966e-02,9.101639e+01,4.017146e-02,6.369333e+01,9.330088e-01,-2.194155e+00
1.09648,9.763863e-01,-3.049948e+00,4.042625e-02,9.042991e+01,4.344017e-02,6.530878e+01,9.328509e-01,-2.405484e+00
1.20226,9.761692e-01,-3.343705e+00,4.430272e-02,8.984695e+01,4.706737e-02,6.677808e+01,9.326610e-01,-2.637087e+00
1.31826,9.759084e-01,-3.665644e+00,4.855093e-02,8.926270e+01,5.108431e-02,6.810051e+01,9.324330e-01,-2.890885e+00
1.44544,9.755952e-01,-4.018437e+00,5.320556e-02,8.867229e+01,5.552491e-02,6.927667e+01,9.321592e-01,-3.168971e+00
1.58489,9.752191e-01,-4.404993e+00,5.830433e-02,8.807084e+01,6.042601e-02,7.030804e+01,9.318303e-01,-3.473627e+00
1.73780,9.747675e-01,-4.828483e+00,6.388814e-02,8.745339e+01,6.582757e-02,7.119666e+01,9.314355e-01,-3.807332e+00
1.90546,9.742256e-01,-5.292358e+00,7.000127e-02,8.681485e+01,7.177294e-02,7.194483e+01,9.309617e-01,-4.172783e+00
2.08930,9.735753e-01,-5.800364e+00,7.669152e-02,8.615001e+01,7.830892e-02,7.255487e+01,9.303933e-01,-4.572899e+00
2.29087,9.727955e-01,-6.356563e+00,8.401030e-02,8.545349e+01,8.548600e-02,7.302891e+01,9.297116e-01,-5.010839e+00
2.51189,9.718607e-01,-6.965349e+00,9.201269e-02,8.471971e+01,9.335832e-02,7.336874e+01,9.288946e-01,-5.490009e+00
2.75423,9.707408e-01,-7.631460e+00,1.007574e-01,8.394289e+01,1.019837e-01,7.357569e+01,9.279158e-01,-6.014066e+00
3.01995,9.694001e-01,-8.359985e+00,1.103067e-01,8.311699e+01,1.114235e-01,7.365056e+01,9.267443e-01,-6.586923e+00
3.31131,9.677964e-01,-9.156372e+00,1.207258e-01,8.223574e+01,1.217423e-01,7.359355e+01,9.253431e-01,-7.212743e+00
3.63078,9.658801e-01,-1.002642e+01,1.320827e-01,8.129262e+01,1.330072e-01,7.340422e+01,9.236691e-01,-7.895926e+00
3.98107,9.635930e-01,-1.097626e+01,1.444474e-01,8.028087e+01,1.452875e-01,7.308152e+01,9.216715e-01,-8.641080e+00
4.36516,9.608673e-01,-1.201234e+01,1.578903e-01,7.919354e+01,1.586530e-01,7.262381e+01,9.192915e-01,-9.452989e+00
4.78630,9.576243e-01,-1.314132e+01,1.724812e-01,7.802348e+01,1.731728e-01,7.202890e+01,9.164607e-01,-1.033654e+01
5.24807,9.537737e-01,-1.437008e+01,1.882869e-01,7.676349e+01,1.889133e-01,7.129415e+01,9.131007e-01,-1.129666e+01
5.75440,9.492126e-01,-1.570554e+01,2.053687e-01,7.540635e+01,2.059352e-01,7.041657e+01,9.091225e-01,-1.233818e+01
6.30957,9.438252e-01,-1.715455e+01,2.237789e-01,7.394502e+01,2.242904e-01,6.939300e+01,9.044261e-01,-1.346571e+01
6.91831,9.374828e-01,-1.872369e+01,2.435570e-01,7.237277e+01,2.440177e-01,6.822032e+01,8.989006e-01,-1.468341e+01
7.58578,9.300452e-01,-2.041904e+01,2.647243e-01,7.068347e+01,2.651385e-01,6.689565e+01,8.924260e-01,-1.599484e+01
8.31764,9.213627e-01,-2.224592e+01,2.872793e-01,6.887181e+01,2.876504e-01,6.541671e+01,8.848744e-01,-1.740258e+01
9.12011,9.112798e-01,-2.420853e+01,3.111908e-01,6.693365e+01,3.115222e-01,6.378214e+01,8.761145e-01,-1.890803e+01
10.00000,8.996414e-01,-2.630959e+01,3.363925e-01,6.486641e+01,3.366873e-01,6.199187e+01,8.660165e-01,-2.051098e+01
10.96478,8.862997e-01,-2.854997e+01,3.627775e-01,6.266939e+01,3.630385e-01,6.004754e+01,8.544588e-01,-2.220930e+01
12.02264,8.711246e-01,-3.092826e+01,3.901934e-01,6.034422e+01,3.904232e-01,5.795288e+01,8.413378e-01,-2.399861e+01
13.18257,8.540151e-01,-3.344050e+01,4.184407e-01,5.789517e+01,4.186417e-01,5.571410e+01,8.265775e-01,-2.587203e+01
14.45440,8.349116e-01,-3.607984e+01,4.472730e-01,5.532936e+01,4.474474e-01,5.334010e+01,8.101417e-01,-2.781999e+01
15.84893,8.138088e-01,-3.883647e+01,4.764019e-01,5.265693e+01,4.765518e-01,5.084262e+01,7.920448e-01,-2.983028e+01
17.37801,7.907668e-01,-4.169766e+01,5.055055e-01,4.989093e+01,5.056330e-01,4.823620e+01,7.723614e-01,-3.188825e+01
19.05461,7.659184e-01,-4.464804e+01,5.342414e-01,4.704704e+01,5.343484e-01,4.553787e+01,7.512335e-01,-3.397733e+01
20.89296,7.394723e-01,-4.767006e+01,5.622629e-01,4.414305e+01,5.623511e-01,4.276662e+01,7.288716e-01,-3.607979e+01
22.90868,7.117093e-01,-5.074473e+01,5.892362e-01,4.119811e+01,5.893075e-01,3.994277e+01,7.055519e-01,-3.817769e+01
25.11886,6.829734e-01,-5.385239e+01,6.148588e-01,3.823192e+01,6.149148e-01,3.708702e+01,6.816061e-01,-4.025411e+01
27.54229,6.536560e-01,-5.697363e+01,6.388734e-01,3.526372e+01,6.389157e-01,3.421954e+01,6.574070e-01,-4.229441e+01
30.19952,6.241775e-01,-6.009013e+01,6.610797e-01,3.231142e+01,6.611098e-01,3.135911e+01,6.333507e-01,-4.428745e+01
33.11311,5.949662e-01,-6.318543e+01,6.813388e-01,2.939077e+01,6.813581e-01,2.852225e+01,6.098366e-01,-4.622672e+01
36.30781,5.664389e-01,-6.624543e+01,6.995734e-01,2.651471e+01,6.995832e-01,2.572260e+01,5.872493e-01,-4.811120e+01
39.81072,5.389842e-01,-6.925875e+01,7.157626e-01,2.369300e+01,7.157640e-01,2.297058e+01,5.659431e-01,-4.994580e+01
43.65158,5.129498e-01,-7.221682e+01,7.299324e-01,2.093199e+01,7.299266e-01,2.027314e+01,5.462305e-01,-5.174151e+01
47.86301,4.886350e-01,-7.511383e+01,7.421452e-01,1.823471e+01,7.421332e-01,1.763383e+01,5.283759e-01,-5.351499e+01
52.48075,4.662873e-01,-7.794646e+01,7.524872e-01,1.560097e+01,7.524700e-01,1.505296e+01,5.125939e-01,-5.528780e+01
57.54399,4.461036e-01,-8.071360e+01,7.610575e-01,1.302775e+01,7.610357e-01,1.252796e+01,4.990514e-01,-5.708522e+01
63.09573,4.282335e-01,-8.341610e+01,7.679572e-01,1.050954e+01,7.679315e-01,1.005373e+01,4.878726e-01,-5.893477e+01
69.18310,4.127842e-01,-8.605643e+01,7.732811e-01,8.038771e+00,7.732522e-01,7.623071e+00,4.791463e-01,-6.086453e+01
75.85776,3.998269e-01,-8.863856e+01,7.771110e-01,5.606246e+00,7.770794e-01,5.227127e+00,4.729332e-01,-6.290140e+01
83.17638,3.894026e-01,-9.116780e+01,7.795104e-01,3.201548e+00,7.794766e-01,2.855791e+00,4.692728e-01,-6.506946e+01
91.20108,3.815266e-01,-9.365086e+01,7.805213e-01,8.134412e-01,7.804857e-01,4.981119e-01,4.681896e-01,-6.738864e+01
100.00000,3.761929e-01,-9.609573e+01,7.801618e-01,-1.569746e+00,7.801247e-01,-1.857324e+00,4.696964e-01,-6.987364e+01
109.64782,3.733767e-01,-9.851175e+01,7.784254e-01,-3.959754e+00,7.783872e-01,-4.222022e+00,4.737961e-01,-7.253336e+01
120.22644,3.730355e-01,-1.009094e+02,7.752815e-01,-6.368022e+00,7.752424e-01,-6.607208e+00,4.804804e-01,-7.537079e+01
131.82567,3.751088e-01,-1.033001e+02,7.706765e-01,-8.805317e+00,7.706368e-01,-9.023450e+00,4.897262e-01,-7.838323e+01
144.54398,3.795161e-01,-1.056955e+02,7.645369e-01,-1.128134e+01,7.644968e-01,-1.148027e+01,5.014904e-01,-8.156291e+01
158.48932,3.861551e-01,-1.081075e+02,7.567735e-01,-1.380432e+01,7.567332e-01,-1.398573e+01,5.157021e-01,-8.489783e+01
173.78008,3.948973e-01,-1.105466e+02,7.472873e-01,-1.638057e+01,7.472472e-01,-1.654602e+01,5.322554e-01,-8.837259e+01
190.54607,4.055856e-01,-1.130220e+02,7.359776e-01,-1.901412e+01,7.359377e-01,-1.916499e+01,5.510013e-01,-9.196926e+01
208.92961,4.180310e-01,-1.155402e+02,7.227509e-01,-2.170622e+01,7.227114e-01,-2.184381e+01,5.717419e-01,-9.566806e+01
