! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.923743e-01,-7.645465e-01,3.538763e-03,1.787949e+02,4.701616e-05,8.956341e+01,9.608036e-01,-1.799834e+02
1.09648,9.923712e-01,-8.383057e-01,3.538806e-03,1.786771e+02,5.155188e-05,8.951975e+01,9.608036e-01,-1.799848e+02
1.20226,9.923674e-01,-9.191802e-01,3.538857e-03,1.785481e+02,5.652508e-05,8.947202e+01,9.608036e-01,-1.799861e+02
1.31826,9.923629e-01,-1.007856e+00,3.538918e-03,1.784067e+02,6.197797e-05,8.941981e+01,9.608036e-01,-1.799874e+02
1.44544,9.923575e-01,-1.105086e+00,3.538992e-03,1.782518e+02,6.795675e-05,8.936267e+01,9.608036e-01,-1.799884e+02
1.58489,9.923510e-01,-1.211694e+00,3.539080e-03,1.780821e+02,7.451213e-05,8.930013e+01,9.608036e-01,-1.799894e+02
1.73780,9.923431e-01,-1.328585e+00,3.539187e-03,1.778961e+02,8.169965e-05,8.923165e+01,9.608036e-01,-1.799904e+02
1.90546,9.923337e-01,-1.456750e+00,3.539314e-03,1.776923e+02,8.958020e-05,8.915664e+01,9.608036e-01,-1.799912e+02
2.08930,9.923223e-01,-1.597276e+00,3.539468e-03,1.774689e+02,9.822052e-05,8.907449e+01,9.608036e-01,-1.799919e+02
2.29087,9.923087e-01,-1.751353e+00,3.539653e-03,1.772241e+02,1.076937e-04,8.898448e+01,9.608036e-01,-1.799926e+02
2.51189,9.922923e-01,-1.920287e+00,3.539876e-03,1.769558e+02,1.180800e-04,8.888586e+01,9.608036e-01,-1.799933e+02
2.75423,9.922726e-01,-2.105509e+00,3.540143e-03,1.766616e+02,1.294671e-04,8.877779e+01,9.608036e-01,-1.799938e+02
3.01995,9.922489e-01,-2.308588e+00,3.540464e-03,1.763392e+02,1.419511e-04,8.865936e+01,9.608036e-01,-1.799943e+02
3.31131,9.922204e-01,-2.531240e+00,3.540850e-03,1.759859e+02,1.556375e-04,8.852956e+01,9.608036e-01,-1.799948e+02
3.63078,9.921862e-01,-2.775350e+00,3.541314e-03,1.755986e+02,1.706415e-04,8.838730e+01,9.608036e-01,-1.799952e+02
3.98107,9.921450e-01,-3.042979e+00,3.541871e-03,1.751741e+02,1.870893e-04,8.823139e+01,9.608036e-01,-1.799956e+02
4.36516,9.920956e-01,-3.336387e+00,3.542541e-03,1.747088e+02,2.051192e-04,8.806050e+01,9.608036e-01,-1.799959e+02
