! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.928100e-01,-7.529190e-01,2.305107e-03,1.783947e+02,4.699666e-05,8.957008e+01,9.608036e-01,-1.799834e+02
1.09648,9.928070e-01,-8.255565e-01,2.305192e-03,1.782383e+02,5.153051e-05,8.952707e+01,9.608036e-01,-1.799848e+02
1.20226,9.928033e-01,-9.052012e-01,2.305293e-03,1.780670e+02,5.650167e-05,8.948005e+01,9.608036e-01,-1.799861e+02
1.31826,9.927989e-01,-9.925288e-01,2.305415e-03,1.778792e+02,6.195231e-05,8.942861e+01,9.608036e-01,-1.799874e+02
1.44544,9.927936e-01,-1.088280e+00,2.305561e-03,1.776735e+02,6.792864e-05,8.937232e+01,9.608036e-01,-1.799885e+02
1.58489,9.927873e-01,-1.193267e+00,2.305737e-03,1.774481e+02,7.448134e-05,8.931071e+01,9.608036e-01,-1.799895e+02
1.73780,9.927797e-01,-1.308381e+00,2.305948e-03,1.772011e+02,8.166592e-05,8.924324e+01,9.608036e-01,-1.799904e+02
1.90546,9.927705e-01,-1.434598e+00,2.306202e-03,1.769303e+02,8.954327e-05,8.916936e+01,9.608036e-01,-1.799912e+02
2.08930,9.927595e-01,-1.572987e+00,2.306508e-03,1.766336e+02,9.818010e-05,8.908843e+01,9.608036e-01,-1.799919e+02
2.29087,9.927463e-01,-1.724722e+00,2.306875e-03,1.763085e+02,1.076495e-04,8.899976e+01,9.608036e-01,-1.799926e+02
2.51189,9.927303e-01,-1.891088e+00,2.307316e-03,1.759521e+02,1.180316e-04,8.890261e+01,9.608036e-01,-1.799933e+02
2.75423,9.927112e-01,-2.073495e+00,2.307846e-03,1.755615e+02,1.294141e-04,8.879616e+01,9.608036e-01,-1.799938e+02
3.01995,9.926882e-01,-2.273487e+00,2.308484e-03,1.751336e+02,1.418933e-04,8.867950e+01,9.608036e-01,-1.799943e+02
3.31131,9.926605e-01,-2.492757e+00,2.309250e-03,1.746646e+02,1.555744e-04,8.855164e+01,9.608036e-01,-1.799948e+02
3.63078,9.926273e-01,-2.733158e+00,2.310170e-03,1.741508e+02,1.705726e-04,8.841151e+01,9.608036e-01,-1.799952e+02
3.98107,9.925873e-01,-2.996723e+00,2.311275e-03,1.735878e+02,1.870143e-04,8.825793e+01,9.608036e-01,-1.799956e+02
4.36516,9.925393e-01,-3.285675e+00,2.312603e-03,1.729712e+02,2.050375e-04,8.808960e+01,9.608036e-01,-1.799959e+02
