! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.928047e-01,-7.530067e-01,2.313912e-03,1.783991e+02,4.699645e-05,8.957003e+01,9.608036e-01,-1.799834e+02
1.09648,9.928016e-01,-8.256527e-01,2.313996e-03,1.782431e+02,5.153027e-05,8.952702e+01,9.608036e-01,-1.799848e+02
1.20226,9.927980e-01,-9.053066e-01,2.314097e-03,1.780722e+02,5.650141e-05,8.947999e+01,9.608036e-01,-1.799861e+02
1.31826,9.927936e-01,-9.926443e-01,2.314218e-03,1.778850e+02,6.195202e-05,8.942854e+01,9.608036e-01,-1.799874e+02
1.44544,9.927883e-01,-1.088407e+00,2.314363e-03,1.776799e+02,6.792833e-05,8.937225e+01,9.608036e-01,-1.799885e+02
1.58489,9.927820e-01,-1.193406e+00,2.314538e-03,1.774551e+02,7.448099e-05,8.931063e+01,9.608036e-01,-1.799895e+02
1.73780,9.927743e-01,-1.308534e+00,2.314749e-03,1.772087e+02,8.166555e-05,8.924316e+01,9.608036e-01,-1.799904e+02
1.90546,9.927652e-01,-1.434765e+00,2.315001e-03,1.769387e+02,8.954286e-05,8.916926e+01,9.608036e-01,-1.799912e+02
2.08930,9.927542e-01,-1.573170e+00,2.315305e-03,1.766428e+02,9.817964e-05,8.908832e+01,9.608036e-01,-1.799919e+02
2.29087,9.927409e-01,-1.724922e+00,2.315671e-03,1.763185e+02,1.076490e-04,8.899965e+01,9.608036e-01,-1.799926e+02
2.51189,9.927250e-01,-1.891308e+00,2.316110e-03,1.759631e+02,1.180310e-04,8.890249e+01,9.608036e-01,-1.799933e+02
2.75423,9.927058e-01,-2.073737e+00,2.316637e-03,1.755736e+02,1.294135e-04,8.879602e+01,9.608036e-01,-1.799938e+02
3.01995,9.926828e-01,-2.273752e+00,2.317272e-03,1.751468e+02,1.418926e-04,8.867935e+01,9.608036e-01,-1.799943e+02
3.31131,9.926552e-01,-2.493047e+00,2.318034e-03,1.746791e+02,1.555736e-04,8.855148e+01,9.608036e-01,-1.799948e+02
3.63078,9.926219e-01,-2.733476e+00,2.318949e-03,1.741667e+02,1.705718e-04,8.841133e+01,9.608036e-01,-1.799952e+02
3.98107,9.925820e-01,-2.997072e+00,2.320049e-03,1.736052e+02,1.870134e-04,8.825773e+01,9.608036e-01,-1.799956e+02
4.36516,9.925339e-01,-3.286058e+00,2.321370e-03,1.729903e+02,2.050365e-04,8.808938e+01,9.608036e-01,-1.799959e+02
4.78630,9.924762e-01,-3.602872e+00,2.322957e-03,1.723168e+02,2.247923e-04,8.790485e+01,9.608036e-01,-1.799963e+02
5.24807,9.924068e-01,-3.950183e+00,2.324863e-03,1.715793e+02,2.464458e-04,8.770261e+01,9.608036e-01,-1.799965e+02
5.75440,9.923235e-01,-4.330911e+00,2.327150e-03,1.707720e+02,2.701777e-04,8.748095e+01,9.608036e-01,-1.799968e+02
6.30957,9.922233e-01,-4.748249e+00,2.329895e-03,1.698886e+02,2.961849e-04,8.723802e+01,9.608037e-01,-1.799970e+02
6.91831,9.921030e-01,-5.205693e+00,2.333189e-03,1.689222e+02,3.246824e-04,8.697180e+01,9.608037e-01,-1.799972e+02
7.58578,9.919585e-01,-5.707061e+00,2.337138e-03,1.678655e+02,3.559048e-04,8.668006e+01,9.608037e-01,-1.799974e+02
8.31764,9.917849e-01,-6.256525e+00,2.341870e-03,1.667108e+02,3.901068e-04,8.636041e+01,9.608037e-01,-1.799975e+02
9.12011,9.915765e-01,-6.858638e+00,2.347539e-03,1.654496e+02,4.275659e-04,8.601020e+01,9.608037e-01,-1.799976e+02
10.00000,9.913264e-01,-7.518364e+00,2.354325e-03,1.640734e+02,4.685828e-04,8.562658e+01,9.608038e-01,-1.799978e+02
10.96478,9.910262e-01,-8.241111e+00,2.362438e-03,1.625729e+02,5.134829e-04,8.520642e+01,9.608038e-01,-1.799978e+02
12.02264,9.906662e-01,-9.032761e+00,2.372131e-03,1.609386e+02,5.626178e-04,8.474635e+01,9.608038e-01,-1.799979e+02
13.18257,9.902345e-01,-9.899702e+00,2.383696e-03,1.591610e+02,6.163654e-04,8.424272e+01,9.608039e-01,-1.799980e+02
14.45440,9.897172e-01,-1.084886e+01,2.397473e-03,1.572304e+02,6.751310e-04,8.369156e+01,9.608040e-01,-1.799980e+02
15.84893,9.890978e-01,-1.188771e+01,2.413858e-03,1.551372e+02,7.393465e-04,8.308863e+01,9.608040e-01,-1.799980e+02
17.37801,9.883567e-01,-1.302432e+01,2.433306e-03,1.528722e+02,8.094695e-04,8.242936e+01,9.608041e-01,-1.799980e+02
19.05461,9.874708e-01,-1.426737e+01,2.456332e-03,1.504272e+02,8.859813e-04,8.170887e+01,9.608042e-01,-1.799980e+02
20.89296,9.864129e-01,-1.562611e+01,2.483520e-03,1.477949e+02,9.693829e-04,8.092201e+01,9.608043e-01,-1.799980e+02
22.90868,9.851515e-01,-1.711041e+01,2.515517e-03,1.449696e+02,1.060189e-03,8.006332e+01,9.608045e-01,-1.799979e+02
25.11886,9.836498e-01,-1.873069e+01,2.553036e-03,1.419474e+02,1.158922e-03,7.912712e+01,9.608047e-01,-1.799979e+02
27.54229,9.818655e-01,-2.049786e+01,2.596838e-03,1.387270e+02,1.266096e-03,7.810754e+01,9.608049e-01,-1.799978e+02
30.19952,9.797503e-01,-2.242325e+01,2.647726e-03,1.353097e+02,1.382208e-03,7.699859e+01,9.608051e-01,-1.799977e+02
