! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.927710e-01,-7.535596e-01,2.369676e-03,1.784262e+02,4.699508e-05,8.956972e+01,9.608036e-01,-1.799834e+02
1.09648,9.927679e-01,-8.262589e-01,2.369757e-03,1.782728e+02,5.152877e-05,8.952667e+01,9.608036e-01,-1.799848e+02
1.20226,9.927643e-01,-9.059713e-01,2.369854e-03,1.781048e+02,5.649976e-05,8.947961e+01,9.608036e-01,-1.799861e+02
1.31826,9.927599e-01,-9.933732e-01,2.369972e-03,1.779208e+02,6.195021e-05,8.942813e+01,9.608036e-01,-1.799874e+02
1.44544,9.927546e-01,-1.089206e+00,2.370113e-03,1.777190e+02,6.792635e-05,8.937179e+01,9.608036e-01,-1.799885e+02
1.58489,9.927483e-01,-1.194283e+00,2.370282e-03,1.774980e+02,7.447882e-05,8.931013e+01,9.608036e-01,-1.799895e+02
1.73780,9.927406e-01,-1.309494e+00,2.370486e-03,1.772558e+02,8.166316e-05,8.924261e+01,9.608036e-01,-1.799904e+02
1.90546,9.927314e-01,-1.435818e+00,2.370731e-03,1.769903e+02,8.954024e-05,8.916866e+01,9.608036e-01,-1.799912e+02
2.08930,9.927204e-01,-1.574325e+00,2.371025e-03,1.766994e+02,9.817677e-05,8.908766e+01,9.608036e-01,-1.799919e+02
2.29087,9.927071e-01,-1.726189e+00,2.371379e-03,1.763805e+02,1.076458e-04,8.899893e+01,9.608036e-01,-1.799926e+02
2.51189,9.926912e-01,-1.892697e+00,2.371804e-03,1.760310e+02,1.180276e-04,8.890170e+01,9.608036e-01,-1.799933e+02
2.75423,9.926720e-01,-2.075259e+00,2.372315e-03,1.756481e+02,1.294097e-04,8.879515e+01,9.608036e-01,-1.799938e+02
3.01995,9.926490e-01,-2.275421e+00,2.372930e-03,1.752284e+02,1.418885e-04,8.867840e+01,9.608036e-01,-1.799943e+02
3.31131,9.926213e-01,-2.494877e+00,2.373668e-03,1.747685e+02,1.555690e-04,8.855044e+01,9.608036e-01,-1.799948e+02
