! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.927560e-01,-7.538052e-01,2.394589e-03,1.784379e+02,4.699447e-05,8.956958e+01,9.608036e-01,-1.799834e+02
1.09648,9.927529e-01,-8.265283e-01,2.394669e-03,1.782857e+02,5.152810e-05,8.952652e+01,9.608036e-01,-1.799848e+02
1.20226,9.927493e-01,-9.062667e-01,2.394765e-03,1.781189e+02,5.649903e-05,8.947944e+01,9.608036e-01,-1.799861e+02
1.31826,9.927449e-01,-9.936970e-01,2.394881e-03,1.779362e+02,6.194941e-05,8.942794e+01,9.608036e-01,-1.799874e+02
1.44544,9.927396e-01,-1.089561e+00,2.395020e-03,1.777359e+02,6.792546e-05,8.937159e+01,9.608036e-01,-1.799885e+02
1.58489,9.927333e-01,-1.194672e+00,2.395187e-03,1.775165e+02,7.447785e-05,8.930991e+01,9.608036e-01,-1.799895e+02
1.73780,9.927256e-01,-1.309921e+00,2.395388e-03,1.772761e+02,8.166210e-05,8.924236e+01,9.608036e-01,-1.799904e+02
1.90546,9.927164e-01,-1.436286e+00,2.395629e-03,1.770126e+02,8.953907e-05,8.916840e+01,9.608036e-01,-1.799912e+02
2.08930,9.927054e-01,-1.574838e+00,2.395920e-03,1.767238e+02,9.817549e-05,8.908737e+01,9.608036e-01,-1.799919e+02
2.29087,9.926921e-01,-1.726752e+00,2.396268e-03,1.764073e+02,1.076444e-04,8.899861e+01,9.608036e-01,-1.799926e+02
2.51189,9.926762e-01,-1.893314e+00,2.396688e-03,1.760604e+02,1.180260e-04,8.890135e+01,9.608036e-01,-1.799933e+02
2.75423,9.926570e-01,-2.075935e+00,2.397192e-03,1.756802e+02,1.294080e-04,8.879477e+01,9.608036e-01,-1.799938e+02
3.01995,9.926339e-01,-2.276163e+00,2.397797e-03,1.752636e+02,1.418866e-04,8.867797e+01,9.608036e-01,-1.799943e+02
3.31131,9.926062e-01,-2.495690e+00,2.398525e-03,1.748071e+02,1.555670e-04,8.854997e+01,9.608036e-01,-1.799948e+02
3.63078,9.925729e-01,-2.736374e+00,2.399399e-03,1.743068e+02,1.705645e-04,8.840968e+01,9.608036e-01,-1.799952e+02
3.98107,9.925329e-01,-3.000248e+00,2.400450e-03,1.737588e+02,1.870054e-04,8.825592e+01,9.608036e-01,-1.799956e+02
4.36516,9.924847e-01,-3.289541e+00,2.401712e-03,1.731584e+02,2.050277e-04,8.808739e+01,9.608036e-01,-1.799959e+02
4.78630,9.924269e-01,-3.606691e+00,2.403228e-03,1.725008e+02,2.247825e-04,8.790268e+01,9.608036e-01,-1.799963e+02
5.24807,9.923574e-01,-3.954369e+00,2.405048e-03,1.717808e+02,2.464350e-04,8.770023e+01,9.608036e-01,-1.799965e+02
5.75440,9.922739e-01,-4.335499e+00,2.407233e-03,1.709924e+02,2.701657e-04,8.747834e+01,9.608036e-01,-1.799968e+02
6.30957,9.921735e-01,-4.753279e+00,2.409856e-03,1.701296e+02,2.961717e-04,8.723516e+01,9.608037e-01,-1.799970e+02
6.91831,9.920529e-01,-5.211206e+00,2.413002e-03,1.691856e+02,3.246678e-04,8.696866e+01,9.608037e-01,-1.799972e+02
7.58578,9.919081e-01,-5.713103e+00,2.416776e-03,1.681532e+02,3.558885e-04,8.667663e+01,9.608037e-01,-1.799974e+02
8.31764,9.917342e-01,-6.263146e+00,2.421299e-03,1.670248e+02,3.900888e-04,8.635664e+01,9.608037e-01,-1.799975e+02
9.12011,9.915254e-01,-6.865893e+00,2.426718e-03,1.657920e+02,4.275458e-04,8.600607e+01,9.608037e-01,-1.799976e+02
10.00000,9.912748e-01,-7.526312e+00,2.433205e-03,1.644463e+02,4.685602e-04,8.562206e+01,9.608038e-01,-1.799978e+02
10.96478,9.909741e-01,-8.249818e+00,2.440964e-03,1.629786e+02,5.134575e-04,8.520147e+01,9.608038e-01,-1.799978e+02
12.02264,9.906133e-01,-9.042298e+00,2.450236e-03,1.613793e+02,5.625891e-04,8.474093e+01,9.608038e-01,-1.799979e+02
13.18257,9.901808e-01,-9.910144e+00,2.461301e-03,1.596388e+02,6.163329e-04,8.423679e+01,9.608039e-01,-1.799980e+02
14.45440,9.896626e-01,-1.086029e+01,2.474489e-03,1.577473e+02,6.750939e-04,8.368507e+01,9.608040e-01,-1.799980e+02
15.84893,9.890420e-01,-1.190022e+01,2.490181e-03,1.556951e+02,7.393040e-04,8.308153e+01,9.608040e-01,-1.799980e+02
17.37801,9.882994e-01,-1.303801e+01,2.508814e-03,1.534727e+02,8.094205e-04,8.242160e+01,9.608041e-01,-1.799980e+02
19.05461,9.874118e-01,-1.428233e+01,2.530890e-03,1.510713e+02,8.859244e-04,8.170040e+01,9.608042e-01,-1.799980e+02
20.89296,9.863520e-01,-1.564246e+01,2.556973e-03,1.484831e+02,9.693164e-04,8.091276e+01,9.608044e-01,-1.799980e+02
22.90868,9.850882e-01,-1.712827e+01,2.587696e-03,1.457017e+02,1.060111e-03,8.005323e+01,9.608045e-01,-1.799979e+02
25.11886,9.835838e-01,-1.875017e+01,2.623750e-03,1.427225e+02,1.158829e-03,7.911612e+01,9.608047e-01,-1.799979e+02
27.54229,9.817962e-01,-2.051910e+01,2.665886e-03,1.395429e+02,1.265985e-03,7.809556e+01,9.608049e-01,-1.799978e+02
30.19952,9.796772e-01,-2.244638e+01,2.714892e-03,1.361633e+02,1.382075e-03,7.698558e+01,9.608052e-01,-1.799977e+02
33.11311,9.771719e-01,-2.454363e+01,2.771581e-03,1.325871e+02,1.507553e-03,7.578022e+01,9.608055e-01,-1.799976e+02
36.30781,9.742195e-01,-2.682253e+01,2.836753e-03,1.288206e+02,1.642810e-03,7.447367e+01,9.608058e-01,-1.799974e+02
39.81072,9.707532e-01,-2.929462e+01,2.911166e-03,1.248740e+02,1.788143e-03,7.306049e+01,9.608062e-01,-1.799973e+02
43.65158,9.667016e-01,-3.197093e+01,2.995483e-03,1.207604e+02,1.943721e-03,7.153583e+01,9.608067e-01,-1.799971e+02
47.86301,9.619899e-01,-3.486160e+01,3.090219e-03,1.164961e+02,2.109543e-03,6.989571e+01,9.608073e-01,-1.799969e+02
52.48075,9.565435e-01,-3.797540e+01,3.195686e-03,1.121000e+02,2.285395e-03,6.813738e+01,9.608079e-01,-1.799967e+02
57.54399,9.502908e-01,-4.131912e+01,3.311929e-03,1.075933e+02,2.470810e-03,6.625968e+01,9.608086e-01,-1.799964e+02
63.09573,9.431689e-01,-4.489698e+01,3.438672e-03,1.029987e+02,2.665021e-03,6.426342e+01,9.608095e-01,-1.799962e+02
69.18310,9.351294e-01,-4.870987e+01,3.575278e-03,9.833995e+01,2.866934e-03,6.215181e+01,9.608104e-01,-1.799959e+02
75.85776,9.261448e-01,-5.275475e+01,3.720713e-03,9.364165e+01,3.075110e-03,5.993079e+01,9.608114e-01,-1.799956e+02
83.17638,9.162163e-01,-5.702394e+01,3.873556e-03,8.892873e+01,3.287770e-03,5.760929e+01,9.608125e-01,-1.799952e+02
91.20108,9.053793e-01,-6.150462e+01,4.032017e-03,8.422628e+01,3.502827e-03,5.519938e+01,9.608138e-01,-1.799949e+02
100.00000,8.937087e-01,-6.617847e+01,4.194005e-03,7.955937e+01,3.717952e-03,5.271620e+01,9.608151e-01,-1.799944e+02
109.64782,8.813203e-01,-7.102167e+01,4.357221e-03,7.495281e+01,3.930668e-03,5.017769e+01,9.608165e-01,-1.799940e+02
120.22644,8.683694e-01,-7.600505e+01,4.519270e-03,7.043091e+01,4.138469e-03,4.760412e+01,9.608179e-01,-1.799935e+02
131.82567,8.550442e-01,-8.109480e+01,4.677800e-03,6.601708e+01,4.338951e-03,4.501736e+01,9.608193e-01,-1.799930e+02
144.54398,8.415561e-01,-8.625330e+01,4.830632e-03,6.173338e+01,4.529944e-03,4.244008e+01,9.608208e-01,-1.799925e+02
158.48932,8.281269e-01,-9.144044e+01,4.975872e-03,5.759995e+01,4.709622e-03,3.989475e+01,9.608223e-01,-1.799919e+02
