! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.927829e-01,-7.533646e-01,2.349963e-03,1.784168e+02,4.699556e-05,8.956983e+01,9.608036e-01,-1.799834e+02
1.09648,9.927798e-01,-8.260451e-01,2.350045e-03,1.782625e+02,5.152930e-05,8.952679e+01,9.608036e-01,-1.799848e+02
1.20226,9.927762e-01,-9.057369e-01,2.350144e-03,1.780935e+02,5.650034e-05,8.947974e+01,9.608036e-01,-1.799861e+02
1.31826,9.927718e-01,-9.931162e-01,2.350262e-03,1.779083e+02,6.195085e-05,8.942827e+01,9.608036e-01,-1.799874e+02
1.44544,9.927665e-01,-1.088924e+00,2.350405e-03,1.777054e+02,6.792705e-05,8.937195e+01,9.608036e-01,-1.799885e+02
1.58489,9.927602e-01,-1.193974e+00,2.350576e-03,1.774831e+02,7.447958e-05,8.931030e+01,9.608036e-01,-1.799895e+02
1.73780,9.927525e-01,-1.309155e+00,2.350782e-03,1.772394e+02,8.166400e-05,8.924280e+01,9.608036e-01,-1.799904e+02
1.90546,9.927433e-01,-1.435447e+00,2.351030e-03,1.769724e+02,8.954116e-05,8.916887e+01,9.608036e-01,-1.799912e+02
2.08930,9.927323e-01,-1.573918e+00,2.351328e-03,1.766797e+02,9.817778e-05,8.908790e+01,9.608036e-01,-1.799919e+02
2.29087,9.927191e-01,-1.725742e+00,2.351685e-03,1.763589e+02,1.076470e-04,8.899918e+01,9.608036e-01,-1.799926e+02
2.51189,9.927031e-01,-1.892207e+00,2.352115e-03,1.760074e+02,1.180288e-04,8.890198e+01,9.608036e-01,-1.799933e+02
2.75423,9.926840e-01,-2.074722e+00,2.352632e-03,1.756222e+02,1.294111e-04,8.879546e+01,9.608036e-01,-1.799938e+02
3.01995,9.926609e-01,-2.274833e+00,2.353254e-03,1.752000e+02,1.418899e-04,8.867873e+01,9.608036e-01,-1.799943e+02
3.31131,9.926332e-01,-2.494232e+00,2.354000e-03,1.747374e+02,1.555707e-04,8.855080e+01,9.608036e-01,-1.799948e+02
3.63078,9.926000e-01,-2.734775e+00,2.354897e-03,1.742305e+02,1.705685e-04,8.841059e+01,9.608036e-01,-1.799952e+02
3.98107,9.925600e-01,-2.998495e+00,2.355974e-03,1.736752e+02,1.870098e-04,8.825692e+01,9.608036e-01,-1.799956e+02
4.36516,9.925119e-01,-3.287619e+00,2.357269e-03,1.730668e+02,2.050326e-04,8.808849e+01,9.608036e-01,-1.799959e+02
4.78630,9.924541e-01,-3.604584e+00,2.358823e-03,1.724006e+02,2.247879e-04,8.790388e+01,9.608036e-01,-1.799963e+02
5.24807,9.923847e-01,-3.952059e+00,2.360690e-03,1.716710e+02,2.464410e-04,8.770154e+01,9.608036e-01,-1.799965e+02
5.75440,9.923013e-01,-4.332967e+00,2.362931e-03,1.708724e+02,2.701723e-04,8.747978e+01,9.608036e-01,-1.799968e+02
6.30957,9.922010e-01,-4.750503e+00,2.365621e-03,1.699983e+02,2.961790e-04,8.723674e+01,9.608037e-01,-1.799970e+02
6.91831,9.920806e-01,-5.208164e+00,2.368847e-03,1.690421e+02,3.246759e-04,8.697039e+01,9.608037e-01,-1.799972e+02
7.58578,9.919359e-01,-5.709769e+00,2.372717e-03,1.679965e+02,3.558975e-04,8.667852e+01,9.608037e-01,-1.799974e+02
8.31764,9.917622e-01,-6.259493e+00,2.377355e-03,1.668537e+02,3.900988e-04,8.635872e+01,9.608037e-01,-1.799975e+02
