! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.927787e-01,-7.534330e-01,2.356875e-03,1.784201e+02,4.699539e-05,8.956979e+01,9.608036e-01,-1.799834e+02
1.09648,9.927757e-01,-8.261202e-01,2.356957e-03,1.782661e+02,5.152911e-05,8.952675e+01,9.608036e-01,-1.799848e+02
1.20226,9.927720e-01,-9.058192e-01,2.357055e-03,1.780975e+02,5.650014e-05,8.947969e+01,9.608036e-01,-1.799861e+02
1.31826,9.927676e-01,-9.932064e-01,2.357173e-03,1.779127e+02,6.195063e-05,8.942822e+01,9.608036e-01,-1.799874e+02
1.44544,9.927623e-01,-1.089023e+00,2.357315e-03,1.777102e+02,6.792680e-05,8.937190e+01,9.608036e-01,-1.799885e+02
1.58489,9.927560e-01,-1.194082e+00,2.357486e-03,1.774883e+02,7.447931e-05,8.931024e+01,9.608036e-01,-1.799895e+02
1.73780,9.927483e-01,-1.309274e+00,2.357691e-03,1.772452e+02,8.166371e-05,8.924273e+01,9.608036e-01,-1.799904e+02
1.90546,9.927392e-01,-1.435577e+00,2.357938e-03,1.769787e+02,8.954084e-05,8.916880e+01,9.608036e-01,-1.799912e+02
2.08930,9.927281e-01,-1.574061e+00,2.358234e-03,1.766866e+02,9.817743e-05,8.908781e+01,9.608036e-01,-1.799919e+02
2.29087,9.927149e-01,-1.725899e+00,2.358591e-03,1.763665e+02,1.076466e-04,8.899909e+01,9.608036e-01,-1.799926e+02
2.51189,9.926989e-01,-1.892379e+00,2.359019e-03,1.760157e+02,1.180284e-04,8.890188e+01,9.608036e-01,-1.799933e+02
2.75423,9.926798e-01,-2.074910e+00,2.359534e-03,1.756313e+02,1.294106e-04,8.879535e+01,9.608036e-01,-1.799938e+02
3.01995,9.926567e-01,-2.275039e+00,2.360153e-03,1.752100e+02,1.418894e-04,8.867861e+01,9.608036e-01,-1.799943e+02
3.31131,9.926291e-01,-2.494458e+00,2.360896e-03,1.747483e+02,1.555701e-04,8.855067e+01,9.608036e-01,-1.799948e+02
3.63078,9.925958e-01,-2.735024e+00,2.361789e-03,1.742425e+02,1.705679e-04,8.841045e+01,9.608036e-01,-1.799952e+02
3.98107,9.925558e-01,-2.998768e+00,2.362863e-03,1.736883e+02,1.870091e-04,8.825677e+01,9.608036e-01,-1.799956e+02
4.36516,9.925077e-01,-3.287917e+00,2.364152e-03,1.730813e+02,2.050318e-04,8.808832e+01,9.608036e-01,-1.799959e+02
4.78630,9.924499e-01,-3.604911e+00,2.365701e-03,1.724164e+02,2.247871e-04,8.790369e+01,9.608036e-01,-1.799963e+02
5.24807,9.923804e-01,-3.952418e+00,2.367560e-03,1.716883e+02,2.464401e-04,8.770134e+01,9.608036e-01,-1.799965e+02
5.75440,9.922970e-01,-4.333360e+00,2.369792e-03,1.708913e+02,2.701713e-04,8.747956e+01,9.608036e-01,-1.799968e+02
6.30957,9.921967e-01,-4.750934e+00,2.372471e-03,1.700190e+02,2.961778e-04,8.723650e+01,9.608037e-01,-1.799970e+02
6.91831,9.920763e-01,-5.208636e+00,2.375685e-03,1.690647e+02,3.246746e-04,8.697012e+01,9.608037e-01,-1.799972e+02
7.58578,9.919316e-01,-5.710287e+00,2.379540e-03,1.680212e+02,3.558961e-04,8.667823e+01,9.608037e-01,-1.799974e+02
8.31764,9.917579e-01,-6.260060e+00,2.384160e-03,1.668806e+02,3.900972e-04,8.635840e+01,9.608037e-01,-1.799975e+02
9.12011,9.915493e-01,-6.862511e+00,2.389694e-03,1.656348e+02,4.275552e-04,8.600800e+01,9.608037e-01,-1.799976e+02
10.00000,9.912989e-01,-7.522608e+00,2.396318e-03,1.642751e+02,4.685707e-04,8.562416e+01,9.608038e-01,-1.799978e+02
10.96478,9.909984e-01,-8.245760e+00,2.404241e-03,1.627922e+02,5.134694e-04,8.520378e+01,9.608038e-01,-1.799978e+02
12.02264,9.906380e-01,-9.037853e+00,2.413706e-03,1.611769e+02,5.626025e-04,8.474346e+01,9.608038e-01,-1.799979e+02
13.18257,9.902059e-01,-9.905277e+00,2.425002e-03,1.594193e+02,6.163481e-04,8.423955e+01,9.608039e-01,-1.799980e+02
14.45440,9.896881e-01,-1.085496e+01,2.438461e-03,1.575098e+02,6.751112e-04,8.368810e+01,9.608040e-01,-1.799980e+02
15.84893,9.890680e-01,-1.189439e+01,2.454473e-03,1.554386e+02,7.393238e-04,8.308484e+01,9.608040e-01,-1.799980e+02
17.37801,9.883262e-01,-1.303163e+01,2.473482e-03,1.531966e+02,8.094434e-04,8.242521e+01,9.608041e-01,-1.799980e+02
19.05461,9.874393e-01,-1.427536e+01,2.495996e-03,1.507751e+02,8.859510e-04,8.170435e+01,9.608042e-01,-1.799980e+02
20.89296,9.863804e-01,-1.563484e+01,2.522590e-03,1.481665e+02,9.693474e-04,8.091707e+01,9.608044e-01,-1.799980e+02
22.90868,9.851177e-01,-1.711995e+01,2.553902e-03,1.453647e+02,1.060148e-03,8.005793e+01,9.608045e-01,-1.799979e+02
25.11886,9.836146e-01,-1.874109e+01,2.590633e-03,1.423655e+02,1.158872e-03,7.912125e+01,9.608047e-01,-1.799979e+02
27.54229,9.818286e-01,-2.050920e+01,2.633540e-03,1.391669e+02,1.266037e-03,7.810114e+01,9.608049e-01,-1.799978e+02
30.19952,9.797113e-01,-2.243560e+01,2.683418e-03,1.357697e+02,1.382137e-03,7.699165e+01,9.608052e-01,-1.799977e+02
33.11311,9.772081e-01,-2.453190e+01,2.741083e-03,1.321777e+02,1.507627e-03,7.578680e+01,9.608054e-01,-1.799976e+02
36.30781,9.742580e-01,-2.680980e+01,2.807339e-03,1.283980e+02,1.642900e-03,7.448079e+01,9.608058e-01,-1.799974e+02
39.81072,9.707944e-01,-2.928082e+01,2.882941e-03,1.244411e+02,1.788253e-03,7.306819e+01,9.608062e-01,-1.799973e+02
43.65158,9.667458e-01,-3.195600e+01,2.968547e-03,1.203206e+02,1.943856e-03,7.154412e+01,9.608067e-01,-1.799971e+02
47.86301,9.620376e-01,-3.484550e+01,3.064666e-03,1.160530e+02,2.109707e-03,6.990461e+01,9.608072e-01,-1.799969e+02
52.48075,9.565949e-01,-3.795808e+01,3.171597e-03,1.116575e+02,2.285597e-03,6.814691e+01,9.608079e-01,-1.799967e+02
57.54399,9.503463e-01,-4.130056e+01,3.289373e-03,1.071551e+02,2.471057e-03,6.626983e+01,9.608086e-01,-1.799964e+02
63.09573,9.432287e-01,-4.487714e+01,3.417702e-03,1.025685e+02,2.665322e-03,6.427418e+01,9.608094e-01,-1.799962e+02
69.18310,9.351936e-01,-4.868878e+01,3.555925e-03,9.792106e+01,2.867300e-03,6.216316e+01,9.608104e-01,-1.799959e+02
75.85776,9.262135e-01,-5.273242e+01,3.702995e-03,9.323699e+01,3.075553e-03,5.994269e+01,9.608114e-01,-1.799956e+02
83.17638,9.162893e-01,-5.700043e+01,3.857467e-03,8.854069e+01,3.288302e-03,5.762168e+01,9.608125e-01,-1.799952e+02
91.20108,9.054563e-01,-6.148001e+01,4.017535e-03,8.385671e+01,3.503461e-03,5.521219e+01,9.608137e-01,-1.799949e+02
100.00000,8.937891e-01,-6.615288e+01,4.181091e-03,7.920958e+01,3.718701e-03,5.272933e+01,9.608150e-01,-1.799944e+02
109.64782,8.814034e-01,-7.099523e+01,4.345819e-03,7.462358e+01,3.931544e-03,5.019105e+01,9.608164e-01,-1.799940e+02
120.22644,8.684542e-01,-7.597794e+01,4.509313e-03,7.012257e+01,4.139482e-03,4.761759e+01,9.608178e-01,-1.799935e+02
131.82567,8.551295e-01,-8.106720e+01,4.669208e-03,6.572954e+01,4.340111e-03,4.503084e+01,9.608193e-01,-1.799930e+02
144.54398,8.416408e-01,-8.622543e+01,4.823316e-03,6.146623e+01,4.531255e-03,4.245342e+01,9.608207e-01,-1.799925e+02
158.48932,8.282099e-01,-9.141251e+01,4.969737e-03,5.735254e+01,4.711088e-03,3.990785e+01,9.608222e-01,-1.799919e+02
173.78008,8.150546e-01,-9.658725e+01,5.106949e-03,5.340604e+01,4.878210e-03,3.741556e+01,9.608236e-01,-1.799912e+02
190.54607,8.023753e-01,-1.017089e+02,5.233859e-03,4.964151e+01,5.031692e-03,3.499616e+01,9.608250e-01,-1.799905e+02
208.92961,7.903433e-01,-1.067385e+02,5.349808e-03,4.607064e+01,5.171080e-03,3.266679e+01,9.608263e-01,-1.799897e+02
229.08677,7.790933e-01,-1.116406e+02,5.454555e-03,4.270184e+01,5.296360e-03,3.044171e+01,9.608276e-01,-1.799888e+02
251.18864,7.687194e-01,-1.163839e+02,5.548220e-03,3.954031e+01,5.407900e-03,2.833218e+01,9.608288e-01,-1.799879e+02
275.42287,7.592754e-01,-1.209422e+02,5.631218e-03,3.658821e+01,5.506367e-03,2.634642e+01,9.608300e-01,-1.799868e+02
301.99517,7.507782e-01,-1.252947e+02,5.704186e-03,3.384497e+01,5.592654e-03,2.448987e+01,9.608312e-01,-1.799856e+02
331.13112,7.432138e-01,-1.294263e+02,5.767914e-03,3.130771e+01,5.667793e-03,2.276547e+01,9.608323e-01,-1.799844e+02
363.07805,7.365433e-01,-1.333271e+02,5.823277e-03,2.897167e+01,5.732894e-03,2.117403e+01,9.608335e-01,-1.799830e+02
398.10717,7.307106e-01,-1.369921e+02,5.871187e-03,2.683063e+01,5.789083e-03,1.971466e+01,9.608346e-01,-1.799814e+02
436.51583,7.256481e-01,-1.404203e+02,5.912553e-03,2.487737e+01,5.837466e-03,1.838514e+01,9.608359e-01,-1.799797e+02
478.63009,7.212827e-01,-1.436147e+02,5.948250e-03,2.310403e+01,5.879096e-03,1.718233e+01,9.608372e-01,-1.799779e+02
524.80746,7.175397e-01,-1.465809e+02,5.979109e-03,2.150243e+01,5.914958e-03,1.610243e+01,9.608387e-01,-1.799758e+02
575.43994,7.143462e-01,-1.493267e+02,6.005898e-03,2.006437e+01,5.945961e-03,1.514131e+01,9.608404e-01,-1.799736e+02
630.95734,7.116335e-01,-1.518615e+02,6.029329e-03,1.878178e+01,5.972936e-03,1.429471e+01,9.608423e-01,-1.799711e+02
691.83097,7.093381e-01,-1.541959e+02,6.050055e-03,1.764697e+01,5.996641e-03,1.355841e+01,9.608445e-01,-1.799684e+02
758.57758,7.074027e-01,-1.563411e+02,6.068679e-03,1.665268e+01,6.017768e-03,1.292840e+01,9.608471e-01,-1.799654e+02
831.76377,7.057761e-01,-1.583084e+02,6.085761e-03,1.579223e+01,6.036955e-03,1.240096e+01,9.608502e-01,-1.799621e+02
912.01084,7.044137e-01,-1.601093e+02,6.101829e-03,1.505953e+01,6.054795e-03,1.197273e+01,9.608538e-01,-1.799585e+02
1000.00000,7.032765e-01,-1.617550e+02,6.117389e-03,1.444910e+01,6.071850e-03,1.164075e+01,9.608582e-01,-1.799546e+02
1096.47820,7.023310e-01,-1.632562e+02,6.132940e-03,1.395613e+01,6.088669e-03,1.140250e+01,9.608633e-01,-1.799503e+02
1202.26443,7.015489e-01,-1.646232e+02,6.148984e-03,1.357641e+01,6.105793e-03,1.125588e+01,9.608695e-01,-1.799455e+02
1318.25674,7.009060e-01,-1.658659e+02,6.166043e-03,1.330630e+01,6.123780e-03,1.119919e+01,9.608769e-01,-1.799403e+02
1445.43977,7.003824e-01,-1.669933e+02,6.184670e-03,1.314269e+01,6.143212e-03,1.123110e+01,9.608857e-01,-1.799346e+02
