! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.949987e-01,-6.179165e-01,2.252741e-03,8.957667e+01,2.252741e-03,8.957667e+01,9.052527e-01,-1.361789e-01
1.09648,9.949961e-01,-6.775304e-01,2.470070e-03,8.953579e+01,2.470070e-03,8.953580e+01,9.052521e-01,-1.493150e-01
1.20226,9.949930e-01,-7.428952e-01,2.708363e-03,8.949098e+01,2.708363e-03,8.949098e+01,9.052514e-01,-1.637185e-01
1.31826,9.949893e-01,-8.145657e-01,2.969642e-03,8.944184e+01,2.969642e-03,8.944184e+01,9.052506e-01,-1.795117e-01
1.44544,9.949848e-01,-8.931500e-01,3.256122e-03,8.938796e+01,3.256122e-03,8.938797e+01,9.052496e-01,-1.968286e-01
1.58489,9.949794e-01,-9.793148e-01,3.570233e-03,8.932890e+01,3.570233e-03,8.932890e+01,9.052484e-01,-2.158161e-01
1.73780,9.949730e-01,-1.073791e+00,3.914639e-03,8.926413e+01,3.914639e-03,8.926413e+01,9.052470e-01,-2.366354e-01
1.90546,9.949652e-01,-1.177380e+00,4.292258e-03,8.919312e+01,4.292258e-03,8.919312e+01,9.052452e-01,-2.594630e-01
2.08930,9.949558e-01,-1.290961e+00,4.706290e-03,8.911527e+01,4.706290e-03,8.911527e+01,9.052432e-01,-2.844927e-01
2.29087,9.949446e-01,-1.415497e+00,5.160243e-03,8.902990e+01,5.160243e-03,8.902990e+01,9.052407e-01,-3.119366e-01
2.51189,9.949311e-01,-1.552043e+00,5.657961e-03,8.893631e+01,5.657961e-03,8.893631e+01,9.052377e-01,-3.420277e-01
2.75423,9.949148e-01,-1.701756e+00,6.203655e-03,8.883369e+01,6.203655e-03,8.883369e+01,9.052341e-01,-3.750208e-01
3.01995,9.948952e-01,-1.865906e+00,6.801940e-03,8.872118e+01,6.801940e-03,8.872118e+01,9.052297e-01,-4.111958e-01
3.31131,9.948717e-01,-2.045883e+00,7.457873e-03,8.859782e+01,7.457873e-03,8.859782e+01,9.052245e-01,-4.508592e-01
3.63078,9.948435e-01,-2.243210e+00,8.176992e-03,8.846258e+01,8.176992e-03,8.846258e+01,9.052183e-01,-4.943469e-01
3.98107,9.948096e-01,-2.459557e+00,8.965361e-03,8.831430e+01,8.965361e-03,8.831430e+01,9.052108e-01,-5.420272e-01
