! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.949987e-01,-6.179165e-01,2.251616e-03,8.957670e+01,2.251616e-03,8.957671e+01,9.043011e-01,-1.361860e-01
1.09648,9.949961e-01,-6.775304e-01,2.468836e-03,8.953583e+01,2.468836e-03,8.953583e+01,9.043005e-01,-1.493228e-01
1.20226,9.949930e-01,-7.428952e-01,2.707011e-03,8.949102e+01,2.707011e-03,8.949102e+01,9.042999e-01,-1.637271e-01
1.31826,9.949893e-01,-8.145657e-01,2.968159e-03,8.944188e+01,2.968159e-03,8.944189e+01,9.042990e-01,-1.795211e-01
1.44544,9.949848e-01,-8.931500e-01,3.254496e-03,8.938801e+01,3.254496e-03,8.938801e+01,9.042980e-01,-1.968389e-01
1.58489,9.949795e-01,-9.793148e-01,3.568450e-03,8.932895e+01,3.568450e-03,8.932895e+01,9.042969e-01,-2.158275e-01
1.73780,9.949730e-01,-1.073791e+00,3.912684e-03,8.926419e+01,3.912684e-03,8.926419e+01,9.042954e-01,-2.366478e-01
1.90546,9.949652e-01,-1.177380e+00,4.290114e-03,8.919318e+01,4.290114e-03,8.919319e+01,9.042937e-01,-2.594767e-01
2.08930,9.949558e-01,-1.290961e+00,4.703940e-03,8.911533e+01,4.703940e-03,8.911533e+01,9.042916e-01,-2.845076e-01
2.29087,9.949446e-01,-1.415497e+00,5.157666e-03,8.902998e+01,5.157666e-03,8.902998e+01,9.042891e-01,-3.119530e-01
2.51189,9.949311e-01,-1.552043e+00,5.655135e-03,8.893639e+01,5.655135e-03,8.893639e+01,9.042861e-01,-3.420456e-01
2.75423,9.949148e-01,-1.701756e+00,6.200556e-03,8.883378e+01,6.200556e-03,8.883378e+01,9.042826e-01,-3.750405e-01
3.01995,9.948953e-01,-1.865906e+00,6.798543e-03,8.872128e+01,6.798543e-03,8.872128e+01,9.042782e-01,-4.112174e-01
