! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.952363e-01,-6.179327e-01,2.252433e-03,8.957664e+01,2.252433e-03,8.957664e+01,9.047591e-01,-1.361830e-01
1.09648,9.952337e-01,-6.775481e-01,2.469732e-03,8.953576e+01,2.469732e-03,8.953576e+01,9.047585e-01,-1.493195e-01
1.20226,9.952306e-01,-7.429147e-01,2.707993e-03,8.949094e+01,2.707993e-03,8.949094e+01,9.047578e-01,-1.637235e-01
1.31826,9.952269e-01,-8.145871e-01,2.969236e-03,8.944180e+01,2.969236e-03,8.944180e+01,9.047570e-01,-1.795172e-01
1.44544,9.952224e-01,-8.931734e-01,3.255677e-03,8.938792e+01,3.255677e-03,8.938792e+01,9.047560e-01,-1.968346e-01
1.58489,9.952170e-01,-9.793405e-01,3.569745e-03,8.932885e+01,3.569745e-03,8.932885e+01,9.047548e-01,-2.158227e-01
1.73780,9.952106e-01,-1.073819e+00,3.914104e-03,8.926408e+01,3.914104e-03,8.926408e+01,9.047534e-01,-2.366426e-01
1.90546,9.952028e-01,-1.177411e+00,4.291671e-03,8.919306e+01,4.291671e-03,8.919307e+01,9.047517e-01,-2.594709e-01
2.08930,9.951934e-01,-1.290995e+00,4.705647e-03,8.911520e+01,4.705647e-03,8.911520e+01,9.047496e-01,-2.845013e-01
2.29087,9.951821e-01,-1.415534e+00,5.159538e-03,8.902983e+01,5.159538e-03,8.902983e+01,9.047471e-01,-3.119461e-01
2.51189,9.951686e-01,-1.552083e+00,5.657187e-03,8.893623e+01,5.657187e-03,8.893623e+01,9.047441e-01,-3.420381e-01
2.75423,9.951523e-01,-1.701801e+00,6.202806e-03,8.883361e+01,6.202806e-03,8.883361e+01,9.047405e-01,-3.750322e-01
3.01995,9.951328e-01,-1.865955e+00,6.801010e-03,8.872109e+01,6.801010e-03,8.872109e+01,9.047362e-01,-4.112083e-01
3.31131,9.951093e-01,-2.045937e+00,7.456853e-03,8.859772e+01,7.456853e-03,8.859772e+01,9.047310e-01,-4.508729e-01
3.63078,9.950810e-01,-2.243269e+00,8.175873e-03,8.846247e+01,8.175873e-03,8.846247e+01,9.047247e-01,-4.943620e-01
3.98107,9.950470e-01,-2.459621e+00,8.964135e-03,8.831418e+01,8.964135e-03,8.831418e+01,9.047172e-01,-5.420437e-01
4.36516,9.950062e-01,-2.696823e+00,9.828278e-03,8.815160e+01,9.828278e-03,8.815160e+01,9.047082e-01,-5.943216e-01
4.78630,9.949571e-01,-2.956879e+00,1.077557e-02,8.797337e+01,1.077557e-02,8.797337e+01,9.046973e-01,-6.516378e-01
5.24807,9.948981e-01,-3.241983e+00,1.181396e-02,8.777797e+01,1.181396e-02,8.777797e+01,9.046843e-01,-7.144767e-01
5.75440,9.948272e-01,-3.554540e+00,1.295215e-02,8.756376e+01,1.295215e-02,8.756376e+01,9.046686e-01,-7.833688e-01
6.30957,9.947420e-01,-3.897181e+00,1.419963e-02,8.732894e+01,1.419963e-02,8.732894e+01,9.046498e-01,-8.588952e-01
6.91831,9.946396e-01,-4.272786e+00,1.556680e-02,8.707155e+01,1.556680e-02,8.707155e+01,9.046272e-01,-9.416920e-01
7.58578,9.945166e-01,-4.684504e+00,1.706499e-02,8.678942e+01,1.706499e-02,8.678942e+01,9.046000e-01,-1.032455e+00
8.31764,9.943688e-01,-5.135782e+00,1.870656e-02,8.648019e+01,1.870656e-02,8.648020e+01,9.045673e-01,-1.131947e+00
9.12011,9.941913e-01,-5.630385e+00,2.050497e-02,8.614131e+01,2.050497e-02,8.614131e+01,9.045281e-01,-1.241001e+00
10.00000,9.939781e-01,-6.172423e+00,2.247487e-02,8.576996e+01,2.247487e-02,8.576996e+01,9.044810e-01,-1.360527e+00
10.96478,9.937222e-01,-6.766385e+00,2.463216e-02,8.536307e+01,2.463216e-02,8.536307e+01,9.044245e-01,-1.491520e+00
12.02264,9.934150e-01,-7.417163e+00,2.699410e-02,8.491731e+01,2.699410e-02,8.491731e+01,9.043566e-01,-1.635067e+00
13.18257,9.930465e-01,-8.130084e+00,2.957932e-02,8.442906e+01,2.957932e-02,8.442906e+01,9.042753e-01,-1.792352e+00
14.45440,9.926044e-01,-8.910940e+00,3.240793e-02,8.389437e+01,3.240793e-02,8.389437e+01,9.041778e-01,-1.964666e+00
15.84893,9.920745e-01,-9.766019e+00,3.550152e-02,8.330898e+01,3.550152e-02,8.330898e+01,9.040609e-01,-2.153412e+00
17.37801,9.914395e-01,-1.070213e+01,3.888317e-02,8.266826e+01,3.888317e-02,8.266826e+01,9.039209e-01,-2.360118e+00
19.05461,9.906793e-01,-1.172665e+01,4.257745e-02,8.196725e+01,4.257745e-02,8.196725e+01,9.037535e-01,-2.586438e+00
20.89296,9.897699e-01,-1.284748e+01,4.661030e-02,8.120059e+01,4.661030e-02,8.120059e+01,9.035534e-01,-2.834162e+00
22.90868,9.886830e-01,-1.407316e+01,5.100890e-02,8.036257e+01,5.100890e-02,8.036257e+01,9.033144e-01,-3.105226e+00
25.11886,9.873855e-01,-1.541276e+01,5.580138e-02,7.944711e+01,5.580138e-02,7.944712e+01,9.030295e-01,-3.401710e+00
27.54229,9.858388e-01,-1.687595e+01,6.101651e-02,7.844779e+01,6.101651e-02,7.844779e+01,9.026904e-01,-3.725848e+00
30.19952,9.839982e-01,-1.847293e+01,6.668312e-02,7.735786e+01,6.668312e-02,7.735786e+01,9.022875e-01,-4.080025e+00
33.11311,9.818122e-01,-2.021437e+01,7.282944e-02,7.617032e+01,7.282944e-02,7.617032e+01,9.018100e-01,-4.466779e+00
36.30781,9.792220e-01,-2.211131e+01,7.948212e-02,7.487803e+01,7.948212e-02,7.487803e+01,9.012457e-01,-4.888795e+00
39.81072,9.761614e-01,-2.417505e+01,8.666504e-02,7.347374e+01,8.666504e-02,7.347374e+01,9.005808e-01,-5.348897e+00
43.65158,9.725570e-01,-2.641692e+01,9.439785e-02,7.195033e+01,9.439785e-02,7.195033e+01,8.998006e-01,-5.850038e+00
47.86301,9.683285e-01,-2.884807e+01,1.026941e-01,7.030096e+01,1.026941e-01,7.030096e+01,8.988891e-01,-6.395281e+00
52.48075,9.633904e-01,-3.147910e+01,1.115592e-01,6.851931e+01,1.115592e-01,6.851931e+01,8.978300e-01,-6.987790e+00
57.54399,9.576539e-01,-3.431972e+01,1.209879e-01,6.659989e+01,1.209879e-01,6.659989e+01,8.966069e-01,-7.630809e+00
63.09573,9.510307e-01,-3.737822e+01,1.309620e-01,6.453837e+01,1.309620e-01,6.453837e+01,8.952048e-01,-8.327654e+00
69.18310,9.434375e-01,-4.066095e+01,1.414476e-01,6.233192e+01,1.414476e-01,6.233192e+01,8.936107e-01,-9.081714e+00
75.85776,9.348020e-01,-4.417169e+01,1.523927e-01,5.997966e+01,1.523927e-01,5.997966e+01,8.918157e-01,-9.896470e+00
83.17638,9.250705e-01,-4.791102e+01,1.637260e-01,5.748296e+01,1.637260e-01,5.748296e+01,8.898163e-01,-1.077554e+01
91.20108,9.142159e-01,-5.187567e+01,1.753556e-01,5.484579e+01,1.753556e-01,5.484579e+01,8.876166e-01,-1.172278e+01
100.00000,9.022457e-01,-5.605794e+01,1.871700e-01,5.207492e+01,1.871700e-01,5.207492e+01,8.852299e-01,-1.274236e+01
109.64782,8.892097e-01,-6.044524e+01,1.990399e-01,4.918001e+01,1.990399e-01,4.918001e+01,8.826797e-01,-1.383899e+01
120.22644,8.752049e-01,-6.501981e+01,2.108227e-01,4.617343e+01,2.108227e-01,4.617343e+01,8.800011e-01,-1.501807e+01
131.82567,8.603771e-01,-6.975867e+01,2.223676e-01,4.306998e+01,2.223676e-01,4.306998e+01,8.772398e-01,-1.628591e+01
144.54398,8.449185e-01,-7.463390e+01,2.335222e-01,3.988624e+01,2.335222e-01,3.988624e+01,8.744514e-01,-1.764998e+01
158.48932,8.290598e-01,-7.961320e+01,2.441404e-01,3.663990e+01,2.441404e-01,3.663990e+01,8.716990e-01,-1.911900e+01
173.78008,8.130583e-01,-8.466069e+01,2.540884e-01,3.334880e+01,2.540884e-01,3.334880e+01,8.690500e-01,-2.070309e+01
190.54607,7.971825e-01,-8.973806e+01,2.632507e-01,3.003008e+01,2.632507e-01,3.003008e+01,8.665731e-01,-2.241372e+01
208.92961,7.816961e-01,-9.480578e+01,2.715337e-01,2.669930e+01,2.715337e-01,2.669930e+01,8.643353e-01,-2.426362e+01
229.08677,7.668418e-01,-9.982456e+01,2.788667e-01,2.336974e+01,2.788667e-01,2.336974e+01,8.623986e-01,-2.626652e+01
251.18864,7.528286e-01,-1.047566e+02,2.852011e-01,2.005189e+01,2.852011e-01,2.005189e+01,8.608191e-01,-2.843681e+01
275.42287,7.398232e-01,-1.095670e+02,2.905077e-01,1.675325e+01,2.905077e-01,1.675325e+01,8.596456e-01,-3.078913e+01
301.99517,7.279454e-01,-1.142246e+02,2.947724e-01,1.347832e+01,2.947724e-01,1.347832e+01,8.589203e-01,-3.333790e+01
331.13112,7.172692e-01,-1.187030e+02,2.979915e-01,1.022883e+01,2.979915e-01,1.022883e+01,8.586786e-01,-3.609668e+01
363.07805,7.078260e-01,-1.229810e+02,3.001675e-01,7.004229e+00,3.001675e-01,7.004229e+00,8.589511e-01,-3.907767e+01
398.10717,6.996112e-01,-1.270429e+02,3.013047e-01,3.802211e+00,3.013047e-01,3.802211e+00,8.597629e-01,-4.229099e+01
