! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.954104e-01,-6.179456e-01,2.252635e-03,8.957660e+01,2.252635e-03,8.957661e+01,9.047591e-01,-1.361834e-01
1.09648,9.954078e-01,-6.775624e-01,2.469954e-03,8.953572e+01,2.469954e-03,8.953573e+01,9.047585e-01,-1.493199e-01
1.20226,9.954047e-01,-7.429303e-01,2.708236e-03,8.949090e+01,2.708236e-03,8.949090e+01,9.047578e-01,-1.637239e-01
1.31826,9.954010e-01,-8.146042e-01,2.969503e-03,8.944175e+01,2.969503e-03,8.944176e+01,9.047570e-01,-1.795176e-01
1.44544,9.953965e-01,-8.931921e-01,3.255970e-03,8.938787e+01,3.255970e-03,8.938787e+01,9.047560e-01,-1.968351e-01
1.58489,9.953911e-01,-9.793610e-01,3.570066e-03,8.932879e+01,3.570066e-03,8.932879e+01,9.047548e-01,-2.158233e-01
1.73780,9.953846e-01,-1.073842e+00,3.914455e-03,8.926402e+01,3.914455e-03,8.926402e+01,9.047534e-01,-2.366432e-01
1.90546,9.953768e-01,-1.177436e+00,4.292057e-03,8.919300e+01,4.292057e-03,8.919300e+01,9.047517e-01,-2.594716e-01
2.08930,9.953675e-01,-1.291022e+00,4.706070e-03,8.911513e+01,4.706070e-03,8.911513e+01,9.047496e-01,-2.845021e-01
2.29087,9.953562e-01,-1.415563e+00,5.160001e-03,8.902975e+01,5.160001e-03,8.902975e+01,9.047471e-01,-3.119470e-01
2.51189,9.953427e-01,-1.552116e+00,5.657695e-03,8.893614e+01,5.657695e-03,8.893615e+01,9.047441e-01,-3.420390e-01
2.75423,9.953264e-01,-1.701837e+00,6.203363e-03,8.883351e+01,6.203363e-03,8.883351e+01,9.047405e-01,-3.750332e-01
3.01995,9.953068e-01,-1.865994e+00,6.801620e-03,8.872098e+01,6.801620e-03,8.872098e+01,9.047362e-01,-4.112094e-01
3.31131,9.952833e-01,-2.045979e+00,7.457522e-03,8.859761e+01,7.457522e-03,8.859761e+01,9.047310e-01,-4.508741e-01
3.63078,9.952550e-01,-2.243316e+00,8.176607e-03,8.846234e+01,8.176607e-03,8.846234e+01,9.047247e-01,-4.943632e-01
3.98107,9.952210e-01,-2.459673e+00,8.964940e-03,8.831404e+01,8.964940e-03,8.831404e+01,9.047172e-01,-5.420451e-01
4.36516,9.951801e-01,-2.696880e+00,9.829160e-03,8.815145e+01,9.829160e-03,8.815145e+01,9.047082e-01,-5.943231e-01
4.78630,9.951310e-01,-2.956941e+00,1.077654e-02,8.797320e+01,1.077654e-02,8.797320e+01,9.046973e-01,-6.516395e-01
5.24807,9.950720e-01,-3.242051e+00,1.181502e-02,8.777778e+01,1.181502e-02,8.777779e+01,9.046843e-01,-7.144785e-01
5.75440,9.950010e-01,-3.554615e+00,1.295331e-02,8.756356e+01,1.295331e-02,8.756356e+01,9.046686e-01,-7.833708e-01
6.30957,9.949157e-01,-3.897263e+00,1.420091e-02,8.732872e+01,1.420091e-02,8.732872e+01,9.046498e-01,-8.588974e-01
6.91831,9.948133e-01,-4.272875e+00,1.556820e-02,8.707131e+01,1.556820e-02,8.707131e+01,9.046271e-01,-9.416944e-01
7.58578,9.946902e-01,-4.684602e+00,1.706652e-02,8.678915e+01,1.706652e-02,8.678915e+01,9.045999e-01,-1.032458e+00
8.31764,9.945423e-01,-5.135890e+00,1.870823e-02,8.647991e+01,1.870823e-02,8.647991e+01,9.045673e-01,-1.131950e+00
9.12011,9.943647e-01,-5.630502e+00,2.050680e-02,8.614099e+01,2.050680e-02,8.614100e+01,9.045281e-01,-1.241004e+00
10.00000,9.941514e-01,-6.172552e+00,2.247688e-02,8.576961e+01,2.247688e-02,8.576961e+01,9.044810e-01,-1.360530e+00
10.96478,9.938954e-01,-6.766526e+00,2.463437e-02,8.536269e+01,2.463437e-02,8.536269e+01,9.044244e-01,-1.491524e+00
12.02264,9.935880e-01,-7.417317e+00,2.699651e-02,8.491690e+01,2.699651e-02,8.491690e+01,9.043566e-01,-1.635071e+00
13.18257,9.932192e-01,-8.130252e+00,2.958196e-02,8.442860e+01,2.958196e-02,8.442860e+01,9.042752e-01,-1.792356e+00
14.45440,9.927769e-01,-8.911124e+00,3.241082e-02,8.389387e+01,3.241082e-02,8.389387e+01,9.041777e-01,-1.964670e+00
15.84893,9.922466e-01,-9.766221e+00,3.550467e-02,8.330843e+01,3.550467e-02,8.330843e+01,9.040608e-01,-2.153417e+00
17.37801,9.916113e-01,-1.070235e+01,3.888662e-02,8.266766e+01,3.888662e-02,8.266766e+01,9.039209e-01,-2.360123e+00
19.05461,9.908506e-01,-1.172689e+01,4.258122e-02,8.196659e+01,4.258122e-02,8.196659e+01,9.037534e-01,-2.586443e+00
20.89296,9.899406e-01,-1.284774e+01,4.661441e-02,8.119988e+01,4.661441e-02,8.119988e+01,9.035533e-01,-2.834168e+00
22.90868,9.888531e-01,-1.407344e+01,5.101338e-02,8.036179e+01,5.101338e-02,8.036179e+01,9.033143e-01,-3.105232e+00
25.11886,9.875548e-01,-1.541307e+01,5.580626e-02,7.944627e+01,5.580626e-02,7.944627e+01,9.030294e-01,-3.401716e+00
27.54229,9.860073e-01,-1.687629e+01,6.102181e-02,7.844686e+01,6.102181e-02,7.844686e+01,9.026902e-01,-3.725853e+00
30.19952,9.841656e-01,-1.847329e+01,6.668888e-02,7.735685e+01,6.668888e-02,7.735685e+01,9.022873e-01,-4.080030e+00
33.11311,9.819782e-01,-2.021476e+01,7.283569e-02,7.616922e+01,7.283569e-02,7.616922e+01,9.018098e-01,-4.466784e+00
36.30781,9.793864e-01,-2.211173e+01,7.948887e-02,7.487683e+01,7.948887e-02,7.487683e+01,9.012454e-01,-4.888799e+00
39.81072,9.763240e-01,-2.417550e+01,8.667232e-02,7.347244e+01,8.667232e-02,7.347244e+01,9.005805e-01,-5.348900e+00
43.65158,9.727175e-01,-2.641740e+01,9.440568e-02,7.194893e+01,9.440568e-02,7.194893e+01,8.998002e-01,-5.850039e+00
47.86301,9.684865e-01,-2.884858e+01,1.027025e-01,7.029945e+01,1.027025e-01,7.029945e+01,8.988887e-01,-6.395280e+00
52.48075,9.635455e-01,-3.147964e+01,1.115681e-01,6.851768e+01,1.115681e-01,6.851768e+01,8.978295e-01,-6.987785e+00
57.54399,9.578057e-01,-3.432028e+01,1.209974e-01,6.659814e+01,1.209974e-01,6.659814e+01,8.966064e-01,-7.630800e+00
63.09573,9.511787e-01,-3.737881e+01,1.309720e-01,6.453649e+01,1.309720e-01,6.453649e+01,8.952043e-01,-8.327639e+00
69.18310,9.435812e-01,-4.066155e+01,1.414581e-01,6.232993e+01,1.414581e-01,6.232993e+01,8.936101e-01,-9.081691e+00
75.85776,9.349408e-01,-4.417230e+01,1.524036e-01,5.997755e+01,1.524036e-01,5.997755e+01,8.918151e-01,-9.896439e+00
83.17638,9.252039e-01,-4.791163e+01,1.637372e-01,5.748073e+01,1.637372e-01,5.748073e+01,8.898157e-01,-1.077550e+01
91.20108,9.143433e-01,-5.187628e+01,1.753671e-01,5.484345e+01,1.753671e-01,5.484345e+01,8.876160e-01,-1.172273e+01
100.00000,9.023666e-01,-5.605852e+01,1.871816e-01,5.207249e+01,1.871816e-01,5.207249e+01,8.852293e-01,-1.274230e+01
109.64782,8.893236e-01,-6.044579e+01,1.990516e-01,4.917749e+01,1.990516e-01,4.917749e+01,8.826793e-01,-1.383891e+01
120.22644,8.753114e-01,-6.502030e+01,2.108343e-01,4.617085e+01,2.108343e-01,4.617085e+01,8.800008e-01,-1.501797e+01
131.82567,8.604760e-01,-6.975910e+01,2.223788e-01,4.306735e+01,2.223788e-01,4.306735e+01,8.772397e-01,-1.628581e+01
