! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.949987e-01,-6.179165e-01,2.253235e-03,8.957665e+01,2.253235e-03,8.957666e+01,9.056706e-01,-1.361753e-01
1.09648,9.949961e-01,-6.775304e-01,2.470612e-03,8.953577e+01,2.470612e-03,8.953578e+01,9.056700e-01,-1.493112e-01
1.20226,9.949930e-01,-7.428952e-01,2.708957e-03,8.949096e+01,2.708957e-03,8.949096e+01,9.056693e-01,-1.637144e-01
1.31826,9.949893e-01,-8.145657e-01,2.970293e-03,8.944182e+01,2.970293e-03,8.944182e+01,9.056685e-01,-1.795073e-01
1.44544,9.949848e-01,-8.931500e-01,3.256836e-03,8.938794e+01,3.256836e-03,8.938794e+01,9.056675e-01,-1.968238e-01
1.58489,9.949794e-01,-9.793148e-01,3.571017e-03,8.932887e+01,3.571017e-03,8.932887e+01,9.056663e-01,-2.158109e-01
1.73780,9.949730e-01,-1.073791e+00,3.915498e-03,8.926410e+01,3.915498e-03,8.926411e+01,9.056649e-01,-2.366297e-01
1.90546,9.949652e-01,-1.177380e+00,4.293199e-03,8.919309e+01,4.293199e-03,8.919309e+01,9.056631e-01,-2.594569e-01
2.08930,9.949558e-01,-1.290961e+00,4.707323e-03,8.911523e+01,4.707323e-03,8.911524e+01,9.056611e-01,-2.844860e-01
2.29087,9.949446e-01,-1.415497e+00,5.161375e-03,8.902987e+01,5.161375e-03,8.902987e+01,9.056586e-01,-3.119293e-01
2.51189,9.949310e-01,-1.552043e+00,5.659202e-03,8.893627e+01,5.659202e-03,8.893627e+01,9.056556e-01,-3.420197e-01
2.75423,9.949148e-01,-1.701756e+00,6.205015e-03,8.883365e+01,6.205015e-03,8.883365e+01,9.056520e-01,-3.750121e-01
3.01995,9.948952e-01,-1.865906e+00,6.803432e-03,8.872113e+01,6.803432e-03,8.872114e+01,9.056476e-01,-4.111863e-01
3.31131,9.948717e-01,-2.045883e+00,7.459508e-03,8.859777e+01,7.459508e-03,8.859777e+01,9.056424e-01,-4.508487e-01
3.63078,9.948435e-01,-2.243210e+00,8.178785e-03,8.846252e+01,8.178785e-03,8.846252e+01,9.056362e-01,-4.943355e-01
3.98107,9.948095e-01,-2.459557e+00,8.967328e-03,8.831424e+01,8.967328e-03,8.831424e+01,9.056286e-01,-5.420147e-01
4.36516,9.947687e-01,-2.696752e+00,9.831779e-03,8.815167e+01,9.831779e-03,8.815167e+01,9.056196e-01,-5.942898e-01
4.78630,9.947197e-01,-2.956802e+00,1.077941e-02,8.797344e+01,1.077941e-02,8.797344e+01,9.056087e-01,-6.516029e-01
5.24807,9.946607e-01,-3.241899e+00,1.181817e-02,8.777805e+01,1.181817e-02,8.777805e+01,9.055957e-01,-7.144385e-01
5.75440,9.945899e-01,-3.554448e+00,1.295676e-02,8.756385e+01,1.295676e-02,8.756385e+01,9.055800e-01,-7.833270e-01
6.30957,9.945047e-01,-3.897079e+00,1.420469e-02,8.732904e+01,1.420469e-02,8.732904e+01,9.055611e-01,-8.588493e-01
6.91831,9.944024e-01,-4.272674e+00,1.557235e-02,8.707165e+01,1.557235e-02,8.707165e+01,9.055384e-01,-9.416417e-01
7.58578,9.942795e-01,-4.684382e+00,1.707107e-02,8.678953e+01,1.707107e-02,8.678953e+01,9.055112e-01,-1.032400e+00
8.31764,9.941318e-01,-5.135648e+00,1.871322e-02,8.648032e+01,1.871322e-02,8.648032e+01,9.054785e-01,-1.131887e+00
9.12011,9.939544e-01,-5.630238e+00,2.051228e-02,8.614145e+01,2.051228e-02,8.614145e+01,9.054392e-01,-1.240935e+00
10.00000,9.937414e-01,-6.172262e+00,2.248288e-02,8.577011e+01,2.248288e-02,8.577011e+01,9.053921e-01,-1.360454e+00
10.96478,9.934857e-01,-6.766209e+00,2.464095e-02,8.536324e+01,2.464095e-02,8.536324e+01,9.053355e-01,-1.491441e+00
12.02264,9.931787e-01,-7.416970e+00,2.700373e-02,8.491750e+01,2.700373e-02,8.491750e+01,9.052676e-01,-1.634980e+00
13.18257,9.928104e-01,-8.129873e+00,2.958988e-02,8.442926e+01,2.958988e-02,8.442926e+01,9.051861e-01,-1.792257e+00
14.45440,9.923687e-01,-8.910709e+00,3.241950e-02,8.389459e+01,3.241950e-02,8.389459e+01,9.050885e-01,-1.964561e+00
15.84893,9.918391e-01,-9.765767e+00,3.551419e-02,8.330922e+01,3.551419e-02,8.330922e+01,9.049714e-01,-2.153298e+00
17.37801,9.912047e-01,-1.070186e+01,3.889706e-02,8.266852e+01,3.889706e-02,8.266852e+01,9.048313e-01,-2.359992e+00
19.05461,9.904450e-01,-1.172635e+01,4.259267e-02,8.196753e+01,4.259267e-02,8.196753e+01,9.046636e-01,-2.586300e+00
20.89296,9.895362e-01,-1.284715e+01,4.662698e-02,8.120090e+01,4.662698e-02,8.120090e+01,9.044632e-01,-2.834012e+00
22.90868,9.884501e-01,-1.407280e+01,5.102716e-02,8.036291e+01,5.102716e-02,8.036291e+01,9.042240e-01,-3.105061e+00
25.11886,9.871535e-01,-1.541237e+01,5.582139e-02,7.944748e+01,5.582139e-02,7.944748e+01,9.039387e-01,-3.401529e+00
27.54229,9.856080e-01,-1.687553e+01,6.103841e-02,7.844819e+01,6.103841e-02,7.844819e+01,9.035991e-01,-3.725650e+00
30.19952,9.837687e-01,-1.847247e+01,6.670710e-02,7.735828e+01,6.670710e-02,7.735828e+01,9.031957e-01,-4.079809e+00
33.11311,9.815842e-01,-2.021387e+01,7.285568e-02,7.617078e+01,7.285568e-02,7.617078e+01,9.027176e-01,-4.466543e+00
36.30781,9.789958e-01,-2.211078e+01,7.951082e-02,7.487852e+01,7.951082e-02,7.487852e+01,9.021525e-01,-4.888537e+00
39.81072,9.759375e-01,-2.417447e+01,8.669641e-02,7.347427e+01,8.669641e-02,7.347427e+01,9.014867e-01,-5.348615e+00
43.65158,9.723356e-01,-2.641630e+01,9.443212e-02,7.195089e+01,9.443212e-02,7.195089e+01,9.007054e-01,-5.849729e+00
47.86301,9.681101e-01,-2.884741e+01,1.027315e-01,7.030155e+01,1.027315e-01,7.030155e+01,8.997926e-01,-6.394945e+00
52.48075,9.631754e-01,-3.147840e+01,1.116000e-01,6.851992e+01,1.116000e-01,6.851992e+01,8.987320e-01,-6.987423e+00
57.54399,9.574430e-01,-3.431898e+01,1.210324e-01,6.660052e+01,1.210324e-01,6.660052e+01,8.975073e-01,-7.630409e+00
63.09573,9.508244e-01,-3.737744e+01,1.310104e-01,6.453901e+01,1.310104e-01,6.453901e+01,8.961031e-01,-8.327217e+00
69.18310,9.432363e-01,-4.066014e+01,1.415001e-01,6.233256e+01,1.415001e-01,6.233256e+01,8.945067e-01,-9.081237e+00
75.85776,9.346067e-01,-4.417085e+01,1.524497e-01,5.998029e+01,1.524497e-01,5.998029e+01,8.927089e-01,-9.895950e+00
83.17638,9.248818e-01,-4.791016e+01,1.637876e-01,5.748355e+01,1.637876e-01,5.748355e+01,8.907064e-01,-1.077498e+01
91.20108,9.140344e-01,-5.187481e+01,1.754221e-01,5.484632e+01,1.754221e-01,5.484632e+01,8.885032e-01,-1.172216e+01
100.00000,9.020721e-01,-5.605708e+01,1.872416e-01,5.207537e+01,1.872416e-01,5.207537e+01,8.861125e-01,-1.274168e+01
109.64782,8.890446e-01,-6.044439e+01,1.991168e-01,4.918033e+01,1.991168e-01,4.918033e+01,8.835578e-01,-1.383824e+01
120.22644,8.750488e-01,-6.501898e+01,2.109048e-01,4.617361e+01,2.109048e-01,4.617361e+01,8.808742e-01,-1.501724e+01
131.82567,8.602305e-01,-6.975787e+01,2.224549e-01,4.306996e+01,2.224549e-01,4.306996e+01,8.781075e-01,-1.628500e+01
