! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.915158e-01,-7.888188e-01,2.246640e-01,1.788691e+02,2.347760e-03,8.947513e+01,9.509529e-01,-1.572619e-01
1.09648,9.915119e-01,-8.649193e-01,2.246650e-01,1.787600e+02,2.574250e-03,8.942446e+01,9.509517e-01,-1.724316e-01
1.20226,9.915071e-01,-9.483608e-01,2.246661e-01,1.786402e+02,2.822584e-03,8.936890e+01,9.509504e-01,-1.890649e-01
1.31826,9.915014e-01,-1.039851e+00,2.246675e-01,1.785090e+02,3.094870e-03,8.930799e+01,9.509488e-01,-2.073029e-01
1.44544,9.914946e-01,-1.140167e+00,2.246691e-01,1.783651e+02,3.393416e-03,8.924120e+01,9.509468e-01,-2.273002e-01
1.58489,9.914864e-01,-1.250158e+00,2.246711e-01,1.782073e+02,3.720751e-03,8.916797e+01,9.509444e-01,-2.492266e-01
1.73780,9.914765e-01,-1.370759e+00,2.246735e-01,1.780344e+02,4.079650e-03,8.908769e+01,9.509416e-01,-2.732678e-01
1.90546,9.914646e-01,-1.502991e+00,2.246763e-01,1.778447e+02,4.473151e-03,8.899966e+01,9.509382e-01,-2.996279e-01
2.08930,9.914503e-01,-1.647974e+00,2.246797e-01,1.776368e+02,4.904586e-03,8.890315e+01,9.509341e-01,-3.285301e-01
2.29087,9.914331e-01,-1.806939e+00,2.246839e-01,1.774088e+02,5.377604e-03,8.879733e+01,9.509292e-01,-3.602196e-01
2.51189,9.914125e-01,-1.981231e+00,2.246888e-01,1.771589e+02,5.896206e-03,8.868131e+01,9.509233e-01,-3.949647e-01
2.75423,9.913876e-01,-2.172327e+00,2.246948e-01,1.768849e+02,6.464771e-03,8.855411e+01,9.509162e-01,-4.330597e-01
3.01995,9.913578e-01,-2.381843e+00,2.247019e-01,1.765844e+02,7.088098e-03,8.841465e+01,9.509076e-01,-4.748270e-01
3.31131,9.913219e-01,-2.611552e+00,2.247105e-01,1.762551e+02,7.771441e-03,8.826176e+01,9.508973e-01,-5.206199e-01
3.63078,9.912788e-01,-2.863396e+00,2.247208e-01,1.758940e+02,8.520551e-03,8.809413e+01,9.508850e-01,-5.708256e-01
3.98107,9.912270e-01,-3.139500e+00,2.247333e-01,1.754982e+02,9.341722e-03,8.791036e+01,9.508701e-01,-6.258679e-01
4.36516,9.911647e-01,-3.442194e+00,2.247482e-01,1.750644e+02,1.024184e-02,8.770890e+01,9.508523e-01,-6.862114e-01
4.78630,9.910898e-01,-3.774029e+00,2.247661e-01,1.745888e+02,1.122843e-02,8.748806e+01,9.508309e-01,-7.523644e-01
5.24807,9.909999e-01,-4.137795e+00,2.247877e-01,1.740675e+02,1.230973e-02,8.724597e+01,9.508051e-01,-8.248836e-01
5.75440,9.908918e-01,-4.536547e+00,2.248135e-01,1.734962e+02,1.349471e-02,8.698062e+01,9.507742e-01,-9.043781e-01
6.30957,9.907619e-01,-4.973625e+00,2.248446e-01,1.728702e+02,1.479318e-02,8.668977e+01,9.507370e-01,-9.915141e-01
6.91831,9.906060e-01,-5.452682e+00,2.248819e-01,1.721841e+02,1.621581e-02,8.637102e+01,9.506924e-01,-1.087020e+00
7.58578,9.904186e-01,-5.977706e+00,2.249267e-01,1.714325e+02,1.777425e-02,8.602170e+01,9.506388e-01,-1.191691e+00
8.31764,9.901937e-01,-6.553053e+00,2.249805e-01,1.706092e+02,1.948114e-02,8.563895e+01,9.505744e-01,-1.306397e+00
9.12011,9.899237e-01,-7.183475e+00,2.250450e-01,1.697074e+02,2.135018e-02,8.521960e+01,9.504972e-01,-1.432086e+00
10.00000,9.895997e-01,-7.874146e+00,2.251224e-01,1.687200e+02,2.339624e-02,8.476025e+01,9.504045e-01,-1.569790e+00
10.96478,9.892110e-01,-8.630699e+00,2.252151e-01,1.676391e+02,2.563535e-02,8.425716e+01,9.502933e-01,-1.720635e+00
12.02264,9.887449e-01,-9.459254e+00,2.253262e-01,1.664562e+02,2.808478e-02,8.370630e+01,9.501601e-01,-1.885842e+00
13.18257,9.881863e-01,-1.036645e+01,2.254592e-01,1.651623e+02,3.076302e-02,8.310331e+01,9.500005e-01,-2.066739e+00
14.45440,9.875173e-01,-1.135945e+01,2.256182e-01,1.637475e+02,3.368983e-02,8.244347e+01,9.498095e-01,-2.264760e+00
15.84893,9.867166e-01,-1.244602e+01,2.258082e-01,1.622015e+02,3.688612e-02,8.172171e+01,9.495810e-01,-2.481458e+00
17.37801,9.857592e-01,-1.363448e+01,2.260349e-01,1.605131e+02,4.037393e-02,8.093260e+01,9.493079e-01,-2.718503e+00
19.05461,9.846157e-01,-1.493375e+01,2.263051e-01,1.586708e+02,4.417620e-02,8.007034e+01,9.489821e-01,-2.977686e+00
20.89296,9.832517e-01,-1.635332e+01,2.266264e-01,1.566624e+02,4.831657e-02,7.912880e+01,9.485939e-01,-3.260925e+00
22.90868,9.816271e-01,-1.790326e+01,2.270078e-01,1.544753e+02,5.281896e-02,7.810152e+01,9.481320e-01,-3.570256e+00
25.11886,9.796958e-01,-1.959414e+01,2.274594e-01,1.520969e+02,5.770713e-02,7.698176e+01,9.475838e-01,-3.907832e+00
27.54229,9.774047e-01,-2.143696e+01,2.279924e-01,1.495143e+02,6.300397e-02,7.576261e+01,9.469346e-01,-4.275915e+00
30.19952,9.746940e-01,-2.344303e+01,2.286195e-01,1.467152e+02,6.873061e-02,7.443700e+01,9.461681e-01,-4.676863e+00
33.11311,9.714966e-01,-2.562382e+01,2.293542e-01,1.436879e+02,7.490534e-02,7.299795e+01,9.452663e-01,-5.113108e+00
36.30781,9.677385e-01,-2.799071e+01,2.302107e-01,1.404220e+02,8.154225e-02,7.143865e+01,9.442096e-01,-5.587140e+00
39.81072,9.633402e-01,-3.055471e+01,2.312038e-01,1.369086e+02,8.864959e-02,6.975271e+01,9.429772e-01,-6.101478e+00
43.65158,9.582179e-01,-3.332609e+01,2.323477e-01,1.331417e+02,9.622794e-02,6.793446e+01,9.415480e-01,-6.658644e+00
47.86301,9.522864e-01,-3.631392e+01,2.336553e-01,1.291179e+02,1.042682e-01,6.597922e+01,9.399012e-01,-7.261140e+00
52.48075,9.454633e-01,-3.952558e+01,2.351374e-01,1.248381e+02,1.127493e-01,6.388366e+01,9.380179e-01,-7.911434e+00
57.54399,9.376739e-01,-4.296612e+01,2.368005e-01,1.203076e+02,1.216365e-01,6.164624e+01,9.358827e-01,-8.611960e+00
63.09573,9.288577e-01,-4.663762e+01,2.386462e-01,1.155369e+02,1.308797e-01,5.926750e+01,9.334853e-01,-9.365146e+00
69.18310,9.189762e-01,-5.053856e+01,2.406690e-01,1.105420e+02,1.404121e-01,5.675048e+01,9.308232e-01,-1.017348e+01
75.85776,9.080203e-01,-5.466314e+01,2.428554e-01,1.053448e+02,1.501504e-01,5.410096e+01,9.279034e-01,-1.103963e+01
83.17638,8.960185e-01,-5.900079e+01,2.451827e-01,9.997247e+01,1.599961e-01,5.132762e+01,9.247447e-01,-1.196658e+01
91.20108,8.830422e-01,-6.353576e+01,2.476190e-01,9.445726e+01,1.698378e-01,4.844197e+01,9.213784e-01,-1.295789e+01
100.00000,8.692091e-01,-6.824699e+01,2.501233e-01,8.883516e+01,1.795554e-01,4.545816e+01,9.178488e-01,-1.401787e+01
109.64782,8.546828e-01,-7.310818e+01,2.526475e-01,8.314473e+01,1.890251e-01,4.239247e+01,9.142123e-01,-1.515191e+01
120.22644,8.396673e-01,-7.808831e+01,2.551382e-01,7.742541e+01,1.981256e-01,3.926266e+01,9.105351e-01,-1.636669e+01
131.82567,8.243971e-01,-8.315234e+01,2.575396e-01,7.171583e+01,2.067438e-01,3.608713e+01,9.068895e-01,-1.767034e+01
144.54398,8.091238e-01,-8.826222e+01,2.597960e-01,6.605219e+01,2.147798e-01,3.288398e+01,9.033505e-01,-1.907257e+01
