! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.933748e-01,-7.483168e-01,7.113757e-02,1.776055e+02,2.341208e-03,8.949857e+01,9.511332e-01,-1.439473e-01
1.09648,9.933712e-01,-8.205103e-01,7.114496e-02,1.773745e+02,2.567067e-03,8.945016e+01,9.511324e-01,-1.578328e-01
1.20226,9.933669e-01,-8.996681e-01,7.115385e-02,1.771214e+02,2.814711e-03,8.939708e+01,9.511314e-01,-1.730579e-01
1.31826,9.933618e-01,-9.864617e-01,7.116453e-02,1.768439e+02,3.086241e-03,8.933888e+01,9.511303e-01,-1.897519e-01
1.44544,9.933555e-01,-1.081627e+00,7.117738e-02,1.765397e+02,3.383958e-03,8.927508e+01,9.511290e-01,-2.080564e-01
1.58489,9.933481e-01,-1.185973e+00,7.119281e-02,1.762063e+02,3.710386e-03,8.920512e+01,9.511273e-01,-2.281267e-01
1.73780,9.933391e-01,-1.300382e+00,7.121136e-02,1.758409e+02,4.068292e-03,8.912841e+01,9.511254e-01,-2.501331e-01
1.90546,9.933283e-01,-1.425827e+00,7.123366e-02,1.754404e+02,4.460706e-03,8.904431e+01,9.511230e-01,-2.742623e-01
2.08930,9.933153e-01,-1.563369e+00,7.126045e-02,1.750015e+02,4.890953e-03,8.895211e+01,9.511202e-01,-3.007187e-01
2.29087,9.932997e-01,-1.714176e+00,7.129265e-02,1.745207e+02,5.362673e-03,8.885101e+01,9.511168e-01,-3.297269e-01
2.51189,9.932809e-01,-1.879524e+00,7.133134e-02,1.739938e+02,5.879855e-03,8.874016e+01,9.511127e-01,-3.615325e-01
2.75423,9.932583e-01,-2.060814e+00,7.137781e-02,1.734168e+02,6.446871e-03,8.861864e+01,9.511078e-01,-3.964053e-01
3.01995,9.932312e-01,-2.259581e+00,7.143364e-02,1.727849e+02,7.068509e-03,8.848540e+01,9.511018e-01,-4.346404e-01
3.31131,9.931986e-01,-2.477507e+00,7.150068e-02,1.720929e+02,7.750011e-03,8.833931e+01,9.510947e-01,-4.765618e-01
3.63078,9.931594e-01,-2.716435e+00,7.158119e-02,1.713356e+02,8.497119e-03,8.817916e+01,9.510862e-01,-5.225241e-01
3.98107,9.931122e-01,-2.978382e+00,7.167782e-02,1.705070e+02,9.316116e-03,8.800358e+01,9.510759e-01,-5.729161e-01
4.36516,9.930556e-01,-3.265561e+00,7.179379e-02,1.696006e+02,1.021388e-02,8.781109e+01,9.510636e-01,-6.281636e-01
4.78630,9.929875e-01,-3.580392e+00,7.193290e-02,1.686099e+02,1.119792e-02,8.760008e+01,9.510487e-01,-6.887331e-01
5.24807,9.929058e-01,-3.925526e+00,7.209970e-02,1.675274e+02,1.227647e-02,8.736876e+01,9.510309e-01,-7.551354e-01
5.75440,9.928075e-01,-4.303864e+00,7.229961e-02,1.663457e+02,1.345850e-02,8.711520e+01,9.510095e-01,-8.279298e-01
6.30957,9.926894e-01,-4.718580e+00,7.253903e-02,1.650565e+02,1.475382e-02,8.683727e+01,9.509837e-01,-9.077285e-01
6.91831,9.925476e-01,-5.173143e+00,7.282557e-02,1.636516e+02,1.617310e-02,8.653266e+01,9.509528e-01,-9.952014e-01
7.58578,9.923772e-01,-5.671348e+00,7.316819e-02,1.621224e+02,1.772801e-02,8.619883e+01,9.509157e-01,-1.091081e+00
8.31764,9.921726e-01,-6.217335e+00,7.357745e-02,1.604601e+02,1.943121e-02,8.583301e+01,9.508711e-01,-1.196168e+00
9.12011,9.919269e-01,-6.815625e+00,7.406570e-02,1.586561e+02,2.129646e-02,8.543219e+01,9.508176e-01,-1.311337e+00
10.00000,9.916321e-01,-7.471148e+00,7.464735e-02,1.567019e+02,2.333868e-02,8.499308e+01,9.507534e-01,-1.437543e+00
10.96478,9.912783e-01,-8.189269e+00,7.533908e-02,1.545897e+02,2.557400e-02,8.451211e+01,9.506764e-01,-1.575828e+00
12.02264,9.908540e-01,-8.975825e+00,7.616011e-02,1.523123e+02,2.801982e-02,8.398540e+01,9.505841e-01,-1.727326e+00
13.18257,9.903453e-01,-9.837152e+00,7.713236e-02,1.498638e+02,3.069483e-02,8.340874e+01,9.504734e-01,-1.893272e+00
14.45440,9.897358e-01,-1.078011e+01,7.828065e-02,1.472398e+02,3.361904e-02,8.277759e+01,9.503409e-01,-2.075009e+00
15.84893,9.890061e-01,-1.181212e+01,7.963274e-02,1.444378e+02,3.681370e-02,8.208705e+01,9.501824e-01,-2.273991e+00
17.37801,9.881330e-01,-1.294117e+01,8.121933e-02,1.414577e+02,4.030132e-02,8.133184e+01,9.499928e-01,-2.491793e+00
19.05461,9.870896e-01,-1.417584e+01,8.307385e-02,1.383017e+02,4.410545e-02,8.050636e+01,9.497665e-01,-2.730116e+00
20.89296,9.858441e-01,-1.552530e+01,8.523215e-02,1.349751e+02,4.825051e-02,7.960459e+01,9.494966e-01,-2.990791e+00
22.90868,9.843593e-01,-1.699927e+01,8.773193e-02,1.314856e+02,5.276150e-02,7.862023e+01,9.491752e-01,-3.275781e+00
25.11886,9.825922e-01,-1.860805e+01,9.061191e-02,1.278437e+02,5.766350e-02,7.754664e+01,9.487934e-01,-3.587186e+00
27.54229,9.804934e-01,-2.036239e+01,9.391086e-02,1.240619e+02,6.298109e-02,7.637693e+01,9.483407e-01,-3.927237e+00
30.19952,9.780065e-01,-2.227344e+01,9.766626e-02,1.201543e+02,6.873757e-02,7.510406e+01,9.478054e-01,-4.298297e+00
33.11311,9.750678e-01,-2.435257e+01,1.019128e-01,1.161360e+02,7.495390e-02,7.372092e+01,9.471744e-01,-4.702852e+00
36.30781,9.716066e-01,-2.661124e+01,1.066807e-01,1.120222e+02,8.164744e-02,7.222052e+01,9.464336e-01,-5.143501e+00
39.81072,9.675459e-01,-2.906070e+01,1.119937e-01,1.078274e+02,8.883039e-02,7.059614e+01,9.455676e-01,-5.622942e+00
43.65158,9.628033e-01,-3.171164e+01,1.178669e-01,1.035649e+02,9.650798e-02,6.884158e+01,9.445605e-01,-6.143965e+00
47.86301,9.572934e-01,-3.457388e+01,1.243048e-01,9.924650e+01,1.046764e-01,6.695150e+01,9.433964e-01,-6.709432e+00
52.48075,9.509311e-01,-3.765580e+01,1.312987e-01,9.488229e+01,1.133207e-01,6.492169e+01,9.420601e-01,-7.322271e+00
57.54399,9.436360e-01,-4.096381e+01,1.388251e-01,9.048079e+01,1.224124e-01,6.274947e+01,9.405387e-01,-7.985483e+00
63.09573,9.353383e-01,-4.450174e+01,1.468433e-01,8.604934e+01,1.319077e-01,6.043405e+01,9.388223e-01,-8.702157e+00
69.18310,9.259860e-01,-4.827016e+01,1.552946e-01,8.159461e+01,1.417461e-01,5.797696e+01,9.369062e-01,-9.475516e+00
75.85776,9.155524e-01,-5.226577e+01,1.641016e-01,7.712325e+01,1.518493e-01,5.538230e+01,9.347923e-01,-1.030899e+01
83.17638,9.040442e-01,-5.648074e+01,1.731691e-01,7.264241e+01,1.621221e-01,5.265700e+01,9.324905e-01,-1.120634e+01
91.20108,8.915086e-01,-6.090229e+01,1.823858e-01,6.816025e+01,1.724542e-01,4.981087e+01,9.300202e-01,-1.217180e+01
100.00000,8.780381e-01,-6.551238e+01,1.916281e-01,6.368617e+01,1.827233e-01,4.685649e+01,9.274109e-01,-1.321026e+01
109.64782,8.637722e-01,-7.028767e+01,2.007648e-01,5.923089e+01,1.928003e-01,4.380887e+01,9.247017e-01,-1.432746e+01
120.22644,8.488946e-01,-7.519980e+01,2.096633e-01,5.480616e+01,2.025547e-01,4.068489e+01,9.219399e-01,-1.553020e+01
131.82567,8.336261e-01,-8.021593e+01,2.181952e-01,5.042432e+01,2.118613e-01,3.750252e+01,9.191796e-01,-1.682650e+01
144.54398,8.182126e-01,-8.529965e+01,2.262429e-01,4.609763e+01,2.206059e-01,3.427998e+01,9.164779e-01,-1.822568e+01
158.48932,8.029110e-01,-9.041209e+01,2.337042e-01,4.183753e+01,2.286901e-01,3.103478e+01,9.138926e-01,-1.973838e+01
173.78008,7.879723e-01,-9.551327e+01,2.404955e-01,3.765393e+01,2.360348e-01,2.778288e+01,9.114785e-01,-2.137653e+01
190.54607,7.736272e-01,-1.005635e+02,2.465533e-01,3.355457e+01,2.425814e-01,2.453795e+01,9.092852e-01,-2.315311e+01
208.92961,7.600734e-01,-1.055246e+02,2.518333e-01,2.954457e+01,2.482905e-01,2.131084e+01,9.073555e-01,-2.508196e+01
229.08677,7.474672e-01,-1.103616e+02,2.563083e-01,2.562623e+01,2.531404e-01,1.810930e+01,9.057248e-01,-2.717743e+01
251.18864,7.359196e-01,-1.150433e+02,2.599646e-01,2.179902e+01,2.571226e-01,1.493799e+01,9.044210e-01,-2.945405e+01
275.42287,7.254972e-01,-1.195434e+02,2.627981e-01,1.805978e+01,2.602385e-01,1.179863e+01,9.034657e-01,-3.192605e+01
301.99517,7.162256e-01,-1.238409e+02,2.648099e-01,1.440313e+01,2.624943e-01,8.690412e+00,9.028750e-01,-3.460696e+01
331.13112,7.080962e-01,-1.279199e+02,2.660033e-01,1.082203e+01,2.638982e-01,5.610528e+00,9.026614e-01,-3.750905e+01
363.07805,7.010731e-01,-1.317704e+02,2.663803e-01,7.308365e+00,2.644568e-01,2.554811e+00,9.028340e-01,-4.064279e+01
398.10717,6.951010e-01,-1.353868e+02,2.659404e-01,3.853642e+00,2.641737e-01,-4.815665e-01,9.033997e-01,-4.401620e+01
436.51583,6.901115e-01,-1.387684e+02,2.646792e-01,4.497373e-01,2.630484e-01,-3.503363e+00,9.043630e-01,-4.763411e+01
478.63009,6.860285e-01,-1.419183e+02,2.625896e-01,-2.910406e+00,2.610772e-01,-6.514527e+00,9.057252e-01,-5.149748e+01
524.80746,6.827727e-01,-1.448425e+02,2.596627e-01,-6.232073e+00,2.582544e-01,-9.517487e+00,9.074834e-01,-5.560261e+01
575.43994,6.802640e-01,-1.475500e+02,2.558912e-01,-9.518142e+00,2.545751e-01,-1.251249e+01,9.096290e-01,-5.994044e+01
630.95734,6.784231e-01,-1.500515e+02,2.512725e-01,-1.276853e+01,2.500390e-01,-1.549706e+01,9.121453e-01,-6.449601e+01
691.83097,6.771724e-01,-1.523588e+02,2.458125e-01,-1.597981e+01,2.446541e-01,-1.846553e+01,9.150064e-01,-6.924816e+01
758.57758,6.764360e-01,-1.544847e+02,2.395306e-01,-1.914492e+01,2.384414e-01,-2.140884e+01,9.181755e-01,-7.416946e+01
831.76377,6.761399e-01,-1.564420e+02,2.324626e-01,-2.225321e+01,2.314379e-01,-2.431449e+01,9.216045e-01,-7.922668e+01
912.01084,6.762123e-01,-1.582435e+02,2.246638e-01,-2.529068e+01,2.237001e-01,-2.716675e+01,9.252352e-01,-8.438158e+01
1000.00000,6.765839e-01,-1.599013e+02,2.162101e-01,-2.824040e+01,2.153045e-01,-2.994716e+01,9.290008e-01,-8.959220e+01
1096.47820,6.771886e-01,-1.614265e+02,2.071968e-01,-3.108328e+01,2.063472e-01,-3.263522e+01,9.328296e-01,-9.481444e+01
1202.26443,6.779653e-01,-1.628295e+02,1.977365e-01,-3.379890e+01,1.969408e-01,-3.520920e+01,9.366490e-01,-1.000039e+02
1318.25674,6.788586e-01,-1.641193e+02,1.879537e-01,-3.636650e+01,1.872103e-01,-3.764715e+01,9.403895e-01,-1.051175e+02
1445.43977,6.798201e-01,-1.653041e+02,1.779796e-01,-3.876587e+01,1.772868e-01,-3.992778e+01,9.439891e-01,-1.101157e+02
1584.89319,6.808097e-01,-1.663909e+02,1.679456e-01,-4.097822e+01,1.673018e-01,-4.203131e+01,9.473964e-01,-1.149632e+02
1737.80083,6.817954e-01,-1.673858e+02,1.579775e-01,-4.298684e+01,1.573808e-01,-4.394015e+01,9.505721e-01,-1.196303e+02
1905.46072,6.827538e-01,-1.682943e+02,1.481900e-01,-4.477763e+01,1.476387e-01,-4.563937e+01,9.534902e-01,-1.240935e+02
2089.29613,6.836693e-01,-1.691212e+02,1.386837e-01,-4.633935e+01,1.381758e-01,-4.711698e+01,9.561370e-01,-1.283353e+02
2290.86765,6.845333e-01,-1.698708e+02,1.295422e-01,-4.766377e+01,1.290757e-01,-4.836409e+01,9.585097e-01,-1.323443e+02
2511.88643,6.853431e-01,-1.705469e+02,1.208317e-01,-4.874568e+01,1.204044e-01,-4.937489e+01,9.606147e-01,-1.361143e+02
2754.22870,6.861010e-01,-1.711532e+02,1.126012e-01,-4.958285e+01,1.122109e-01,-5.014661e+01,9.624649e-01,-1.396440e+02
3019.95172,6.868133e-01,-1.716930e+02,1.048838e-01,-5.017597e+01,1.045285e-01,-5.067947e+01,9.640783e-01,-1.429357e+02
3311.31121,6.874891e-01,-1.721693e+02,9.769874e-02,-5.052859e+01,9.737628e-02,-5.097662e+01,9.654753e-01,-1.459954e+02
3630.78055,6.881403e-01,-1.725849e+02,9.105304e-02,-5.064717e+01,9.076130e-02,-5.104415e+01,9.666777e-01,-1.488309e+02
3981.07171,6.887805e-01,-1.729424e+02,8.494379e-02,-5.054114e+01,8.468073e-02,-5.089117e+01,9.677075e-01,-1.514521e+02
4365.15832,6.894251e-01,-1.732441e+02,7.936006e-02,-5.022300e+01,7.912369e-02,-5.052995e+01,9.685857e-01,-1.538700e+02
4786.30092,6.900912e-01,-1.734920e+02,7.428459e-02,-4.970843e+01,7.407299e-02,-4.997597e+01,9.693320e-01,-1.560963e+02
5248.07460,6.907978e-01,-1.736880e+02,6.969527e-02,-4.901645e+01,6.950658e-02,-4.924805e+01,9.699646e-01,-1.581430e+02
5754.39937,6.915657e-01,-1.738338e+02,6.556630e-02,-4.816933e+01,6.539873e-02,-4.836835e+01,9.704997e-01,-1.600220e+02
6309.57344,6.924180e-01,-1.739308e+02,6.186922e-02,-4.719252e+01,6.172106e-02,-4.736216e+01,9.709519e-01,-1.617451e+02
6918.30971,6.933810e-01,-1.739801e+02,5.857367e-02,-4.611427e+01,5.844326e-02,-4.625765e+01,9.713338e-01,-1.633238e+02
7585.77575,6.944839e-01,-1.739829e+02,5.564805e-02,-4.496514e+01,5.553379e-02,-4.508524e+01,9.716566e-01,-1.647689e+02
8317.63771,6.957601e-01,-1.739403e+02,5.306005e-02,-4.377727e+01,5.296041e-02,-4.387693e+01,9.719300e-01,-1.660910e+02
9120.10839,6.972472e-01,-1.738532e+02,5.077711e-02,-4.258353e+01,5.069064e-02,-4.266544e+01,9.721622e-01,-1.672996e+02
10000.00000,6.989881e-01,-1.737228e+02,4.876687e-02,-4.141652e+01,4.869219e-02,-4.148319e+01,9.723605e-01,-1.684041e+02
