! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.927982e-01,-7.532975e-01,2.318126e-03,1.783910e+02,4.707393e-05,8.956175e+01,9.608036e-01,-1.799999e+02
1.09648,9.927951e-01,-8.259716e-01,2.318210e-03,1.782358e+02,5.161522e-05,8.951943e+01,9.608036e-01,-1.799999e+02
1.20226,9.927915e-01,-9.056563e-01,2.318311e-03,1.780655e+02,5.659456e-05,8.947303e+01,9.608036e-01,-1.799999e+02
1.31826,9.927871e-01,-9.930277e-01,2.318432e-03,1.778789e+02,6.205416e-05,8.942216e+01,9.608036e-01,-1.799999e+02
1.44544,9.927818e-01,-1.088827e+00,2.318578e-03,1.776743e+02,6.804031e-05,8.936639e+01,9.608036e-01,-1.799999e+02
1.58489,9.927755e-01,-1.193867e+00,2.318753e-03,1.774500e+02,7.460378e-05,8.930524e+01,9.608036e-01,-1.799999e+02
1.73780,9.927678e-01,-1.309039e+00,2.318963e-03,1.772041e+02,8.180018e-05,8.923819e+01,9.608036e-01,-1.799999e+02
1.90546,9.927587e-01,-1.435319e+00,2.319217e-03,1.769345e+02,8.969048e-05,8.916468e+01,9.608036e-01,-1.799999e+02
2.08930,9.927476e-01,-1.573777e+00,2.319521e-03,1.766390e+02,9.834150e-05,8.908408e+01,9.608036e-01,-1.799999e+02
2.29087,9.927344e-01,-1.725589e+00,2.319887e-03,1.763150e+02,1.078265e-04,8.899572e+01,9.608036e-01,-1.799999e+02
2.51189,9.927184e-01,-1.892039e+00,2.320326e-03,1.759600e+02,1.182256e-04,8.889883e+01,9.608036e-01,-1.799999e+02
2.75423,9.926993e-01,-2.074537e+00,2.320855e-03,1.755708e+02,1.296269e-04,8.879261e+01,9.608036e-01,-1.799998e+02
3.01995,9.926762e-01,-2.274630e+00,2.321490e-03,1.751442e+02,1.421265e-04,8.867615e+01,9.608036e-01,-1.799998e+02
3.31131,9.926486e-01,-2.494010e+00,2.322253e-03,1.746767e+02,1.558301e-04,8.854846e+01,9.608036e-01,-1.799998e+02
3.63078,9.926153e-01,-2.734532e+00,2.323169e-03,1.741645e+02,1.708530e-04,8.840848e+01,9.608036e-01,-1.799998e+02
3.98107,9.925753e-01,-2.998229e+00,2.324271e-03,1.736033e+02,1.873217e-04,8.825502e+01,9.608036e-01,-1.799998e+02
4.36516,9.925272e-01,-3.287326e+00,2.325594e-03,1.729885e+02,2.053745e-04,8.808678e+01,9.608036e-01,-1.799997e+02
4.78630,9.924695e-01,-3.604263e+00,2.327183e-03,1.723152e+02,2.251628e-04,8.790235e+01,9.608036e-01,-1.799997e+02
5.24807,9.924000e-01,-3.951708e+00,2.329091e-03,1.715779e+02,2.468520e-04,8.770018e+01,9.608036e-01,-1.799997e+02
5.75440,9.923166e-01,-4.332582e+00,2.331381e-03,1.707708e+02,2.706229e-04,8.747857e+01,9.608036e-01,-1.799997e+02
6.30957,9.922164e-01,-4.750081e+00,2.334130e-03,1.698875e+02,2.966729e-04,8.723567e+01,9.608037e-01,-1.799996e+02
6.91831,9.920960e-01,-5.207701e+00,2.337427e-03,1.689212e+02,3.252174e-04,8.696946e+01,9.608037e-01,-1.799996e+02
7.58578,9.919514e-01,-5.709262e+00,2.341382e-03,1.678647e+02,3.564911e-04,8.667771e+01,9.608037e-01,-1.799996e+02
8.31764,9.917777e-01,-6.258936e+00,2.346121e-03,1.667100e+02,3.907494e-04,8.635803e+01,9.608037e-01,-1.799995e+02
9.12011,9.915691e-01,-6.861280e+00,2.351797e-03,1.654490e+02,4.282701e-04,8.600777e+01,9.608037e-01,-1.799995e+02
10.00000,9.913188e-01,-7.521259e+00,2.358591e-03,1.640728e+02,4.693543e-04,8.562408e+01,9.608038e-01,-1.799994e+02
10.96478,9.910185e-01,-8.244282e+00,2.366715e-03,1.625723e+02,5.143281e-04,8.520384e+01,9.608038e-01,-1.799994e+02
12.02264,9.906582e-01,-9.036234e+00,2.376421e-03,1.609382e+02,5.635435e-04,8.474366e+01,9.608038e-01,-1.799993e+02
13.18257,9.902262e-01,-9.903505e+00,2.388000e-03,1.591607e+02,6.173792e-04,8.423989e+01,9.608039e-01,-1.799992e+02
14.45440,9.897086e-01,-1.085302e+01,2.401795e-03,1.572300e+02,6.762409e-04,8.368858e+01,9.608040e-01,-1.799991e+02
15.84893,9.890887e-01,-1.189226e+01,2.418202e-03,1.551368e+02,7.405612e-04,8.308547e+01,9.608040e-01,-1.799991e+02
17.37801,9.883471e-01,-1.302931e+01,2.437675e-03,1.528719e+02,8.107986e-04,8.242600e+01,9.608041e-01,-1.799990e+02
19.05461,9.874605e-01,-1.427282e+01,2.460731e-03,1.504269e+02,8.874349e-04,8.170529e+01,9.608042e-01,-1.799989e+02
20.89296,9.864020e-01,-1.563207e+01,2.487954e-03,1.477946e+02,9.709717e-04,8.091818e+01,9.608044e-01,-1.799988e+02
22.90868,9.851397e-01,-1.711692e+01,2.519993e-03,1.449692e+02,1.061925e-03,8.005921e+01,9.608045e-01,-1.799987e+02
25.11886,9.836370e-01,-1.873779e+01,2.557560e-03,1.419469e+02,1.160816e-03,7.912270e+01,9.608047e-01,-1.799985e+02
27.54229,9.818516e-01,-2.050559e+01,2.601419e-03,1.387264e+02,1.268163e-03,7.810278e+01,9.608049e-01,-1.799984e+02
30.19952,9.797349e-01,-2.243167e+01,2.652373e-03,1.353089e+02,1.384459e-03,7.699347e+01,9.608051e-01,-1.799982e+02
33.11311,9.772325e-01,-2.452763e+01,2.711243e-03,1.316990e+02,1.510163e-03,7.578882e+01,9.608054e-01,-1.799981e+02
