! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.928227e-01,-7.528878e-01,2.277951e-03,1.783708e+02,4.707162e-05,8.956198e+01,9.608040e-01,-1.799999e+02
1.09648,9.928197e-01,-8.255224e-01,2.278037e-03,1.782136e+02,5.161269e-05,8.951969e+01,9.608040e-01,-1.799999e+02
1.20226,9.928160e-01,-9.051638e-01,2.278141e-03,1.780412e+02,5.659178e-05,8.947331e+01,9.608040e-01,-1.799999e+02
1.31826,9.928116e-01,-9.924877e-01,2.278265e-03,1.778523e+02,6.205112e-05,8.942247e+01,9.608040e-01,-1.799999e+02
1.44544,9.928064e-01,-1.088235e+00,2.278414e-03,1.776451e+02,6.803698e-05,8.936673e+01,9.608040e-01,-1.799999e+02
1.58489,9.928000e-01,-1.193218e+00,2.278593e-03,1.774180e+02,7.460013e-05,8.930561e+01,9.608040e-01,-1.799999e+02
1.73780,9.927924e-01,-1.308327e+00,2.278808e-03,1.771690e+02,8.179618e-05,8.923860e+01,9.608040e-01,-1.799999e+02
1.90546,9.927832e-01,-1.434538e+00,2.279068e-03,1.768960e+02,8.968609e-05,8.916513e+01,9.608040e-01,-1.799999e+02
2.08930,9.927722e-01,-1.572922e+00,2.279379e-03,1.765968e+02,9.833669e-05,8.908457e+01,9.608040e-01,-1.799999e+02
2.29087,9.927590e-01,-1.724650e+00,2.279753e-03,1.762688e+02,1.078212e-04,8.899625e+01,9.608040e-01,-1.799999e+02
2.51189,9.927431e-01,-1.891010e+00,2.280203e-03,1.759093e+02,1.182199e-04,8.889942e+01,9.608040e-01,-1.799999e+02
2.75423,9.927239e-01,-2.073409e+00,2.280744e-03,1.755152e+02,1.296206e-04,8.879325e+01,9.608040e-01,-1.799998e+02
3.01995,9.927009e-01,-2.273393e+00,2.281393e-03,1.750833e+02,1.421196e-04,8.867685e+01,9.608040e-01,-1.799998e+02
3.31131,9.926733e-01,-2.492654e+00,2.282174e-03,1.746100e+02,1.558225e-04,8.854924e+01,9.608040e-01,-1.799998e+02
3.63078,9.926400e-01,-2.733045e+00,2.283112e-03,1.740915e+02,1.708447e-04,8.840933e+01,9.608040e-01,-1.799998e+02
3.98107,9.926001e-01,-2.996599e+00,2.284239e-03,1.735233e+02,1.873126e-04,8.825595e+01,9.608040e-01,-1.799998e+02
4.36516,9.925520e-01,-3.285540e+00,2.285593e-03,1.729009e+02,2.053645e-04,8.808780e+01,9.608040e-01,-1.799997e+02
4.78630,9.924943e-01,-3.602304e+00,2.287218e-03,1.722193e+02,2.251519e-04,8.790347e+01,9.608040e-01,-1.799997e+02
5.24807,9.924250e-01,-3.949560e+00,2.289170e-03,1.714729e+02,2.468401e-04,8.770140e+01,9.608040e-01,-1.799997e+02
5.75440,9.923417e-01,-4.330228e+00,2.291514e-03,1.706560e+02,2.706099e-04,8.747991e+01,9.608040e-01,-1.799997e+02
6.30957,9.922415e-01,-4.747501e+00,2.294326e-03,1.697619e+02,2.966587e-04,8.723714e+01,9.608040e-01,-1.799996e+02
6.91831,9.921212e-01,-5.204873e+00,2.297699e-03,1.687840e+02,3.252019e-04,8.697107e+01,9.608040e-01,-1.799996e+02
7.58578,9.919768e-01,-5.706162e+00,2.301743e-03,1.677148e+02,3.564742e-04,8.667948e+01,9.608041e-01,-1.799996e+02
8.31764,9.918032e-01,-6.255540e+00,2.306591e-03,1.665465e+02,3.907311e-04,8.635997e+01,9.608041e-01,-1.799995e+02
9.12011,9.915949e-01,-6.857558e+00,2.312396e-03,1.652708e+02,4.282502e-04,8.600989e+01,9.608041e-01,-1.799995e+02
10.00000,9.913448e-01,-7.517181e+00,2.319344e-03,1.638787e+02,4.693328e-04,8.562640e+01,9.608041e-01,-1.799994e+02
10.96478,9.910448e-01,-8.239815e+00,2.327651e-03,1.623613e+02,5.143049e-04,8.520638e+01,9.608042e-01,-1.799994e+02
12.02264,9.906848e-01,-9.031342e+00,2.337573e-03,1.607091e+02,5.635185e-04,8.474644e+01,9.608042e-01,-1.799993e+02
13.18257,9.902533e-01,-9.898148e+00,2.349409e-03,1.589124e+02,6.173523e-04,8.424294e+01,9.608043e-01,-1.799992e+02
14.45440,9.897362e-01,-1.084715e+01,2.363507e-03,1.569616e+02,6.762122e-04,8.369191e+01,9.608043e-01,-1.799992e+02
15.84893,9.891170e-01,-1.188585e+01,2.380270e-03,1.548473e+02,7.405308e-04,8.308912e+01,9.608044e-01,-1.799991e+02
17.37801,9.883760e-01,-1.302229e+01,2.400160e-03,1.525606e+02,8.107665e-04,8.242998e+01,9.608045e-01,-1.799990e+02
19.05461,9.874903e-01,-1.426514e+01,2.423703e-03,1.500933e+02,8.874014e-04,8.170964e+01,9.608046e-01,-1.799989e+02
20.89296,9.864328e-01,-1.562368e+01,2.451491e-03,1.474386e+02,9.709373e-04,8.092293e+01,9.608047e-01,-1.799988e+02
22.90868,9.851718e-01,-1.710776e+01,2.484182e-03,1.445909e+02,1.061890e-03,8.006439e+01,9.608049e-01,-1.799987e+02
25.11886,9.836705e-01,-1.872779e+01,2.522494e-03,1.415471e+02,1.160782e-03,7.912835e+01,9.608051e-01,-1.799985e+02
27.54229,9.818867e-01,-2.049470e+01,2.567199e-03,1.383062e+02,1.268130e-03,7.810893e+01,9.608053e-01,-1.799984e+02
30.19952,9.797720e-01,-2.241981e+01,2.619107e-03,1.348701e+02,1.384430e-03,7.700015e+01,9.608055e-01,-1.799982e+02
33.11311,9.772718e-01,-2.451473e+01,2.679042e-03,1.312438e+02,1.510139e-03,7.579607e+01,9.608058e-01,-1.799981e+02
36.30781,9.743252e-01,-2.679115e+01,2.747810e-03,1.274358e+02,1.645651e-03,7.449088e+01,9.608062e-01,-1.799979e+02
39.81072,9.708656e-01,-2.926061e+01,2.826163e-03,1.234573e+02,1.791264e-03,7.307911e+01,9.608066e-01,-1.799977e+02
43.65158,9.668214e-01,-3.193415e+01,2.914749e-03,1.193229e+02,1.947151e-03,7.155592e+01,9.608070e-01,-1.799975e+02
47.86301,9.621182e-01,-3.482192e+01,3.014058e-03,1.150499e+02,2.113311e-03,6.991732e+01,9.608076e-01,-1.799973e+02
52.48075,9.566810e-01,-3.793271e+01,3.124363e-03,1.106575e+02,2.289535e-03,6.816052e+01,9.608082e-01,-1.799970e+02
57.54399,9.504384e-01,-4.127335e+01,3.245663e-03,1.061668e+02,2.475356e-03,6.628434e+01,9.608090e-01,-1.799967e+02
63.09573,9.433272e-01,-4.484808e+01,3.377629e-03,1.015997e+02,2.670011e-03,6.428959e+01,9.608098e-01,-1.799964e+02
69.18310,9.352986e-01,-4.865787e+01,3.519563e-03,9.697921e+01,2.872407e-03,6.217942e+01,9.608107e-01,-1.799961e+02
75.85776,9.263251e-01,-5.269971e+01,3.670371e-03,9.232828e+01,3.081104e-03,5.995973e+01,9.608117e-01,-1.799958e+02
83.17638,9.164073e-01,-5.696599e+01,3.828567e-03,8.767023e+01,3.294323e-03,5.763943e+01,9.608128e-01,-1.799954e+02
91.20108,9.055801e-01,-6.144395e+01,3.992303e-03,8.302837e+01,3.509975e-03,5.523052e+01,9.608140e-01,-1.799950e+02
100.00000,8.939180e-01,-6.611538e+01,4.159433e-03,7.842601e+01,3.725727e-03,5.274813e+01,9.608153e-01,-1.799946e+02
109.64782,8.815363e-01,-7.095648e+01,4.327604e-03,7.388634e+01,3.939096e-03,5.021015e+01,9.608167e-01,-1.799942e+02
120.22644,8.685895e-01,-7.593820e+01,4.494379e-03,6.943219e+01,4.147568e-03,4.763682e+01,9.608181e-01,-1.799937e+02
131.82567,8.552658e-01,-8.102674e+01,4.657369e-03,6.508572e+01,4.348731e-03,4.505001e+01,9.608196e-01,-1.799931e+02
144.54398,8.417763e-01,-8.618456e+01,4.814366e-03,6.086796e+01,4.540403e-03,4.247237e+01,9.608210e-01,-1.799926e+02
158.48932,8.283429e-01,-9.137156e+01,4.963456e-03,5.679828e+01,4.720751e-03,3.992638e+01,9.608225e-01,-1.799920e+02
173.78008,8.151834e-01,-9.654653e+01,5.103109e-03,5.289388e+01,4.888366e-03,3.743351e+01,9.608239e-01,-1.799913e+02
190.54607,8.024985e-01,-1.016687e+02,5.232229e-03,4.916925e+01,5.042315e-03,3.501338e+01,9.608252e-01,-1.799906e+02
208.92961,7.904598e-01,-1.066992e+02,5.350162e-03,4.563593e+01,5.182139e-03,3.268313e+01,9.608266e-01,-1.799898e+02
229.08677,7.792023e-01,-1.116024e+02,5.456674e-03,4.230227e+01,5.307820e-03,3.045708e+01,9.608278e-01,-1.799889e+02
251.18864,7.688203e-01,-1.163470e+02,5.551896e-03,3.917345e+01,5.419725e-03,2.834648e+01,9.608291e-01,-1.799879e+02
275.42287,7.593680e-01,-1.209068e+02,5.636257e-03,3.625167e+01,5.518521e-03,2.635959e+01,9.608303e-01,-1.799869e+02
301.99517,7.508627e-01,-1.252610e+02,5.710411e-03,3.353646e+01,5.605099e-03,2.450187e+01,9.608314e-01,-1.799857e+02
331.13112,7.432904e-01,-1.293944e+02,5.775164e-03,3.102502e+01,5.680497e-03,2.277625e+01,9.608325e-01,-1.799844e+02
363.07805,7.366126e-01,-1.332970e+02,5.831409e-03,2.871270e+01,5.745822e-03,2.118359e+01,9.608337e-01,-1.799830e+02
398.10717,7.307730e-01,-1.369637e+02,5.880074e-03,2.659342e+01,5.802207e-03,1.972299e+01,9.608349e-01,-1.799815e+02
436.51583,7.257044e-01,-1.403938e+02,5.922082e-03,2.466009e+01,5.850759e-03,1.839224e+01,9.608361e-01,-1.799798e+02
478.63009,7.213334e-01,-1.435900e+02,5.958326e-03,2.290496e+01,5.892534e-03,1.718820e+01,9.608375e-01,-1.799779e+02
524.80746,7.175855e-01,-1.465579e+02,5.989647e-03,2.131999e+01,5.928520e-03,1.610708e+01,9.608390e-01,-1.799758e+02
575.43994,7.143878e-01,-1.493053e+02,6.016827e-03,1.989708e+01,5.959628e-03,1.514475e+01,9.608406e-01,-1.799736e+02
630.95734,7.116713e-01,-1.518418e+02,6.040587e-03,1.862828e+01,5.986693e-03,1.429693e+01,9.608426e-01,-1.799711e+02
691.83097,7.093727e-01,-1.541777e+02,6.061591e-03,1.750599e+01,6.010474e-03,1.355942e+01,9.608448e-01,-1.799684e+02
758.57758,7.074345e-01,-1.563242e+02,6.080448e-03,1.652308e+01,6.031666e-03,1.292819e+01,9.608474e-01,-1.799654e+02
831.76377,7.058057e-01,-1.582928e+02,6.097727e-03,1.567292e+01,6.050907e-03,1.239951e+01,9.608505e-01,-1.799621e+02
912.01084,7.044413e-01,-1.600949e+02,6.113960e-03,1.494951e+01,6.068793e-03,1.197003e+01,9.608541e-01,-1.799585e+02
