! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.936500e-01,-7.419878e-01,5.202427e-02,1.769170e+02,2.340184e-03,8.950224e+01,9.511554e-01,-1.422799e-01
1.09648,9.936465e-01,-8.135707e-01,5.203464e-02,1.766199e+02,2.565944e-03,8.945418e+01,9.511547e-01,-1.560045e-01
1.20226,9.936423e-01,-8.920591e-01,5.204711e-02,1.762942e+02,2.813480e-03,8.940149e+01,9.511538e-01,-1.710532e-01
1.31826,9.936372e-01,-9.781187e-01,5.206210e-02,1.759374e+02,3.084892e-03,8.934372e+01,9.511527e-01,-1.875539e-01
1.44544,9.936311e-01,-1.072480e+00,5.208011e-02,1.755462e+02,3.382479e-03,8.928038e+01,9.511514e-01,-2.056464e-01
1.58489,9.936237e-01,-1.175943e+00,5.210176e-02,1.751177e+02,3.708765e-03,8.921093e+01,9.511499e-01,-2.254843e-01
1.73780,9.936148e-01,-1.289385e+00,5.212777e-02,1.746482e+02,4.066516e-03,8.913479e+01,9.511480e-01,-2.472359e-01
1.90546,9.936042e-01,-1.413769e+00,5.215902e-02,1.741339e+02,4.458761e-03,8.905130e+01,9.511458e-01,-2.710856e-01
2.08930,9.935914e-01,-1.550148e+00,5.219657e-02,1.735706e+02,4.888821e-03,8.895977e+01,9.511431e-01,-2.972358e-01
2.29087,9.935760e-01,-1.699680e+00,5.224167e-02,1.729538e+02,5.360338e-03,8.885941e+01,9.511399e-01,-3.259081e-01
2.51189,9.935575e-01,-1.863630e+00,5.229583e-02,1.722786e+02,5.877298e-03,8.874937e+01,9.511360e-01,-3.573456e-01
2.75423,9.935353e-01,-2.043388e+00,5.236087e-02,1.715397e+02,6.444072e-03,8.862873e+01,9.511313e-01,-3.918148e-01
3.01995,9.935086e-01,-2.240475e+00,5.243894e-02,1.707315e+02,7.065445e-03,8.849647e+01,9.511257e-01,-4.296075e-01
3.31131,9.934764e-01,-2.456560e+00,5.253262e-02,1.698478e+02,7.746660e-03,8.835145e+01,9.511190e-01,-4.710440e-01
3.63078,9.934378e-01,-2.693469e+00,5.264501e-02,1.688822e+02,8.493454e-03,8.819247e+01,9.511109e-01,-5.164748e-01
3.98107,9.933914e-01,-2.953204e+00,5.277977e-02,1.678276e+02,9.312111e-03,8.801817e+01,9.511012e-01,-5.662844e-01
4.36516,9.933356e-01,-3.237958e+00,5.294128e-02,1.666770e+02,1.020950e-02,8.782708e+01,9.510895e-01,-6.208936e-01
4.78630,9.932686e-01,-3.550131e+00,5.313471e-02,1.654226e+02,1.119315e-02,8.761761e+01,9.510755e-01,-6.807636e-01
5.24807,9.931880e-01,-3.892353e+00,5.336622e-02,1.640567e+02,1.227126e-02,8.738798e+01,9.510586e-01,-7.463997e-01
5.75440,9.930912e-01,-4.267500e+00,5.364306e-02,1.625712e+02,1.345283e-02,8.713626e+01,9.510383e-01,-8.183548e-01
6.30957,9.929749e-01,-4.678720e+00,5.397376e-02,1.609583e+02,1.474765e-02,8.686036e+01,9.510139e-01,-8.972343e-01
6.91831,9.928352e-01,-5.129454e+00,5.436832e-02,1.592100e+02,1.616641e-02,8.655796e+01,9.509847e-01,-9.837006e-01
7.58578,9.926673e-01,-5.623465e+00,5.483842e-02,1.573191e+02,1.772076e-02,8.622655e+01,9.509495e-01,-1.078478e+00
8.31764,9.924658e-01,-6.164862e+00,5.539757e-02,1.552788e+02,1.942338e-02,8.586339e+01,9.509073e-01,-1.182360e+00
9.12011,9.922238e-01,-6.758128e+00,5.606138e-02,1.530835e+02,2.128803e-02,8.546547e+01,9.508567e-01,-1.296210e+00
10.00000,9.919333e-01,-7.408154e+00,5.684770e-02,1.507288e+02,2.332963e-02,8.502953e+01,9.507959e-01,-1.420975e+00
10.96478,9.915847e-01,-8.120263e+00,5.777677e-02,1.482122e+02,2.556435e-02,8.455203e+01,9.507230e-01,-1.557685e+00
12.02264,9.911667e-01,-8.900248e+00,5.887134e-02,1.455333e+02,2.800959e-02,8.402910e+01,9.506355e-01,-1.707464e+00
13.18257,9.906655e-01,-9.754396e+00,6.015671e-02,1.426939e+02,3.068407e-02,8.345657e+01,9.505308e-01,-1.871535e+00
14.45440,9.900649e-01,-1.068952e+01,6.166066e-02,1.396989e+02,3.360783e-02,8.282992e+01,9.504053e-01,-2.051228e+00
15.84893,9.893459e-01,-1.171299e+01,6.341332e-02,1.365555e+02,3.680221e-02,8.214428e+01,9.502551e-01,-2.247986e+00
17.37801,9.884855e-01,-1.283273e+01,6.544686e-02,1.332740e+02,4.028974e-02,8.139440e+01,9.500756e-01,-2.463371e+00
19.05461,9.874572e-01,-1.405728e+01,6.779509e-02,1.298666e+02,4.409409e-02,8.057469e+01,9.498612e-01,-2.699073e+00
20.89296,9.862295e-01,-1.539573e+01,7.049293e-02,1.263477e+02,4.823980e-02,7.967919e+01,9.496055e-01,-2.956909e+00
22.90868,9.847657e-01,-1.685779e+01,7.357573e-02,1.227326e+02,5.275202e-02,7.870159e+01,9.493011e-01,-3.238836e+00
25.11886,9.830234e-01,-1.845367e+01,7.707846e-02,1.190370e+02,5.765604e-02,7.763527e+01,9.489392e-01,-3.546942e+00
27.54229,9.809537e-01,-2.019409e+01,8.103482e-02,1.152759e+02,6.297670e-02,7.647337e+01,9.485101e-01,-3.883456e+00
30.19952,9.785006e-01,-2.209017e+01,8.547614e-02,1.114629e+02,6.873762e-02,7.520884e+01,9.480027e-01,-4.250739e+00
33.11311,9.756011e-01,-2.415328e+01,9.043022e-02,1.076097e+02,7.496019e-02,7.383457e+01,9.474044e-01,-4.651282e+00
36.30781,9.721851e-01,-2.639485e+01,9.591998e-02,1.037252e+02,8.166226e-02,7.234353e+01,9.467017e-01,-5.087694e+00
39.81072,9.681758e-01,-2.882616e+01,1.019619e-01,9.981572e+01,8.885665e-02,7.072896e+01,9.458799e-01,-5.562695e+00
43.65158,9.634913e-01,-3.145800e+01,1.085643e-01,9.588512e+01,9.654932e-02,6.898461e+01,9.449238e-01,-6.079103e+00
47.86301,9.580461e-01,-3.430024e+01,1.157254e-01,9.193486e+01,1.047373e-01,6.710502e+01,9.438181e-01,-6.639822e+00
52.48075,9.517548e-01,-3.736143e+01,1.234314e-01,8.796470e+01,1.134066e-01,6.508584e+01,9.425482e-01,-7.247835e+00
57.54399,9.445363e-01,-4.064818e+01,1.316543e-01,8.397339e+01,1.225297e-01,6.292424e+01,9.411012e-01,-7.906207e+00
63.09573,9.363196e-01,-4.416456e+01,1.403502e-01,7.995942e+01,1.320641e-01,6.061923e+01,9.394677e-01,-8.618106e+00
69.18310,9.270505e-01,-4.791149e+01,1.494580e-01,7.592177e+01,1.419500e-01,5.817210e+01,9.376426e-01,-9.386843e+00
75.85776,9.166998e-01,-5.188603e+01,1.588984e-01,7.186064e+01,1.521102e-01,5.558670e+01,9.356271e-01,-1.021594e+01
