! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.935631e-01,-7.440168e-01,5.790223e-02,1.771773e+02,2.340513e-03,8.950106e+01,9.511486e-01,-1.427936e-01
1.09648,9.935596e-01,-8.157955e-01,5.791148e-02,1.769053e+02,2.566305e-03,8.945289e+01,9.511478e-01,-1.565678e-01
1.20226,9.935553e-01,-8.944985e-01,5.792261e-02,1.766070e+02,2.813876e-03,8.940008e+01,9.511469e-01,-1.716709e-01
1.31826,9.935502e-01,-9.807934e-01,5.793599e-02,1.762801e+02,3.085325e-03,8.934217e+01,9.511458e-01,-1.882311e-01
1.44544,9.935440e-01,-1.075412e+00,5.795206e-02,1.759218e+02,3.382954e-03,8.927868e+01,9.511445e-01,-2.063889e-01
1.58489,9.935366e-01,-1.179158e+00,5.797138e-02,1.755292e+02,3.709286e-03,8.920907e+01,9.511429e-01,-2.262984e-01
1.73780,9.935277e-01,-1.292911e+00,5.799460e-02,1.750990e+02,4.067087e-03,8.913274e+01,9.511411e-01,-2.481285e-01
1.90546,9.935170e-01,-1.417634e+00,5.802250e-02,1.746276e+02,4.459386e-03,8.904906e+01,9.511388e-01,-2.720643e-01
2.08930,9.935042e-01,-1.554387e+00,5.805602e-02,1.741112e+02,4.889507e-03,8.895731e+01,9.511361e-01,-2.983088e-01
2.29087,9.934887e-01,-1.704327e+00,5.809630e-02,1.735456e+02,5.361089e-03,8.885671e+01,9.511328e-01,-3.270846e-01
2.51189,9.934701e-01,-1.868726e+00,5.814468e-02,1.729262e+02,5.878120e-03,8.874642e+01,9.511288e-01,-3.586356e-01
2.75423,9.934478e-01,-2.048975e+00,5.820278e-02,1.722482e+02,6.444972e-03,8.862550e+01,9.511241e-01,-3.932291e-01
3.01995,9.934209e-01,-2.246601e+00,5.827254e-02,1.715062e+02,7.066430e-03,8.849292e+01,9.511184e-01,-4.311581e-01
3.31131,9.933886e-01,-2.463276e+00,5.835628e-02,1.706944e+02,7.747737e-03,8.834756e+01,9.511116e-01,-4.727440e-01
3.63078,9.933498e-01,-2.700832e+00,5.845678e-02,1.698067e+02,8.494633e-03,8.818820e+01,9.511033e-01,-5.183386e-01
3.98107,9.933032e-01,-2.961276e+00,5.857735e-02,1.688365e+02,9.313399e-03,8.801349e+01,9.510934e-01,-5.683275e-01
4.36516,9.932472e-01,-3.246807e+00,5.872191e-02,1.677769e+02,1.021091e-02,8.782196e+01,9.510815e-01,-6.231334e-01
4.78630,9.931798e-01,-3.559833e+00,5.889517e-02,1.666204e+02,1.119468e-02,8.761199e+01,9.510673e-01,-6.832190e-01
5.24807,9.930988e-01,-3.902988e+00,5.910269e-02,1.653593e+02,1.227294e-02,8.738181e+01,9.510501e-01,-7.490911e-01
5.75440,9.930016e-01,-4.279158e+00,5.935107e-02,1.639856e+02,1.345466e-02,8.712951e+01,9.510295e-01,-8.213048e-01
6.30957,9.928847e-01,-4.691499e+00,5.964809e-02,1.624913e+02,1.474963e-02,8.685296e+01,9.510047e-01,-9.004675e-01
6.91831,9.927443e-01,-5.143461e+00,6.000291e-02,1.608680e+02,1.616856e-02,8.654985e+01,9.509749e-01,-9.872439e-01
7.58578,9.925756e-01,-5.638817e+00,6.042626e-02,1.591076e+02,1.772310e-02,8.621766e+01,9.509391e-01,-1.082361e+00
8.31764,9.923731e-01,-6.181685e+00,6.093068e-02,1.572025e+02,1.942590e-02,8.585365e+01,9.508962e-01,-1.186614e+00
9.12011,9.921299e-01,-6.776562e+00,6.153069e-02,1.551455e+02,2.129074e-02,8.545480e+01,9.508447e-01,-1.300871e+00
10.00000,9.918381e-01,-7.428350e+00,6.224304e-02,1.529304e+02,2.333254e-02,8.501784e+01,9.507829e-01,-1.426079e+00
10.96478,9.914878e-01,-8.142387e+00,6.308688e-02,1.505524e+02,2.556745e-02,8.453923e+01,9.507087e-01,-1.563275e+00
12.02264,9.910678e-01,-8.924479e+00,6.408393e-02,1.480082e+02,2.801288e-02,8.401509e+01,9.506197e-01,-1.713583e+00
13.18257,9.905642e-01,-9.780929e+00,6.525858e-02,1.452966e+02,3.068754e-02,8.344123e+01,9.505132e-01,-1.878232e+00
14.45440,9.899608e-01,-1.071857e+01,6.663794e-02,1.424188e+02,3.361144e-02,8.281314e+01,9.503855e-01,-2.058555e+00
15.84893,9.892383e-01,-1.174477e+01,6.825171e-02,1.393786e+02,3.680591e-02,8.212592e+01,9.502328e-01,-2.255998e+00
