! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.928226e-01,-7.529046e-01,2.277767e-03,1.783705e+02,4.707947e-05,8.956196e+01,9.608025e-01,-1.799999e+02
1.09648,9.928195e-01,-8.255408e-01,2.277853e-03,1.782132e+02,5.162130e-05,8.951966e+01,9.608025e-01,-1.799999e+02
1.20226,9.928159e-01,-9.051839e-01,2.277956e-03,1.780408e+02,5.660122e-05,8.947329e+01,9.608025e-01,-1.799999e+02
1.31826,9.928115e-01,-9.925098e-01,2.278080e-03,1.778518e+02,6.206146e-05,8.942245e+01,9.608025e-01,-1.799999e+02
1.44544,9.928062e-01,-1.088259e+00,2.278229e-03,1.776446e+02,6.804832e-05,8.936670e+01,9.608025e-01,-1.799999e+02
1.58489,9.927999e-01,-1.193245e+00,2.278408e-03,1.774175e+02,7.461256e-05,8.930558e+01,9.608025e-01,-1.799999e+02
1.73780,9.927923e-01,-1.308356e+00,2.278624e-03,1.771684e+02,8.180981e-05,8.923857e+01,9.608025e-01,-1.799999e+02
1.90546,9.927831e-01,-1.434570e+00,2.278883e-03,1.768954e+02,8.970104e-05,8.916510e+01,9.608025e-01,-1.799999e+02
2.08930,9.927721e-01,-1.572957e+00,2.279195e-03,1.765961e+02,9.835308e-05,8.908454e+01,9.608025e-01,-1.799999e+02
2.29087,9.927588e-01,-1.724689e+00,2.279569e-03,1.762681e+02,1.078392e-04,8.899622e+01,9.608025e-01,-1.799999e+02
2.51189,9.927429e-01,-1.891052e+00,2.280019e-03,1.759085e+02,1.182396e-04,8.889939e+01,9.608025e-01,-1.799999e+02
2.75423,9.927238e-01,-2.073456e+00,2.280560e-03,1.755144e+02,1.296422e-04,8.879322e+01,9.608025e-01,-1.799998e+02
3.01995,9.927008e-01,-2.273444e+00,2.281210e-03,1.750824e+02,1.421433e-04,8.867682e+01,9.608025e-01,-1.799998e+02
3.31131,9.926731e-01,-2.492709e+00,2.281991e-03,1.746090e+02,1.558485e-04,8.854920e+01,9.608025e-01,-1.799998e+02
3.63078,9.926399e-01,-2.733106e+00,2.282930e-03,1.740904e+02,1.708731e-04,8.840929e+01,9.608025e-01,-1.799998e+02
3.98107,9.925999e-01,-2.996666e+00,2.284057e-03,1.735221e+02,1.873438e-04,8.825590e+01,9.608025e-01,-1.799998e+02
4.36516,9.925519e-01,-3.285613e+00,2.285411e-03,1.728996e+02,2.053988e-04,8.808775e+01,9.608025e-01,-1.799997e+02
4.78630,9.924942e-01,-3.602385e+00,2.287038e-03,1.722179e+02,2.251894e-04,8.790342e+01,9.608025e-01,-1.799997e+02
5.24807,9.924248e-01,-3.949648e+00,2.288991e-03,1.714714e+02,2.468812e-04,8.770135e+01,9.608025e-01,-1.799997e+02
5.75440,9.923415e-01,-4.330324e+00,2.291335e-03,1.706542e+02,2.706550e-04,8.747985e+01,9.608026e-01,-1.799997e+02
6.30957,9.922414e-01,-4.747606e+00,2.294149e-03,1.697601e+02,2.967082e-04,8.723708e+01,9.608026e-01,-1.799996e+02
6.91831,9.921211e-01,-5.204989e+00,2.297523e-03,1.687820e+02,3.252561e-04,8.697100e+01,9.608026e-01,-1.799996e+02
7.58578,9.919766e-01,-5.706289e+00,2.301570e-03,1.677126e+02,3.565336e-04,8.667940e+01,9.608026e-01,-1.799996e+02
