! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.913501e-01,-7.761356e-01,4.821310e-03,1.789808e+02,4.718114e-05,8.954875e+01,9.608036e-01,-1.799999e+02
1.09648,9.913468e-01,-8.510127e-01,4.821327e-03,1.788824e+02,5.173276e-05,8.950518e+01,9.608036e-01,-1.799999e+02
1.20226,9.913430e-01,-9.331128e-01,4.821348e-03,1.787745e+02,5.672341e-05,8.945741e+01,9.608036e-01,-1.799999e+02
1.31826,9.913383e-01,-1.023133e+00,4.821373e-03,1.786562e+02,6.219540e-05,8.940503e+01,9.608036e-01,-1.799999e+02
1.44544,9.913328e-01,-1.121836e+00,4.821402e-03,1.785265e+02,6.819515e-05,8.934761e+01,9.608036e-01,-1.799999e+02
1.58489,9.913261e-01,-1.230060e+00,4.821438e-03,1.783843e+02,7.477349e-05,8.928465e+01,9.608036e-01,-1.799999e+02
1.73780,9.913180e-01,-1.348722e+00,4.821481e-03,1.782284e+02,8.198618e-05,8.921562e+01,9.608036e-01,-1.799999e+02
1.90546,9.913083e-01,-1.478829e+00,4.821532e-03,1.780574e+02,8.989432e-05,8.913993e+01,9.608036e-01,-1.799999e+02
2.08930,9.912967e-01,-1.621484e+00,4.821594e-03,1.778700e+02,9.856488e-05,8.905695e+01,9.608037e-01,-1.799999e+02
2.29087,9.912827e-01,-1.777896e+00,4.821669e-03,1.776645e+02,1.080712e-04,8.896597e+01,9.608037e-01,-1.799999e+02
2.51189,9.912658e-01,-1.949389e+00,4.821758e-03,1.774393e+02,1.184938e-04,8.886621e+01,9.608037e-01,-1.799998e+02
2.75423,9.912456e-01,-2.137417e+00,4.821866e-03,1.771923e+02,1.299206e-04,8.875685e+01,9.608037e-01,-1.799998e+02
3.01995,9.912213e-01,-2.343571e+00,4.821995e-03,1.769215e+02,1.424482e-04,8.863694e+01,9.608037e-01,-1.799998e+02
3.31131,9.911920e-01,-2.569595e+00,4.822151e-03,1.766246e+02,1.561822e-04,8.850548e+01,9.608037e-01,-1.799998e+02
3.63078,9.911569e-01,-2.817401e+00,4.822337e-03,1.762992e+02,1.712383e-04,8.836136e+01,9.608037e-01,-1.799998e+02
3.98107,9.911146e-01,-3.089081e+00,4.822562e-03,1.759424e+02,1.877433e-04,8.820336e+01,9.608037e-01,-1.799997e+02
4.36516,9.910639e-01,-3.386928e+00,4.822832e-03,1.755513e+02,2.058355e-04,8.803014e+01,9.608037e-01,-1.799997e+02
4.78630,9.910028e-01,-3.713454e+00,4.823156e-03,1.751226e+02,2.256667e-04,8.784026e+01,9.608037e-01,-1.799997e+02
5.24807,9.909295e-01,-4.071407e+00,4.823546e-03,1.746527e+02,2.474024e-04,8.763212e+01,9.608037e-01,-1.799997e+02
5.75440,9.908414e-01,-4.463794e+00,4.824014e-03,1.741377e+02,2.712236e-04,8.740397e+01,9.608037e-01,-1.799996e+02
6.30957,9.907355e-01,-4.893905e+00,4.824576e-03,1.735733e+02,2.973278e-04,8.715391e+01,9.608037e-01,-1.799996e+02
