! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.928227e-01,-7.528856e-01,2.277975e-03,1.783708e+02,4.707056e-05,8.956199e+01,9.608042e-01,-1.799999e+02
1.09648,9.928197e-01,-8.255199e-01,2.278061e-03,1.782136e+02,5.161154e-05,8.951969e+01,9.608042e-01,-1.799999e+02
1.20226,9.928160e-01,-9.051611e-01,2.278164e-03,1.780413e+02,5.659051e-05,8.947332e+01,9.608042e-01,-1.799999e+02
1.31826,9.928116e-01,-9.924848e-01,2.278288e-03,1.778523e+02,6.204972e-05,8.942247e+01,9.608042e-01,-1.799999e+02
1.44544,9.928064e-01,-1.088232e+00,2.278437e-03,1.776451e+02,6.803545e-05,8.936673e+01,9.608042e-01,-1.799999e+02
1.58489,9.928000e-01,-1.193214e+00,2.278616e-03,1.774180e+02,7.459845e-05,8.930561e+01,9.608042e-01,-1.799999e+02
1.73780,9.927924e-01,-1.308323e+00,2.278832e-03,1.771690e+02,8.179434e-05,8.923860e+01,9.608042e-01,-1.799999e+02
1.90546,9.927832e-01,-1.434534e+00,2.279091e-03,1.768961e+02,8.968407e-05,8.916513e+01,9.608042e-01,-1.799999e+02
2.08930,9.927722e-01,-1.572917e+00,2.279402e-03,1.765969e+02,9.833448e-05,8.908458e+01,9.608042e-01,-1.799999e+02
2.29087,9.927590e-01,-1.724645e+00,2.279776e-03,1.762689e+02,1.078188e-04,8.899626e+01,9.608042e-01,-1.799999e+02
2.51189,9.927431e-01,-1.891004e+00,2.280226e-03,1.759094e+02,1.182172e-04,8.889942e+01,9.608042e-01,-1.799999e+02
2.75423,9.927239e-01,-2.073403e+00,2.280767e-03,1.755153e+02,1.296176e-04,8.879326e+01,9.608042e-01,-1.799998e+02
3.01995,9.927009e-01,-2.273387e+00,2.281416e-03,1.750834e+02,1.421164e-04,8.867686e+01,9.608042e-01,-1.799998e+02
3.31131,9.926733e-01,-2.492646e+00,2.282197e-03,1.746102e+02,1.558190e-04,8.854924e+01,9.608042e-01,-1.799998e+02
3.63078,9.926400e-01,-2.733037e+00,2.283135e-03,1.740916e+02,1.708408e-04,8.840934e+01,9.608042e-01,-1.799998e+02
3.98107,9.926001e-01,-2.996590e+00,2.284262e-03,1.735235e+02,1.873084e-04,8.825595e+01,9.608042e-01,-1.799998e+02
4.36516,9.925521e-01,-3.285530e+00,2.285616e-03,1.729011e+02,2.053599e-04,8.808780e+01,9.608042e-01,-1.799997e+02
4.78630,9.924944e-01,-3.602294e+00,2.287241e-03,1.722195e+02,2.251468e-04,8.790347e+01,9.608042e-01,-1.799997e+02
5.24807,9.924250e-01,-3.949549e+00,2.289193e-03,1.714732e+02,2.468345e-04,8.770141e+01,9.608042e-01,-1.799997e+02
5.75440,9.923417e-01,-4.330215e+00,2.291536e-03,1.706562e+02,2.706038e-04,8.747992e+01,9.608042e-01,-1.799997e+02
6.30957,9.922415e-01,-4.747487e+00,2.294348e-03,1.697622e+02,2.966521e-04,8.723715e+01,9.608042e-01,-1.799996e+02
6.91831,9.921213e-01,-5.204857e+00,2.297721e-03,1.687843e+02,3.251946e-04,8.697108e+01,9.608043e-01,-1.799996e+02
7.58578,9.919768e-01,-5.706145e+00,2.301765e-03,1.677151e+02,3.564662e-04,8.667949e+01,9.608043e-01,-1.799996e+02
8.31764,9.918033e-01,-6.255522e+00,2.306612e-03,1.665469e+02,3.907223e-04,8.635998e+01,9.608043e-01,-1.799995e+02
9.12011,9.915949e-01,-6.857538e+00,2.312417e-03,1.652711e+02,4.282406e-04,8.600991e+01,9.608043e-01,-1.799995e+02
10.00000,9.913449e-01,-7.517159e+00,2.319364e-03,1.638791e+02,4.693222e-04,8.562641e+01,9.608044e-01,-1.799994e+02
10.96478,9.910448e-01,-8.239791e+00,2.327671e-03,1.623618e+02,5.142933e-04,8.520639e+01,9.608044e-01,-1.799994e+02
12.02264,9.906849e-01,-9.031316e+00,2.337593e-03,1.607096e+02,5.635058e-04,8.474646e+01,9.608044e-01,-1.799993e+02
13.18257,9.902533e-01,-9.898119e+00,2.349428e-03,1.589129e+02,6.173385e-04,8.424296e+01,9.608045e-01,-1.799992e+02
14.45440,9.897362e-01,-1.084712e+01,2.363525e-03,1.569621e+02,6.761970e-04,8.369193e+01,9.608045e-01,-1.799992e+02
15.84893,9.891170e-01,-1.188581e+01,2.380287e-03,1.548479e+02,7.405142e-04,8.308914e+01,9.608046e-01,-1.799991e+02
17.37801,9.883761e-01,-1.302225e+01,2.400176e-03,1.525612e+02,8.107484e-04,8.243001e+01,9.608047e-01,-1.799990e+02
19.05461,9.874904e-01,-1.426510e+01,2.423718e-03,1.500940e+02,8.873816e-04,8.170967e+01,9.608048e-01,-1.799989e+02
20.89296,9.864328e-01,-1.562364e+01,2.451504e-03,1.474393e+02,9.709156e-04,8.092295e+01,9.608049e-01,-1.799988e+02
22.90868,9.851718e-01,-1.710771e+01,2.484192e-03,1.445917e+02,1.061866e-03,8.006442e+01,9.608051e-01,-1.799987e+02
25.11886,9.836706e-01,-1.872774e+01,2.522502e-03,1.415479e+02,1.160756e-03,7.912838e+01,9.608053e-01,-1.799985e+02
27.54229,9.818868e-01,-2.049464e+01,2.567205e-03,1.383070e+02,1.268101e-03,7.810896e+01,9.608055e-01,-1.799984e+02
30.19952,9.797721e-01,-2.241974e+01,2.619111e-03,1.348710e+02,1.384399e-03,7.700019e+01,9.608057e-01,-1.799982e+02
33.11311,9.772719e-01,-2.451466e+01,2.679042e-03,1.312448e+02,1.510105e-03,7.579611e+01,9.608060e-01,-1.799981e+02
36.30781,9.743253e-01,-2.679108e+01,2.747806e-03,1.274367e+02,1.645614e-03,7.449092e+01,9.608064e-01,-1.799979e+02
39.81072,9.708657e-01,-2.926053e+01,2.826156e-03,1.234582e+02,1.791225e-03,7.307916e+01,9.608068e-01,-1.799977e+02
43.65158,9.668216e-01,-3.193406e+01,2.914737e-03,1.193239e+02,1.947107e-03,7.155597e+01,9.608073e-01,-1.799975e+02
47.86301,9.621184e-01,-3.482182e+01,3.014041e-03,1.150509e+02,2.113264e-03,6.991737e+01,9.608078e-01,-1.799973e+02
52.48075,9.566812e-01,-3.793261e+01,3.124341e-03,1.106585e+02,2.289485e-03,6.816058e+01,9.608084e-01,-1.799970e+02
57.54399,9.504386e-01,-4.127324e+01,3.245636e-03,1.061677e+02,2.475302e-03,6.628441e+01,9.608092e-01,-1.799967e+02
63.09573,9.433274e-01,-4.484797e+01,3.377596e-03,1.016007e+02,2.669953e-03,6.428965e+01,9.608100e-01,-1.799964e+02
69.18310,9.352989e-01,-4.865775e+01,3.519524e-03,9.698016e+01,2.872344e-03,6.217949e+01,9.608109e-01,-1.799961e+02
75.85776,9.263254e-01,-5.269958e+01,3.670326e-03,9.232920e+01,3.081037e-03,5.995980e+01,9.608119e-01,-1.799958e+02
83.17638,9.164076e-01,-5.696585e+01,3.828516e-03,8.767111e+01,3.294252e-03,5.763950e+01,9.608130e-01,-1.799954e+02
91.20108,9.055805e-01,-6.144381e+01,3.992246e-03,8.302922e+01,3.509899e-03,5.523060e+01,9.608143e-01,-1.799950e+02
