! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.922889e-01,-7.668459e-01,3.752255e-03,1.788268e+02,4.714530e-05,8.955397e+01,9.608036e-01,-1.799999e+02
1.09648,9.922857e-01,-8.408269e-01,3.752292e-03,1.787136e+02,5.169347e-05,8.951090e+01,9.608036e-01,-1.799999e+02
1.20226,9.922819e-01,-9.219445e-01,3.752338e-03,1.785894e+02,5.668033e-05,8.946368e+01,9.608036e-01,-1.799999e+02
1.31826,9.922774e-01,-1.010887e+00,3.752392e-03,1.784533e+02,6.214819e-05,8.941191e+01,9.608036e-01,-1.799999e+02
1.44544,9.922719e-01,-1.108409e+00,3.752458e-03,1.783040e+02,6.814339e-05,8.935515e+01,9.608036e-01,-1.799999e+02
1.58489,9.922654e-01,-1.215338e+00,3.752536e-03,1.781404e+02,7.471677e-05,8.929291e+01,9.608036e-01,-1.799999e+02
1.73780,9.922575e-01,-1.332581e+00,3.752631e-03,1.779610e+02,8.192402e-05,8.922468e+01,9.608036e-01,-1.799999e+02
1.90546,9.922480e-01,-1.461131e+00,3.752745e-03,1.777643e+02,8.982620e-05,8.914986e+01,9.608036e-01,-1.799999e+02
2.08930,9.922366e-01,-1.602079e+00,3.752881e-03,1.775486e+02,9.849024e-05,8.906784e+01,9.608036e-01,-1.799999e+02
2.29087,9.922229e-01,-1.756619e+00,3.753046e-03,1.773121e+02,1.079894e-04,8.897791e+01,9.608036e-01,-1.799999e+02
2.51189,9.922064e-01,-1.926061e+00,3.753243e-03,1.770529e+02,1.184042e-04,8.887931e+01,9.608036e-01,-1.799998e+02
2.75423,9.921865e-01,-2.111840e+00,3.753481e-03,1.767687e+02,1.298225e-04,8.877120e+01,9.608036e-01,-1.799998e+02
3.01995,9.921627e-01,-2.315529e+00,3.753766e-03,1.764572e+02,1.423408e-04,8.865268e+01,9.608036e-01,-1.799998e+02
3.31131,9.921341e-01,-2.538850e+00,3.754109e-03,1.761156e+02,1.560647e-04,8.852273e+01,9.608036e-01,-1.799998e+02
3.63078,9.920997e-01,-2.783693e+00,3.754521e-03,1.757412e+02,1.711098e-04,8.838027e+01,9.608036e-01,-1.799998e+02
3.98107,9.920583e-01,-3.052126e+00,3.755016e-03,1.753309e+02,1.876027e-04,8.822409e+01,9.608036e-01,-1.799998e+02
4.36516,9.920085e-01,-3.346415e+00,3.755612e-03,1.748810e+02,2.056819e-04,8.805288e+01,9.608037e-01,-1.799997e+02
4.78630,9.919488e-01,-3.669040e+00,3.756327e-03,1.743880e+02,2.254988e-04,8.786518e+01,9.608037e-01,-1.799997e+02
5.24807,9.918769e-01,-4.022719e+00,3.757186e-03,1.738478e+02,2.472192e-04,8.765944e+01,9.608037e-01,-1.799997e+02
5.75440,9.917906e-01,-4.410423e+00,3.758218e-03,1.732557e+02,2.710238e-04,8.743392e+01,9.608037e-01,-1.799996e+02
6.30957,9.916869e-01,-4.835405e+00,3.759458e-03,1.726071e+02,2.971103e-04,8.718673e+01,9.608037e-01,-1.799996e+02
6.91831,9.915624e-01,-5.301220e+00,3.760947e-03,1.718965e+02,3.256941e-04,8.691582e+01,9.608037e-01,-1.799996e+02
7.58578,9.914127e-01,-5.811756e+00,3.762733e-03,1.711182e+02,3.570099e-04,8.661894e+01,9.608037e-01,-1.799995e+02
8.31764,9.912331e-01,-6.371257e+00,3.764878e-03,1.702659e+02,3.913133e-04,8.629363e+01,9.608038e-01,-1.799995e+02
9.12011,9.910173e-01,-6.984355e+00,3.767450e-03,1.693328e+02,4.288817e-04,8.593722e+01,9.608038e-01,-1.799994e+02
10.00000,9.907584e-01,-7.656100e+00,3.770534e-03,1.683117e+02,4.700162e-04,8.554680e+01,9.608038e-01,-1.799994e+02
10.96478,9.904477e-01,-8.391990e+00,3.774231e-03,1.671946e+02,5.150424e-04,8.511920e+01,9.608039e-01,-1.799993e+02
12.02264,9.900751e-01,-9.198006e+00,3.778658e-03,1.659729e+02,5.643116e-04,8.465100e+01,9.608039e-01,-1.799993e+02
13.18257,9.896284e-01,-1.008064e+01,3.783956e-03,1.646378e+02,6.182017e-04,8.413848e+01,9.608040e-01,-1.799992e+02
14.45440,9.890931e-01,-1.104692e+01,3.790292e-03,1.631794e+02,6.771168e-04,8.357762e+01,9.608041e-01,-1.799991e+02
15.84893,9.884523e-01,-1.210444e+01,3.797859e-03,1.615878e+02,7.414877e-04,8.296412e+01,9.608041e-01,-1.799990e+02
17.37801,9.876857e-01,-1.326140e+01,3.806885e-03,1.598522e+02,8.117701e-04,8.229335e+01,9.608042e-01,-1.799989e+02
19.05461,9.867694e-01,-1.452657e+01,3.817636e-03,1.579616e+02,8.884422e-04,8.156038e+01,9.608044e-01,-1.799988e+02
20.89296,9.856756e-01,-1.590935e+01,3.830417e-03,1.559048e+02,9.720008e-04,8.075998e+01,9.608045e-01,-1.799987e+02
22.90868,9.843718e-01,-1.741970e+01,3.845579e-03,1.536705e+02,1.062955e-03,7.988667e+01,9.608047e-01,-1.799986e+02
25.11886,9.828202e-01,-1.906815e+01,3.863519e-03,1.512476e+02,1.161819e-03,7.893471e+01,9.608049e-01,-1.799985e+02
27.54229,9.809773e-01,-2.086571e+01,3.884683e-03,1.486256e+02,1.269098e-03,7.789820e+01,9.608052e-01,-1.799983e+02
