! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.643459e-01,-1.799809e+02,6.519717e-03,3.246914e+01,7.486679e-03,5.165053e-01,9.081073e-01,-1.794612e+02
1.09648,9.643490e-01,-1.799824e+02,6.662531e-03,2.999892e+01,7.493560e-03,4.685901e-01,9.087182e-01,-1.794861e+02
1.20226,9.643517e-01,-1.799838e+02,6.788784e-03,2.765856e+01,7.499761e-03,4.170629e-01,9.092690e-01,-1.795123e+02
1.31826,9.643542e-01,-1.799852e+02,6.899474e-03,2.545172e+01,7.505285e-03,3.626419e-01,9.097602e-01,-1.795390e+02
1.44544,9.643563e-01,-1.799864e+02,6.995802e-03,2.337951e+01,7.510160e-03,3.059281e-01,9.101939e-01,-1.795657e+02
1.58489,9.643582e-01,-1.799875e+02,7.079084e-03,2.144085e+01,7.514422e-03,2.473881e-01,9.105737e-01,-1.795920e+02
1.73780,9.643599e-01,-1.799885e+02,7.150673e-03,1.963279e+01,7.518120e-03,1.873496e-01,9.109038e-01,-1.796175e+02
1.90546,9.643613e-01,-1.799895e+02,7.211904e-03,1.795096e+01,7.521305e-03,1.260041e-01,9.111887e-01,-1.796419e+02
2.08930,9.643626e-01,-1.799903e+02,7.264048e-03,1.638988e+01,7.524031e-03,6.341666e-02,9.114334e-01,-1.796649e+02
2.29087,9.643636e-01,-1.799911e+02,7.308287e-03,1.494329e+01,7.526350e-03,-4.622051e-04,9.116425e-01,-1.796865e+02
2.51189,9.643645e-01,-1.799918e+02,7.345698e-03,1.360445e+01,7.528311e-03,-6.578368e-02,9.118205e-01,-1.797064e+02
2.75423,9.643653e-01,-1.799924e+02,7.377246e-03,1.236633e+01,7.529961e-03,-1.327882e-01,9.119716e-01,-1.797247e+02
3.01995,9.643659e-01,-1.799930e+02,7.403784e-03,1.122182e+01,7.531338e-03,-2.017948e-01,9.120995e-01,-1.797413e+02
3.31131,9.643665e-01,-1.799935e+02,7.426059e-03,1.016383e+01,7.532480e-03,-2.731918e-01,9.122077e-01,-1.797561e+02
3.63078,9.643669e-01,-1.799940e+02,7.444719e-03,9.185410e+00,7.533418e-03,-3.474306e-01,9.122990e-01,-1.797693e+02
3.98107,9.643673e-01,-1.799944e+02,7.460320e-03,8.279837e+00,7.534177e-03,-4.250205e-01,9.123762e-01,-1.797809e+02
4.36516,9.643677e-01,-1.799948e+02,7.473339e-03,7.440630e+00,7.534780e-03,-5.065259e-01,9.124415e-01,-1.797908e+02
4.78630,9.643680e-01,-1.799951e+02,7.484179e-03,6.661593e+00,7.535245e-03,-5.925657e-01,9.124968e-01,-1.797991e+02
5.24807,9.643682e-01,-1.799954e+02,7.493185e-03,5.936826e+00,7.535586e-03,-6.838137e-01,9.125439e-01,-1.798058e+02
5.75440,9.643684e-01,-1.799956e+02,7.500642e-03,5.260721e+00,7.535812e-03,-7.810002e-01,9.125843e-01,-1.798110e+02
6.30957,9.643686e-01,-1.799958e+02,7.506791e-03,4.627956e+00,7.535930e-03,-8.849158e-01,9.126192e-01,-1.798146e+02
6.91831,9.643688e-01,-1.799960e+02,7.511834e-03,4.033477e+00,7.535944e-03,-9.964153e-01,9.126499e-01,-1.798168e+02
7.58578,9.643690e-01,-1.799962e+02,7.515934e-03,3.472484e+00,7.535855e-03,-1.116423e+00,9.126772e-01,-1.798174e+02
8.31764,9.643692e-01,-1.799963e+02,7.519228e-03,2.940401e+00,7.535658e-03,-1.245939e+00,9.127021e-01,-1.798166e+02
9.12011,9.643694e-01,-1.799964e+02,7.521824e-03,2.432857e+00,7.535346e-03,-1.386047e+00,9.127254e-01,-1.798142e+02
10.00000,9.643695e-01,-1.799964e+02,7.523809e-03,1.945656e+00,7.534910e-03,-1.537921e+00,9.127480e-01,-1.798102e+02
10.96478,9.643697e-01,-1.799964e+02,7.525248e-03,1.474752e+00,7.534334e-03,-1.702836e+00,9.127704e-01,-1.798047e+02
12.02264,9.643700e-01,-1.799964e+02,7.526190e-03,1.016220e+00,7.533599e-03,-1.882174e+00,9.127936e-01,-1.797975e+02
13.18257,9.643702e-01,-1.799964e+02,7.526667e-03,5.662301e-01,7.532679e-03,-2.077440e+00,9.128183e-01,-1.797886e+02
14.45440,9.643705e-01,-1.799963e+02,7.526693e-03,1.210168e-01,7.531543e-03,-2.290267e+00,9.128453e-01,-1.797780e+02
15.84893,9.643708e-01,-1.799962e+02,7.526271e-03,-3.231460e-01,7.530154e-03,-2.522436e+00,9.128756e-01,-1.797655e+02
17.37801,9.643712e-01,-1.799961e+02,7.525386e-03,-7.699740e-01,7.528465e-03,-2.775881e+00,9.129101e-01,-1.797511e+02
19.05461,9.643717e-01,-1.799959e+02,7.524008e-03,-1.223200e+00,7.526417e-03,-3.052706e+00,9.129500e-01,-1.797345e+02
20.89296,9.643722e-01,-1.799957e+02,7.522091e-03,-1.686599e+00,7.523944e-03,-3.355202e+00,9.129966e-01,-1.797158e+02
22.90868,9.643729e-01,-1.799954e+02,7.519572e-03,-2.164019e+00,7.520962e-03,-3.685857e+00,9.130515e-01,-1.796948e+02
25.11886,9.643736e-01,-1.799952e+02,7.516367e-03,-2.659402e+00,7.517371e-03,-4.047375e+00,9.131165e-01,-1.796712e+02
27.54229,9.643745e-01,-1.799949e+02,7.512368e-03,-3.176814e+00,7.513053e-03,-4.442689e+00,9.131938e-01,-1.796450e+02
30.19952,9.643756e-01,-1.799945e+02,7.507446e-03,-3.720464e+00,7.507865e-03,-4.874977e+00,9.132859e-01,-1.796160e+02
33.11311,9.643770e-01,-1.799941e+02,7.501438e-03,-4.294732e+00,7.501635e-03,-5.347674e+00,9.133957e-01,-1.795839e+02
36.30781,9.643785e-01,-1.799936e+02,7.494148e-03,-4.904184e+00,7.494162e-03,-5.864487e+00,9.135268e-01,-1.795485e+02
39.81072,9.643804e-01,-1.799931e+02,7.485341e-03,-5.553590e+00,7.485202e-03,-6.429401e+00,9.136834e-01,-1.795097e+02
