! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.643439e-01,-1.799809e+02,6.528406e-03,3.247725e+01,7.496611e-03,5.174787e-01,9.079857e-01,-1.794594e+02
1.09648,9.643469e-01,-1.799824e+02,6.671411e-03,3.000638e+01,7.503510e-03,4.695287e-01,9.085986e-01,-1.794844e+02
1.20226,9.643497e-01,-1.799838e+02,6.797833e-03,2.766540e+01,7.509726e-03,4.179657e-01,9.091513e-01,-1.795106e+02
1.31826,9.643522e-01,-1.799852e+02,6.908671e-03,2.545800e+01,7.515265e-03,3.635087e-01,9.096441e-01,-1.795375e+02
1.44544,9.643543e-01,-1.799864e+02,7.005129e-03,2.338529e+01,7.520152e-03,3.067595e-01,9.100793e-01,-1.795643e+02
1.58489,9.643562e-01,-1.799875e+02,7.088524e-03,2.144616e+01,7.524425e-03,2.481860e-01,9.104604e-01,-1.795907e+02
1.73780,9.643579e-01,-1.799885e+02,7.160210e-03,1.963767e+01,7.528132e-03,1.881163e-01,9.107915e-01,-1.796163e+02
1.90546,9.643593e-01,-1.799894e+02,7.221524e-03,1.795545e+01,7.531325e-03,1.267426e-01,9.110774e-01,-1.796408e+02
2.08930,9.643605e-01,-1.799903e+02,7.273739e-03,1.639401e+01,7.534058e-03,6.413037e-02,9.113229e-01,-1.796639e+02
2.29087,9.643616e-01,-1.799911e+02,7.318038e-03,1.494710e+01,7.536383e-03,2.305264e-04,9.115327e-01,-1.796855e+02
2.51189,9.643625e-01,-1.799918e+02,7.355500e-03,1.360797e+01,7.538350e-03,-6.510781e-02,9.117113e-01,-1.797055e+02
2.75423,9.643632e-01,-1.799924e+02,7.387090e-03,1.236959e+01,7.540003e-03,-1.321249e-01,9.118629e-01,-1.797238e+02
3.01995,9.643639e-01,-1.799930e+02,7.413664e-03,1.122484e+01,7.541385e-03,-2.011394e-01,9.119913e-01,-1.797405e+02
3.31131,9.643644e-01,-1.799935e+02,7.435970e-03,1.016664e+01,7.542530e-03,-2.725397e-01,9.120998e-01,-1.797554e+02
3.63078,9.643649e-01,-1.799940e+02,7.454655e-03,9.188033e+00,7.543470e-03,-3.467768e-01,9.121914e-01,-1.797687e+02
3.98107,9.643653e-01,-1.799944e+02,7.470277e-03,8.282294e+00,7.544231e-03,-4.243599e-01,9.122688e-01,-1.797802e+02
4.36516,9.643656e-01,-1.799948e+02,7.483314e-03,7.442940e+00,7.544836e-03,-5.058534e-01,9.123343e-01,-1.797902e+02
4.78630,9.643659e-01,-1.799951e+02,7.494170e-03,6.663777e+00,7.545303e-03,-5.918759e-01,9.123898e-01,-1.797985e+02
5.24807,9.643662e-01,-1.799954e+02,7.503187e-03,5.938901e+00,7.545644e-03,-6.831009e-01,9.124371e-01,-1.798053e+02
5.75440,9.643664e-01,-1.799956e+02,7.510655e-03,5.262705e+00,7.545871e-03,-7.802586e-01,9.124776e-01,-1.798105e+02
6.30957,9.643666e-01,-1.799958e+02,7.516813e-03,4.629865e+00,7.545991e-03,-8.841392e-01,9.125126e-01,-1.798142e+02
6.91831,9.643668e-01,-1.799960e+02,7.521863e-03,4.035329e+00,7.546006e-03,-9.955972e-01,9.125434e-01,-1.798164e+02
