! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.643588e-01,-1.799809e+02,6.468535e-03,3.241144e+01,7.428199e-03,5.057242e-01,9.088230e-01,-1.794717e+02
1.09648,9.643618e-01,-1.799824e+02,6.610188e-03,2.994577e+01,7.434931e-03,4.582375e-01,9.094217e-01,-1.794962e+02
1.20226,9.643645e-01,-1.799839e+02,6.735409e-03,2.760961e+01,7.440997e-03,4.071572e-01,9.099615e-01,-1.795218e+02
1.31826,9.643669e-01,-1.799852e+02,6.845190e-03,2.540665e+01,7.446402e-03,3.531892e-01,9.104428e-01,-1.795480e+02
1.44544,9.643691e-01,-1.799864e+02,6.940724e-03,2.333803e+01,7.451171e-03,2.969235e-01,9.108678e-01,-1.795742e+02
1.58489,9.643710e-01,-1.799875e+02,7.023317e-03,2.140265e+01,7.455340e-03,2.388177e-01,9.112399e-01,-1.796000e+02
1.73780,9.643726e-01,-1.799885e+02,7.094313e-03,1.959761e+01,7.458957e-03,1.791913e-01,9.115633e-01,-1.796249e+02
1.90546,9.643740e-01,-1.799895e+02,7.155034e-03,1.791854e+01,7.462073e-03,1.182297e-01,9.118425e-01,-1.796488e+02
2.08930,9.643752e-01,-1.799903e+02,7.206744e-03,1.635997e+01,7.464739e-03,5.599283e-02,9.120823e-01,-1.796713e+02
2.29087,9.643762e-01,-1.799911e+02,7.250613e-03,1.491567e+01,7.467007e-03,-7.572582e-03,9.122872e-01,-1.796924e+02
2.51189,9.643771e-01,-1.799918e+02,7.287710e-03,1.357891e+01,7.468924e-03,-7.262056e-02,9.124616e-01,-1.797119e+02
2.75423,9.643779e-01,-1.799924e+02,7.318993e-03,1.234267e+01,7.470537e-03,-1.393937e-01,9.126096e-01,-1.797298e+02
3.01995,9.643785e-01,-1.799930e+02,7.345308e-03,1.119985e+01,7.471883e-03,-2.082124e-01,9.127350e-01,-1.797460e+02
3.31131,9.643791e-01,-1.799935e+02,7.367396e-03,1.014337e+01,7.472999e-03,-2.794665e-01,9.128410e-01,-1.797605e+02
3.63078,9.643795e-01,-1.799940e+02,7.385898e-03,9.166295e+00,7.473914e-03,-3.536082e-01,9.129305e-01,-1.797734e+02
3.98107,9.643799e-01,-1.799944e+02,7.401367e-03,8.261911e+00,7.474655e-03,-4.311475e-01,9.130061e-01,-1.797846e+02
4.36516,9.643803e-01,-1.799948e+02,7.414275e-03,7.423745e+00,7.475242e-03,-5.126500e-01,9.130701e-01,-1.797942e+02
4.78630,9.643806e-01,-1.799951e+02,7.425024e-03,6.645609e+00,7.475694e-03,-5.987355e-01,9.131243e-01,-1.798023e+02
5.24807,9.643808e-01,-1.799954e+02,7.433952e-03,5.921610e+00,7.476023e-03,-6.900789e-01,9.131706e-01,-1.798088e+02
5.75440,9.643810e-01,-1.799956e+02,7.441344e-03,5.246146e+00,7.476240e-03,-7.874119e-01,9.132102e-01,-1.798138e+02
6.30957,9.643812e-01,-1.799959e+02,7.447440e-03,4.613899e+00,7.476350e-03,-8.915269e-01,9.132445e-01,-1.798173e+02
6.91831,9.643814e-01,-1.799960e+02,7.452437e-03,4.019822e+00,7.476358e-03,-1.003281e+00,9.132746e-01,-1.798193e+02
7.58578,9.643816e-01,-1.799962e+02,7.456500e-03,3.459115e+00,7.476263e-03,-1.123600e+00,9.133015e-01,-1.798198e+02
8.31764,9.643818e-01,-1.799963e+02,7.459762e-03,2.927205e+00,7.476061e-03,-1.253487e+00,9.133260e-01,-1.798188e+02
9.12011,9.643819e-01,-1.799964e+02,7.462332e-03,2.419723e+00,7.475745e-03,-1.394030e+00,9.133490e-01,-1.798163e+02
10.00000,9.643821e-01,-1.799964e+02,7.464294e-03,1.932474e+00,7.475305e-03,-1.546406e+00,9.133713e-01,-1.798123e+02
10.96478,9.643823e-01,-1.799964e+02,7.465715e-03,1.461410e+00,7.474726e-03,-1.711894e+00,9.133936e-01,-1.798067e+02
12.02264,9.643825e-01,-1.799964e+02,7.466641e-03,1.002606e+00,7.473987e-03,-1.891881e+00,9.134166e-01,-1.797995e+02
13.18257,9.643828e-01,-1.799964e+02,7.467103e-03,5.522292e-01,7.473064e-03,-2.087877e+00,9.134411e-01,-1.797906e+02
14.45440,9.643831e-01,-1.799963e+02,7.467118e-03,1.065116e-01,7.471926e-03,-2.301522e+00,9.134680e-01,-1.797800e+02
15.84893,9.643834e-01,-1.799962e+02,7.466686e-03,-3.382769e-01,7.470534e-03,-2.534603e+00,9.134981e-01,-1.797675e+02
17.37801,9.643838e-01,-1.799961e+02,7.465791e-03,-7.858571e-01,7.468841e-03,-2.789061e+00,9.135325e-01,-1.797531e+02
19.05461,9.643843e-01,-1.799959e+02,7.464405e-03,-1.239967e+00,7.466791e-03,-3.067008e+00,9.135722e-01,-1.797366e+02
20.89296,9.643848e-01,-1.799957e+02,7.462480e-03,-1.704390e+00,7.464314e-03,-3.370744e+00,9.136188e-01,-1.797180e+02
22.90868,9.643854e-01,-1.799955e+02,7.459953e-03,-2.182979e+00,7.461327e-03,-3.702767e+00,9.136736e-01,-1.796970e+02
25.11886,9.643862e-01,-1.799952e+02,7.456740e-03,-2.679687e+00,7.457732e-03,-4.065790e+00,9.137385e-01,-1.796736e+02
27.54229,9.643871e-01,-1.799949e+02,7.452734e-03,-3.198588e+00,7.453409e-03,-4.462758e+00,9.138157e-01,-1.796475e+02
30.19952,9.643882e-01,-1.799945e+02,7.447804e-03,-3.743902e+00,7.448214e-03,-4.896859e+00,9.139076e-01,-1.796186e+02
33.11311,9.643896e-01,-1.799941e+02,7.441787e-03,-4.320019e+00,7.441977e-03,-5.371542e+00,9.140173e-01,-1.795867e+02
36.30781,9.643912e-01,-1.799937e+02,7.434487e-03,-4.931518e+00,7.434496e-03,-5.890527e+00,9.141482e-01,-1.795515e+02
39.81072,9.643930e-01,-1.799932e+02,7.425669e-03,-5.583179e+00,7.425527e-03,-6.457810e+00,9.143046e-01,-1.795129e+02
43.65158,9.643953e-01,-1.799926e+02,7.415052e-03,-6.280001e+00,7.414783e-03,-7.077675e+00,9.144913e-01,-1.794707e+02
47.86301,9.643980e-01,-1.799920e+02,7.402298e-03,-7.027201e+00,7.401926e-03,-7.754687e+00,9.147140e-01,-1.794246e+02
52.48075,9.644012e-01,-1.799913e+02,7.387013e-03,-7.830211e+00,7.386555e-03,-8.493682e+00,9.149795e-01,-1.793744e+02
57.54399,9.644051e-01,-1.799906e+02,7.368727e-03,-8.694662e+00,7.368199e-03,-9.299749e+00,9.152955e-01,-1.793200e+02
63.09573,9.644096e-01,-1.799898e+02,7.346896e-03,-9.626349e+00,7.346310e-03,-1.017819e+01,9.156710e-01,-1.792612e+02
69.18310,9.644150e-01,-1.799890e+02,7.320882e-03,-1.063118e+01,7.320249e-03,-1.113446e+01,9.161163e-01,-1.791980e+02
75.85776,9.644214e-01,-1.799880e+02,7.289953e-03,-1.171511e+01,7.289281e-03,-1.217409e+01,9.166430e-01,-1.791303e+02
83.17638,9.644290e-01,-1.799870e+02,7.253267e-03,-1.288401e+01,7.252565e-03,-1.330259e+01,9.172641e-01,-1.790581e+02
