! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.643459e-01,-1.799809e+02,6.519950e-03,3.246895e+01,7.486946e-03,5.163157e-01,9.081040e-01,-1.794611e+02
1.09648,9.643490e-01,-1.799824e+02,6.662767e-03,2.999874e+01,7.493825e-03,4.684092e-01,9.087150e-01,-1.794861e+02
1.20226,9.643517e-01,-1.799839e+02,6.789023e-03,2.765839e+01,7.500024e-03,4.168911e-01,9.092658e-01,-1.795122e+02
1.31826,9.643542e-01,-1.799852e+02,6.899715e-03,2.545155e+01,7.505548e-03,3.624794e-01,9.097570e-01,-1.795389e+02
1.44544,9.643563e-01,-1.799864e+02,6.996045e-03,2.337936e+01,7.510421e-03,3.057749e-01,9.101908e-01,-1.795657e+02
1.58489,9.643582e-01,-1.799875e+02,7.079329e-03,2.144071e+01,7.514683e-03,2.472442e-01,9.105706e-01,-1.795920e+02
1.73780,9.643599e-01,-1.799885e+02,7.150920e-03,1.963266e+01,7.518379e-03,1.872146e-01,9.109007e-01,-1.796175e+02
1.90546,9.643613e-01,-1.799895e+02,7.212153e-03,1.795083e+01,7.521564e-03,1.258777e-01,9.111857e-01,-1.796419e+02
2.08930,9.643625e-01,-1.799903e+02,7.264298e-03,1.638976e+01,7.524289e-03,6.329834e-02,9.114304e-01,-1.796649e+02
2.29087,9.643636e-01,-1.799911e+02,7.308538e-03,1.494318e+01,7.526608e-03,-5.729432e-04,9.116395e-01,-1.796865e+02
2.51189,9.643645e-01,-1.799918e+02,7.345949e-03,1.360434e+01,7.528569e-03,-6.588740e-02,9.118175e-01,-1.797064e+02
2.75423,9.643652e-01,-1.799924e+02,7.377498e-03,1.236623e+01,7.530218e-03,-1.328855e-01,9.119686e-01,-1.797247e+02
3.01995,9.643659e-01,-1.799930e+02,7.404036e-03,1.122173e+01,7.531595e-03,-2.018862e-01,9.120966e-01,-1.797412e+02
3.31131,9.643664e-01,-1.799935e+02,7.426312e-03,1.016374e+01,7.532737e-03,-2.732780e-01,9.122047e-01,-1.797561e+02
3.63078,9.643669e-01,-1.799940e+02,7.444972e-03,9.185329e+00,7.533674e-03,-3.475122e-01,9.122961e-01,-1.797693e+02
3.98107,9.643673e-01,-1.799944e+02,7.460573e-03,8.279760e+00,7.534433e-03,-4.250979e-01,9.123732e-01,-1.797809e+02
4.36516,9.643676e-01,-1.799948e+02,7.473592e-03,7.440556e+00,7.535036e-03,-5.065998e-01,9.124385e-01,-1.797908e+02
4.78630,9.643679e-01,-1.799951e+02,7.484433e-03,6.661522e+00,7.535501e-03,-5.926368e-01,9.124938e-01,-1.797991e+02
5.24807,9.643682e-01,-1.799954e+02,7.493439e-03,5.936757e+00,7.535841e-03,-6.838823e-01,9.125409e-01,-1.798058e+02
5.75440,9.643684e-01,-1.799956e+02,7.500896e-03,5.260654e+00,7.536067e-03,-7.810670e-01,9.125813e-01,-1.798110e+02
6.30957,9.643686e-01,-1.799958e+02,7.507046e-03,4.627890e+00,7.536185e-03,-8.849813e-01,9.126163e-01,-1.798146e+02
6.91831,9.643688e-01,-1.799960e+02,7.512088e-03,4.033413e+00,7.536200e-03,-9.964800e-01,9.126469e-01,-1.798168e+02
7.58578,9.643690e-01,-1.799962e+02,7.516189e-03,3.472420e+00,7.536110e-03,-1.116488e+00,9.126742e-01,-1.798174e+02
8.31764,9.643692e-01,-1.799963e+02,7.519483e-03,2.940336e+00,7.535913e-03,-1.246004e+00,9.126991e-01,-1.798165e+02
