! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.643440e-01,-1.799809e+02,6.527681e-03,3.247786e+01,7.495778e-03,5.180712e-01,9.079957e-01,-1.794595e+02
1.09648,9.643470e-01,-1.799824e+02,6.670674e-03,3.000695e+01,7.502681e-03,4.700942e-01,9.086086e-01,-1.794845e+02
1.20226,9.643498e-01,-1.799838e+02,6.797087e-03,2.766595e+01,7.508902e-03,4.185027e-01,9.091611e-01,-1.795108e+02
1.31826,9.643522e-01,-1.799852e+02,6.907917e-03,2.545852e+01,7.514445e-03,3.640165e-01,9.096538e-01,-1.795376e+02
1.44544,9.643544e-01,-1.799864e+02,7.004368e-03,2.338578e+01,7.519335e-03,3.072382e-01,9.100890e-01,-1.795644e+02
1.58489,9.643563e-01,-1.799875e+02,7.087757e-03,2.144662e+01,7.523611e-03,2.486359e-01,9.104699e-01,-1.795908e+02
1.73780,9.643580e-01,-1.799885e+02,7.159439e-03,1.963810e+01,7.527321e-03,1.885382e-01,9.108010e-01,-1.796164e+02
1.90546,9.643594e-01,-1.799894e+02,7.220748e-03,1.795585e+01,7.530516e-03,1.271377e-01,9.110869e-01,-1.796408e+02
2.08930,9.643606e-01,-1.799903e+02,7.272960e-03,1.639439e+01,7.533251e-03,6.450015e-02,9.113323e-01,-1.796639e+02
2.29087,9.643617e-01,-1.799911e+02,7.317256e-03,1.494745e+01,7.535578e-03,5.766131e-04,9.115421e-01,-1.796856e+02
2.51189,9.643626e-01,-1.799918e+02,7.354715e-03,1.360830e+01,7.537546e-03,-6.478367e-02,9.117207e-01,-1.797056e+02
2.75423,9.643633e-01,-1.799924e+02,7.386304e-03,1.236990e+01,7.539201e-03,-1.318209e-01,9.118722e-01,-1.797239e+02
3.01995,9.643640e-01,-1.799930e+02,7.412876e-03,1.122513e+01,7.540583e-03,-2.008537e-01,9.120006e-01,-1.797405e+02
3.31131,9.643645e-01,-1.799935e+02,7.435180e-03,1.016691e+01,7.541729e-03,-2.722703e-01,9.121090e-01,-1.797555e+02
3.63078,9.643650e-01,-1.799940e+02,7.453864e-03,9.188291e+00,7.542670e-03,-3.465220e-01,9.122007e-01,-1.797687e+02
3.98107,9.643654e-01,-1.799944e+02,7.469486e-03,8.282539e+00,7.543432e-03,-4.241179e-01,9.122781e-01,-1.797803e+02
4.36516,9.643657e-01,-1.799948e+02,7.482522e-03,7.443174e+00,7.544038e-03,-5.056223e-01,9.123435e-01,-1.797902e+02
