! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.643425e-01,-1.799808e+02,6.527170e-03,3.260854e+01,7.494451e-03,5.190443e-01,9.079607e-01,-1.794576e+02
1.09648,9.643456e-01,-1.799824e+02,6.670051e-03,3.012621e+01,7.501363e-03,4.710217e-01,9.085758e-01,-1.794827e+02
1.20226,9.643484e-01,-1.799838e+02,6.796366e-03,2.777477e+01,7.507592e-03,4.193815e-01,9.091304e-01,-1.795090e+02
1.31826,9.643508e-01,-1.799852e+02,6.907113e-03,2.555781e+01,7.513141e-03,3.648448e-01,9.096250e-01,-1.795359e+02
1.44544,9.643530e-01,-1.799864e+02,7.003493e-03,2.347636e+01,7.518038e-03,3.080153e-01,9.100617e-01,-1.795629e+02
1.58489,9.643549e-01,-1.799875e+02,7.086821e-03,2.152925e+01,7.522319e-03,2.493620e-01,9.104441e-01,-1.795894e+02
1.73780,9.643566e-01,-1.799885e+02,7.158451e-03,1.971349e+01,7.526034e-03,1.892142e-01,9.107764e-01,-1.796151e+02
1.90546,9.643580e-01,-1.799894e+02,7.219717e-03,1.802462e+01,7.529233e-03,1.277652e-01,9.110633e-01,-1.796396e+02
2.08930,9.643592e-01,-1.799903e+02,7.271892e-03,1.645712e+01,7.531972e-03,6.508112e-02,9.113097e-01,-1.796628e+02
2.29087,9.643603e-01,-1.799911e+02,7.316157e-03,1.500467e+01,7.534302e-03,1.113300e-03,9.115202e-01,-1.796845e+02
2.51189,9.643612e-01,-1.799918e+02,7.353590e-03,1.366049e+01,7.536272e-03,-6.428881e-02,9.116995e-01,-1.797046e+02
2.75423,9.643619e-01,-1.799924e+02,7.385157e-03,1.241751e+01,7.537929e-03,-1.313653e-01,9.118516e-01,-1.797230e+02
3.01995,9.643626e-01,-1.799930e+02,7.411711e-03,1.126856e+01,7.539313e-03,-2.004347e-01,9.119804e-01,-1.797397e+02
3.31131,9.643631e-01,-1.799935e+02,7.434000e-03,1.020652e+01,7.540461e-03,-2.718855e-01,9.120893e-01,-1.797547e+02
3.63078,9.643636e-01,-1.799940e+02,7.452671e-03,9.224417e+00,7.541403e-03,-3.461688e-01,9.121813e-01,-1.797680e+02
3.98107,9.643640e-01,-1.799944e+02,7.468282e-03,8.315488e+00,7.542166e-03,-4.237938e-01,9.122590e-01,-1.797796e+02
4.36516,9.643643e-01,-1.799948e+02,7.481309e-03,7.473227e+00,7.542773e-03,-5.053251e-01,9.123247e-01,-1.797896e+02
4.78630,9.643646e-01,-1.799951e+02,7.492157e-03,6.691411e+00,7.543240e-03,-5.913815e-01,9.123804e-01,-1.797980e+02
5.24807,9.643649e-01,-1.799954e+02,7.501168e-03,5.964118e+00,7.543583e-03,-6.826366e-01,9.124278e-01,-1.798048e+02
5.75440,9.643651e-01,-1.799956e+02,7.508630e-03,5.285717e+00,7.543811e-03,-7.798208e-01,9.124684e-01,-1.798101e+02
6.30957,9.643653e-01,-1.799958e+02,7.514783e-03,4.650869e+00,7.543931e-03,-8.837244e-01,9.125036e-01,-1.798138e+02
6.91831,9.643655e-01,-1.799960e+02,7.519829e-03,4.054501e+00,7.543947e-03,-9.952020e-01,9.125344e-01,-1.798160e+02
7.58578,9.643657e-01,-1.799962e+02,7.523933e-03,3.491797e+00,7.543858e-03,-1.115178e+00,9.125619e-01,-1.798167e+02
8.31764,9.643659e-01,-1.799963e+02,7.527229e-03,2.958166e+00,7.543662e-03,-1.244652e+00,9.125869e-01,-1.798159e+02
9.12011,9.643660e-01,-1.799964e+02,7.529827e-03,2.449225e+00,7.543352e-03,-1.384707e+00,9.126104e-01,-1.798135e+02
10.00000,9.643662e-01,-1.799964e+02,7.531814e-03,1.960766e+00,7.542916e-03,-1.536517e+00,9.126330e-01,-1.798096e+02
10.96478,9.643664e-01,-1.799964e+02,7.533255e-03,1.488732e+00,7.542341e-03,-1.701355e+00,9.126555e-01,-1.798041e+02
12.02264,9.643666e-01,-1.799964e+02,7.534198e-03,1.029189e+00,7.541606e-03,-1.880605e+00,9.126788e-01,-1.797969e+02
13.18257,9.643669e-01,-1.799964e+02,7.534676e-03,5.782973e-01,7.540687e-03,-2.075769e+00,9.127035e-01,-1.797881e+02
14.45440,9.643672e-01,-1.799963e+02,7.534704e-03,1.322847e-01,7.539552e-03,-2.288482e+00,9.127306e-01,-1.797775e+02
15.84893,9.643675e-01,-1.799962e+02,7.534282e-03,-3.125820e-01,7.538164e-03,-2.520520e+00,9.127609e-01,-1.797650e+02
17.37801,9.643679e-01,-1.799961e+02,7.533398e-03,-7.600245e-01,7.536475e-03,-2.773818e+00,9.127954e-01,-1.797505e+02
19.05461,9.643683e-01,-1.799959e+02,7.532021e-03,-1.213781e+00,7.534429e-03,-3.050480e+00,9.128354e-01,-1.797340e+02
20.89296,9.643689e-01,-1.799957e+02,7.530106e-03,-1.677631e+00,7.531956e-03,-3.352794e+00,9.128820e-01,-1.797153e+02
22.90868,9.643695e-01,-1.799954e+02,7.527588e-03,-2.155426e+00,7.528975e-03,-3.683248e+00,9.129370e-01,-1.796942e+02
