! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.643459e-01,-1.799809e+02,6.519798e-03,3.246907e+01,7.486771e-03,5.164397e-01,9.081061e-01,-1.794611e+02
1.09648,9.643490e-01,-1.799824e+02,6.662613e-03,2.999886e+01,7.493652e-03,4.685275e-01,9.087171e-01,-1.794861e+02
1.20226,9.643517e-01,-1.799838e+02,6.788867e-03,2.765850e+01,7.499852e-03,4.170035e-01,9.092679e-01,-1.795122e+02
1.31826,9.643542e-01,-1.799852e+02,6.899557e-03,2.545166e+01,7.505376e-03,3.625857e-01,9.097591e-01,-1.795390e+02
1.44544,9.643563e-01,-1.799864e+02,6.995886e-03,2.337946e+01,7.510250e-03,3.058751e-01,9.101929e-01,-1.795657e+02
1.58489,9.643582e-01,-1.799875e+02,7.079169e-03,2.144080e+01,7.514512e-03,2.473383e-01,9.105727e-01,-1.795920e+02
1.73780,9.643599e-01,-1.799885e+02,7.150759e-03,1.963275e+01,7.518210e-03,1.873029e-01,9.109027e-01,-1.796175e+02
1.90546,9.643613e-01,-1.799895e+02,7.211990e-03,1.795092e+01,7.521395e-03,1.259603e-01,9.111877e-01,-1.796419e+02
2.08930,9.643625e-01,-1.799903e+02,7.264135e-03,1.638983e+01,7.524120e-03,6.337571e-02,9.114323e-01,-1.796649e+02
2.29087,9.643636e-01,-1.799911e+02,7.308374e-03,1.494325e+01,7.526439e-03,-5.005284e-04,9.116414e-01,-1.796865e+02
2.51189,9.643645e-01,-1.799918e+02,7.345785e-03,1.360441e+01,7.528401e-03,-6.581957e-02,9.118195e-01,-1.797064e+02
2.75423,9.643653e-01,-1.799924e+02,7.377333e-03,1.236630e+01,7.530050e-03,-1.328219e-01,9.119706e-01,-1.797247e+02
3.01995,9.643659e-01,-1.799930e+02,7.403871e-03,1.122179e+01,7.531427e-03,-2.018264e-01,9.120985e-01,-1.797413e+02
3.31131,9.643664e-01,-1.799935e+02,7.426146e-03,1.016380e+01,7.532569e-03,-2.732217e-01,9.122067e-01,-1.797561e+02
3.63078,9.643669e-01,-1.799940e+02,7.444806e-03,9.185382e+00,7.533507e-03,-3.474589e-01,9.122980e-01,-1.797693e+02
3.98107,9.643673e-01,-1.799944e+02,7.460407e-03,8.279810e+00,7.534266e-03,-4.250473e-01,9.123752e-01,-1.797809e+02
4.36516,9.643677e-01,-1.799948e+02,7.473426e-03,7.440604e+00,7.534869e-03,-5.065515e-01,9.124404e-01,-1.797908e+02
4.78630,9.643679e-01,-1.799951e+02,7.484267e-03,6.661569e+00,7.535334e-03,-5.925903e-01,9.124958e-01,-1.797991e+02
5.24807,9.643682e-01,-1.799954e+02,7.493272e-03,5.936802e+00,7.535674e-03,-6.838374e-01,9.125429e-01,-1.798058e+02
5.75440,9.643684e-01,-1.799956e+02,7.500730e-03,5.260698e+00,7.535900e-03,-7.810233e-01,9.125833e-01,-1.798110e+02
6.30957,9.643686e-01,-1.799958e+02,7.506879e-03,4.627933e+00,7.536018e-03,-8.849385e-01,9.126182e-01,-1.798146e+02
6.91831,9.643688e-01,-1.799960e+02,7.511922e-03,4.033455e+00,7.536033e-03,-9.964377e-01,9.126488e-01,-1.798168e+02
7.58578,9.643690e-01,-1.799962e+02,7.516022e-03,3.472462e+00,7.535943e-03,-1.116445e+00,9.126762e-01,-1.798174e+02
8.31764,9.643692e-01,-1.799963e+02,7.519316e-03,2.940379e+00,7.535746e-03,-1.245962e+00,9.127011e-01,-1.798166e+02
9.12011,9.643693e-01,-1.799964e+02,7.521912e-03,2.432834e+00,7.535435e-03,-1.386070e+00,9.127244e-01,-1.798142e+02
10.00000,9.643695e-01,-1.799964e+02,7.523897e-03,1.945633e+00,7.534998e-03,-1.537945e+00,9.127469e-01,-1.798102e+02
10.96478,9.643697e-01,-1.799964e+02,7.525336e-03,1.474728e+00,7.534422e-03,-1.702860e+00,9.127694e-01,-1.798047e+02
12.02264,9.643699e-01,-1.799964e+02,7.526278e-03,1.016196e+00,7.533687e-03,-1.882199e+00,9.127926e-01,-1.797975e+02
13.18257,9.643702e-01,-1.799964e+02,7.526755e-03,5.662042e-01,7.532767e-03,-2.077465e+00,9.128173e-01,-1.797886e+02
14.45440,9.643705e-01,-1.799963e+02,7.526781e-03,1.209896e-01,7.531631e-03,-2.290295e+00,9.128443e-01,-1.797780e+02
15.84893,9.643708e-01,-1.799962e+02,7.526359e-03,-3.231747e-01,7.530242e-03,-2.522465e+00,9.128746e-01,-1.797655e+02
17.37801,9.643712e-01,-1.799961e+02,7.525474e-03,-7.700045e-01,7.528552e-03,-2.775911e+00,9.129091e-01,-1.797511e+02
19.05461,9.643717e-01,-1.799959e+02,7.524096e-03,-1.223232e+00,7.526505e-03,-3.052739e+00,9.129489e-01,-1.797345e+02
20.89296,9.643722e-01,-1.799957e+02,7.522179e-03,-1.686634e+00,7.524032e-03,-3.355237e+00,9.129956e-01,-1.797158e+02
22.90868,9.643728e-01,-1.799954e+02,7.519660e-03,-2.164056e+00,7.521050e-03,-3.685895e+00,9.130505e-01,-1.796948e+02
25.11886,9.643736e-01,-1.799952e+02,7.516454e-03,-2.659442e+00,7.517459e-03,-4.047416e+00,9.131155e-01,-1.796712e+02
27.54229,9.643745e-01,-1.799949e+02,7.512456e-03,-3.176857e+00,7.513141e-03,-4.442733e+00,9.131928e-01,-1.796450e+02
30.19952,9.643756e-01,-1.799945e+02,7.507533e-03,-3.720511e+00,7.507952e-03,-4.875024e+00,9.132849e-01,-1.796159e+02
33.11311,9.643770e-01,-1.799941e+02,7.501525e-03,-4.294783e+00,7.501722e-03,-5.347725e+00,9.133947e-01,-1.795838e+02
36.30781,9.643785e-01,-1.799936e+02,7.494235e-03,-4.904239e+00,7.494249e-03,-5.864542e+00,9.135258e-01,-1.795485e+02
39.81072,9.643804e-01,-1.799931e+02,7.485428e-03,-5.553650e+00,7.485289e-03,-6.429461e+00,9.136824e-01,-1.795097e+02
43.65158,9.643827e-01,-1.799926e+02,7.474822e-03,-6.248000e+00,7.474557e-03,-7.046751e+00,9.138694e-01,-1.794672e+02
47.86301,9.643854e-01,-1.799920e+02,7.462081e-03,-6.992497e+00,7.461712e-03,-7.720965e+00,9.140924e-01,-1.794208e+02
52.48075,9.643886e-01,-1.799913e+02,7.446810e-03,-7.792560e+00,7.446354e-03,-8.456927e+00,9.143583e-01,-1.793703e+02
57.54399,9.643924e-01,-1.799906e+02,7.428541e-03,-8.653810e+00,7.428013e-03,-9.259714e+00,9.146748e-01,-1.793156e+02
63.09573,9.643970e-01,-1.799898e+02,7.406727e-03,-9.582037e+00,7.406140e-03,-1.013462e+01,9.150510e-01,-1.792564e+02
69.18310,9.644024e-01,-1.799889e+02,7.380731e-03,-1.058315e+01,7.380097e-03,-1.108710e+01,9.154970e-01,-1.791928e+02
75.85776,9.644088e-01,-1.799880e+02,7.349819e-03,-1.166309e+01,7.349147e-03,-1.212269e+01,9.160247e-01,-1.791246e+02
83.17638,9.644163e-01,-1.799870e+02,7.313150e-03,-1.282774e+01,7.312447e-03,-1.324689e+01,9.166471e-01,-1.790519e+02
91.20108,9.644252e-01,-1.799859e+02,7.269772e-03,-1.408278e+01,7.269045e-03,-1.446503e+01,9.173785e-01,-1.789750e+02
100.00000,9.644356e-01,-1.799848e+02,7.218621e-03,-1.543350e+01,7.217876e-03,-1.578210e+01,9.182344e-01,-1.788942e+02
109.64782,9.644477e-01,-1.799836e+02,7.158526e-03,-1.688455e+01,7.157768e-03,-1.720246e+01,9.192310e-01,-1.788101e+02
120.22644,9.644618e-01,-1.799824e+02,7.088224e-03,-1.843971e+01,7.087457e-03,-1.872963e+01,9.203848e-01,-1.787235e+02
131.82567,9.644779e-01,-1.799811e+02,7.006385e-03,-2.010149e+01,7.005614e-03,-2.036588e+01,9.217117e-01,-1.786354e+02
144.54398,9.644964e-01,-1.799798e+02,6.911653e-03,-2.187082e+01,6.910882e-03,-2.211192e+01,9.232259e-01,-1.785472e+02
158.48932,9.645174e-01,-1.799784e+02,6.802702e-03,-2.374662e+01,6.801935e-03,-2.396649e+01,9.249389e-01,-1.784605e+02
173.78008,9.645409e-01,-1.799771e+02,6.678311e-03,-2.572542e+01,6.677551e-03,-2.592590e+01,9.268575e-01,-1.783773e+02
190.54607,9.645670e-01,-1.799758e+02,6.537449e-03,-2.780093e+01,6.536699e-03,-2.798375e+01,9.289827e-01,-1.782996e+02
208.92961,9.645956e-01,-1.799746e+02,6.379376e-03,-2.996384e+01,6.378639e-03,-3.013054e+01,9.313080e-01,-1.782297e+02
229.08677,9.646266e-01,-1.799734e+02,6.203747e-03,-3.220157e+01,6.203027e-03,-3.235356e+01,9.338183e-01,-1.781700e+02
251.18864,9.646597e-01,-1.799724e+02,6.010702e-03,-3.449829e+01,6.010001e-03,-3.463687e+01,9.364892e-01,-1.781224e+02
275.42287,9.646944e-01,-1.799714e+02,5.800936e-03,-3.683517e+01,5.800258e-03,-3.696150e+01,9.392876e-01,-1.780889e+02
301.99517,9.647304e-01,-1.799706e+02,5.575735e-03,-3.919074e+01,5.575081e-03,-3.930592e+01,9.421725e-01,-1.780707e+02
331.13112,9.647669e-01,-1.799700e+02,5.336960e-03,-4.154163e+01,5.336333e-03,-4.164661e+01,9.450974e-01,-1.780687e+02
363.07805,9.648035e-01,-1.799695e+02,5.086985e-03,-4.386328e+01,5.086386e-03,-4.395897e+01,9.480134e-01,-1.780829e+02
398.10717,9.648395e-01,-1.799691e+02,4.828584e-03,-4.613091e+01,4.828015e-03,-4.621812e+01,9.508720e-01,-1.781128e+02
436.51583,9.648743e-01,-1.799688e+02,4.564791e-03,-4.832041e+01,4.564252e-03,-4.839986e+01,9.536284e-01,-1.781572e+02
478.63009,9.649074e-01,-1.799687e+02,4.298729e-03,-5.040908e+01,4.298221e-03,-5.048147e+01,9.562442e-01,-1.782143e+02
524.80746,9.649385e-01,-1.799686e+02,4.033452e-03,-5.237638e+01,4.032976e-03,-5.244231e+01,9.586896e-01,-1.782821e+02
575.43994,9.649673e-01,-1.799685e+02,3.771807e-03,-5.420423e+01,3.771361e-03,-5.426427e+01,9.609434e-01,-1.783583e+02
630.95734,9.649936e-01,-1.799684e+02,3.516316e-03,-5.587732e+01,3.515901e-03,-5.593198e+01,9.629938e-01,-1.784408e+02
691.83097,9.650174e-01,-1.799683e+02,3.269111e-03,-5.738301e+01,3.268726e-03,-5.743274e+01,9.648371e-01,-1.785272e+02
758.57758,9.650386e-01,-1.799681e+02,3.031902e-03,-5.871118e+01,3.031545e-03,-5.875641e+01,9.664767e-01,-1.786157e+02
831.76377,9.650575e-01,-1.799678e+02,2.805970e-03,-5.985392e+01,2.805640e-03,-5.989504e+01,9.679212e-01,-1.787045e+02
912.01084,9.650741e-01,-1.799673e+02,2.592199e-03,-6.080513e+01,2.591895e-03,-6.084248e+01,9.691833e-01,-1.787923e+02
1000.00000,9.650887e-01,-1.799667e+02,2.391114e-03,-6.156007e+01,2.390834e-03,-6.159398e+01,9.702780e-01,-1.788778e+02
1096.47820,9.651014e-01,-1.799659e+02,2.202937e-03,-6.211501e+01,2.202680e-03,-6.214576e+01,9.712214e-01,-1.789603e+02
1202.26443,9.651126e-01,-1.799648e+02,2.027639e-03,-6.246676e+01,2.027404e-03,-6.249462e+01,9.720300e-01,-1.790390e+02
1318.25674,9.651224e-01,-1.799635e+02,1.864994e-03,-6.261239e+01,1.864779e-03,-6.263759e+01,9.727198e-01,-1.791137e+02
1445.43977,9.651311e-01,-1.799620e+02,1.714627e-03,-6.254892e+01,1.714430e-03,-6.257168e+01,9.733060e-01,-1.791840e+02
1584.89319,9.651389e-01,-1.799601e+02,1.576057e-03,-6.227313e+01,1.575877e-03,-6.229364e+01,9.738023e-01,-1.792499e+02
1737.80083,9.651459e-01,-1.799580e+02,1.448733e-03,-6.178135e+01,1.448569e-03,-6.179980e+01,9.742214e-01,-1.793113e+02
1905.46072,9.651525e-01,-1.799555e+02,1.332062e-03,-6.106944e+01,1.331913e-03,-6.108598e+01,9.745744e-01,-1.793684e+02
2089.29613,9.651587e-01,-1.799526e+02,1.225433e-03,-6.013272e+01,1.225298e-03,-6.014750e+01,9.748711e-01,-1.794213e+02
2290.86765,9.651648e-01,-1.799493e+02,1.128235e-03,-5.896602e+01,1.128112e-03,-5.897918e+01,9.751201e-01,-1.794701e+02
2511.88643,9.651709e-01,-1.799457e+02,1.039867e-03,-5.756385e+01,1.039756e-03,-5.757550e+01,9.753287e-01,-1.795152e+02
2754.22870,9.651773e-01,-1.799416e+02,9.597539e-04,-5.592056e+01,9.596536e-04,-5.593081e+01,9.755033e-01,-1.795566e+02
3019.95172,9.651842e-01,-1.799370e+02,8.873476e-04,-5.403064e+01,8.872573e-04,-5.403960e+01,9.756493e-01,-1.795947e+02
3311.31121,9.651917e-01,-1.799318e+02,8.221344e-04,-5.188913e+01,8.220532e-04,-5.189690e+01,9.757712e-01,-1.796296e+02
3630.78055,9.652003e-01,-1.799261e+02,7.636366e-04,-4.949209e+01,7.635638e-04,-4.949875e+01,9.758730e-01,-1.796617e+02
3981.07171,9.652100e-01,-1.799198e+02,7.114145e-04,-4.683718e+01,7.113496e-04,-4.684282e+01,9.759579e-01,-1.796910e+02
4365.15832,9.652213e-01,-1.799128e+02,6.650669e-04,-4.392435e+01,6.650092e-04,-4.392906e+01,9.760287e-01,-1.797178e+02
4786.30092,9.652346e-01,-1.799051e+02,6.242306e-04,-4.075660e+01,6.241795e-04,-4.076045e+01,9.760878e-01,-1.797424e+02
5248.07460,9.652503e-01,-1.798965e+02,5.885799e-04,-3.734069e+01,5.885348e-04,-3.734377e+01,9.761370e-01,-1.797648e+02
5754.39937,9.652688e-01,-1.798872e+02,5.578258e-04,-3.368799e+01,5.577864e-04,-3.369038e+01,9.761780e-01,-1.797853e+02
6309.57344,9.652909e-01,-1.798769e+02,5.317150e-04,-2.981507e+01,5.316807e-04,-2.981686e+01,9.762121e-01,-1.798041e+02
