! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.643434e-01,-1.799809e+02,6.535926e-03,3.247112e+01,7.505246e-03,5.113364e-01,9.078807e-01,-1.794581e+02
1.09648,9.643464e-01,-1.799824e+02,6.679044e-03,3.000053e+01,7.512095e-03,4.636669e-01,9.084950e-01,-1.794832e+02
1.20226,9.643491e-01,-1.799839e+02,6.805563e-03,2.765985e+01,7.518266e-03,4.123988e-01,9.090488e-01,-1.795095e+02
1.31826,9.643516e-01,-1.799852e+02,6.916485e-03,2.545275e+01,7.523764e-03,3.582440e-01,9.095426e-01,-1.795364e+02
1.44544,9.643537e-01,-1.799864e+02,7.013013e-03,2.338034e+01,7.528615e-03,3.017981e-01,9.099787e-01,-1.795633e+02
1.58489,9.643556e-01,-1.799875e+02,7.096467e-03,2.144150e+01,7.532857e-03,2.435233e-01,9.103606e-01,-1.795897e+02
1.73780,9.643573e-01,-1.799885e+02,7.168204e-03,1.963331e+01,7.536537e-03,1.837435e-01,9.106924e-01,-1.796154e+02
1.90546,9.643587e-01,-1.799895e+02,7.229560e-03,1.795136e+01,7.539706e-03,1.226472e-01,9.109789e-01,-1.796399e+02
2.08930,9.643599e-01,-1.799903e+02,7.281811e-03,1.639018e+01,7.542419e-03,6.029754e-02,9.112249e-01,-1.796631e+02
2.29087,9.643609e-01,-1.799911e+02,7.326140e-03,1.494352e+01,7.544727e-03,-3.356657e-03,9.114351e-01,-1.796848e+02
2.51189,9.643618e-01,-1.799918e+02,7.363626e-03,1.360461e+01,7.546678e-03,-6.846747e-02,9.116141e-01,-1.797048e+02
2.75423,9.643626e-01,-1.799924e+02,7.395237e-03,1.236644e+01,7.548319e-03,-1.352759e-01,9.117659e-01,-1.797232e+02
3.01995,9.643632e-01,-1.799930e+02,7.421829e-03,1.122188e+01,7.549690e-03,-2.041010e-01,9.118946e-01,-1.797399e+02
3.31131,9.643638e-01,-1.799935e+02,7.444149e-03,1.016385e+01,7.550826e-03,-2.753311e-01,9.120033e-01,-1.797548e+02
3.63078,9.643642e-01,-1.799940e+02,7.462846e-03,9.185396e+00,7.551758e-03,-3.494173e-01,9.120951e-01,-1.797681e+02
3.98107,9.643646e-01,-1.799944e+02,7.478478e-03,8.279788e+00,7.552513e-03,-4.268685e-01,9.121727e-01,-1.797797e+02
4.36516,9.643650e-01,-1.799948e+02,7.491523e-03,7.440548e+00,7.553113e-03,-5.082486e-01,9.122383e-01,-1.797897e+02
4.78630,9.643652e-01,-1.799951e+02,7.502385e-03,6.661479e+00,7.553574e-03,-5.941760e-01,9.122939e-01,-1.797981e+02
5.24807,9.643655e-01,-1.799954e+02,7.511408e-03,5.936681e+00,7.553912e-03,-6.853239e-01,9.123412e-01,-1.798048e+02
5.75440,9.643657e-01,-1.799956e+02,7.518880e-03,5.260544e+00,7.554135e-03,-7.824221e-01,9.123818e-01,-1.798101e+02
6.30957,9.643659e-01,-1.799958e+02,7.525042e-03,4.627746e+00,7.554251e-03,-8.862607e-01,9.124170e-01,-1.798138e+02
6.91831,9.643661e-01,-1.799960e+02,7.530094e-03,4.033234e+00,7.554263e-03,-9.976939e-01,9.124477e-01,-1.798159e+02
7.58578,9.643663e-01,-1.799962e+02,7.534203e-03,3.472205e+00,7.554172e-03,-1.117646e+00,9.124752e-01,-1.798166e+02
8.31764,9.643665e-01,-1.799963e+02,7.537503e-03,2.940085e+00,7.553972e-03,-1.247116e+00,9.125002e-01,-1.798157e+02
9.12011,9.643666e-01,-1.799964e+02,7.540104e-03,2.432502e+00,7.553659e-03,-1.387188e+00,9.125237e-01,-1.798134e+02
10.00000,9.643668e-01,-1.799964e+02,7.542092e-03,1.945258e+00,7.553220e-03,-1.539036e+00,9.125463e-01,-1.798094e+02
10.96478,9.643670e-01,-1.799964e+02,7.543534e-03,1.474308e+00,7.552642e-03,-1.703933e+00,9.125689e-01,-1.798039e+02
12.02264,9.643672e-01,-1.799964e+02,7.544477e-03,1.015727e+00,7.551903e-03,-1.883263e+00,9.125922e-01,-1.797967e+02
13.18257,9.643675e-01,-1.799964e+02,7.544953e-03,5.656834e-01,7.550980e-03,-2.078530e+00,9.126170e-01,-1.797878e+02
14.45440,9.643678e-01,-1.799963e+02,7.544979e-03,1.204121e-01,7.549841e-03,-2.291368e+00,9.126441e-01,-1.797771e+02
15.84893,9.643681e-01,-1.799962e+02,7.544555e-03,-3.238137e-01,7.548448e-03,-2.523556e+00,9.126744e-01,-1.797646e+02
17.37801,9.643685e-01,-1.799961e+02,7.543666e-03,-7.707102e-01,7.546753e-03,-2.777029e+00,9.127091e-01,-1.797501e+02
19.05461,9.643690e-01,-1.799959e+02,7.542284e-03,-1.224010e+00,7.544700e-03,-3.053893e+00,9.127491e-01,-1.797335e+02
20.89296,9.643695e-01,-1.799957e+02,7.540361e-03,-1.687491e+00,7.542219e-03,-3.356437e+00,9.127959e-01,-1.797148e+02
22.90868,9.643701e-01,-1.799954e+02,7.537835e-03,-2.165000e+00,7.539229e-03,-3.687151e+00,9.128510e-01,-1.796937e+02
25.11886,9.643709e-01,-1.799952e+02,7.534620e-03,-2.660480e+00,7.535628e-03,-4.048738e+00,9.129163e-01,-1.796700e+02
27.54229,9.643718e-01,-1.799948e+02,7.530611e-03,-3.177997e+00,7.531298e-03,-4.444133e+00,9.129938e-01,-1.796437e+02
30.19952,9.643729e-01,-1.799945e+02,7.525674e-03,-3.721763e+00,7.526094e-03,-4.876513e+00,9.130862e-01,-1.796146e+02
33.11311,9.643743e-01,-1.799941e+02,7.519649e-03,-4.296156e+00,7.519848e-03,-5.349315e+00,9.131964e-01,-1.795824e+02
36.30781,9.643759e-01,-1.799936e+02,7.512339e-03,-4.905745e+00,7.512353e-03,-5.866246e+00,9.133280e-01,-1.795469e+02
