! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.932070e-01,-7.432166e-01,5.554002e-02,1.770799e+02,2.339924e-03,8.950160e+01,9.511513e-01,-1.425874e-01
1.09648,9.932034e-01,-8.149181e-01,5.554969e-02,1.767985e+02,2.565660e-03,8.945348e+01,9.511506e-01,-1.563417e-01
1.20226,9.931992e-01,-8.935364e-01,5.556132e-02,1.764900e+02,2.813169e-03,8.940072e+01,9.511497e-01,-1.714230e-01
1.31826,9.931941e-01,-9.797385e-01,5.557530e-02,1.761518e+02,3.084550e-03,8.934288e+01,9.511486e-01,-1.879593e-01
1.44544,9.931879e-01,-1.074256e+00,5.559210e-02,1.757813e+02,3.382104e-03,8.927945e+01,9.511473e-01,-2.060909e-01
1.58489,9.931806e-01,-1.177890e+00,5.561229e-02,1.753752e+02,3.708354e-03,8.920992e+01,9.511457e-01,-2.259717e-01
1.73780,9.931717e-01,-1.291520e+00,5.563655e-02,1.749302e+02,4.066065e-03,8.913368e+01,9.511438e-01,-2.477703e-01
1.90546,9.931610e-01,-1.416110e+00,5.566571e-02,1.744427e+02,4.458266e-03,8.905008e+01,9.511416e-01,-2.716716e-01
2.08930,9.931482e-01,-1.552715e+00,5.570073e-02,1.739088e+02,4.888279e-03,8.895843e+01,9.511389e-01,-2.978782e-01
2.29087,9.931328e-01,-1.702494e+00,5.574281e-02,1.733240e+02,5.359742e-03,8.885795e+01,9.511356e-01,-3.266125e-01
2.51189,9.931143e-01,-1.866716e+00,5.579336e-02,1.726837e+02,5.876645e-03,8.874777e+01,9.511317e-01,-3.581179e-01
2.75423,9.930920e-01,-2.046771e+00,5.585405e-02,1.719829e+02,6.443355e-03,8.862697e+01,9.511270e-01,-3.926615e-01
3.01995,9.930652e-01,-2.244185e+00,5.592693e-02,1.712160e+02,7.064658e-03,8.849454e+01,9.511213e-01,-4.305359e-01
3.31131,9.930331e-01,-2.460627e+00,5.601440e-02,1.703772e+02,7.745795e-03,8.834934e+01,9.511145e-01,-4.720618e-01
3.63078,9.929944e-01,-2.697928e+00,5.611935e-02,1.694602e+02,8.492504e-03,8.819015e+01,9.511064e-01,-5.175907e-01
3.98107,9.929479e-01,-2.958092e+00,5.624523e-02,1.684583e+02,9.311067e-03,8.801563e+01,9.510965e-01,-5.675077e-01
4.36516,9.928920e-01,-3.243317e+00,5.639615e-02,1.673644e+02,1.020836e-02,8.782430e+01,9.510847e-01,-6.222346e-01
4.78630,9.928249e-01,-3.556007e+00,5.657698e-02,1.661710e+02,1.119189e-02,8.761455e+01,9.510706e-01,-6.822337e-01
5.24807,9.927442e-01,-3.898794e+00,5.679351e-02,1.648703e+02,1.226988e-02,8.738463e+01,9.510535e-01,-7.480112e-01
5.75440,9.926472e-01,-4.274561e+00,5.705259e-02,1.634544e+02,1.345130e-02,8.713259e+01,9.510330e-01,-8.201211e-01
6.30957,9.925307e-01,-4.686459e+00,5.736227e-02,1.619151e+02,1.474597e-02,8.685634e+01,9.510084e-01,-8.991702e-01
6.91831,9.923908e-01,-5.137938e+00,5.773206e-02,1.602443e+02,1.616456e-02,8.655355e+01,9.509788e-01,-9.858222e-01
7.58578,9.922227e-01,-5.632763e+00,5.817304e-02,1.584341e+02,1.771871e-02,8.622172e+01,9.509433e-01,-1.080803e+00
8.31764,9.920208e-01,-6.175051e+00,5.869813e-02,1.564773e+02,1.942111e-02,8.585809e+01,9.509007e-01,-1.184907e+00
9.12011,9.917784e-01,-6.769294e+00,5.932228e-02,1.543672e+02,2.128551e-02,8.545967e+01,9.508495e-01,-1.299001e+00
10.00000,9.914875e-01,-7.420387e+00,6.006266e-02,1.520982e+02,2.332685e-02,8.502318e+01,9.507881e-01,-1.424032e+00
