! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.927895e-01,-7.612522e-01,1.158335e-01,1.783248e+02,2.343202e-03,8.949108e+01,9.510810e-01,-1.478225e-01
1.09648,9.927858e-01,-8.346935e-01,1.158376e-01,1.781632e+02,2.569253e-03,8.944195e+01,9.510801e-01,-1.620818e-01
1.20226,9.927814e-01,-9.152194e-01,1.158425e-01,1.779859e+02,2.817107e-03,8.938808e+01,9.510790e-01,-1.777168e-01
1.31826,9.927760e-01,-1.003513e+00,1.158484e-01,1.777916e+02,3.088867e-03,8.932901e+01,9.510778e-01,-1.948602e-01
1.44544,9.927696e-01,-1.100324e+00,1.158555e-01,1.775786e+02,3.386836e-03,8.926425e+01,9.510762e-01,-2.136574e-01
1.58489,9.927619e-01,-1.206472e+00,1.158640e-01,1.773451e+02,3.713540e-03,8.919325e+01,9.510744e-01,-2.342679e-01
1.73780,9.927526e-01,-1.322859e+00,1.158743e-01,1.770891e+02,4.071748e-03,8.911540e+01,9.510722e-01,-2.568666e-01
1.90546,9.927415e-01,-1.450471e+00,1.158866e-01,1.768084e+02,4.464493e-03,8.903005e+01,9.510695e-01,-2.816450e-01
2.08930,9.927281e-01,-1.590390e+00,1.159014e-01,1.765007e+02,4.895101e-03,8.893647e+01,9.510664e-01,-3.088134e-01
2.29087,9.927120e-01,-1.743803e+00,1.159192e-01,1.761634e+02,5.367216e-03,8.883386e+01,9.510625e-01,-3.386020e-01
2.51189,9.926926e-01,-1.912007e+00,1.159406e-01,1.757937e+02,5.884830e-03,8.872136e+01,9.510579e-01,-3.712632e-01
2.75423,9.926694e-01,-2.096429e+00,1.159663e-01,1.753884e+02,6.452318e-03,8.859802e+01,9.510524e-01,-4.070738e-01
3.01995,9.926414e-01,-2.298630e+00,1.159972e-01,1.749443e+02,7.074469e-03,8.846279e+01,9.510457e-01,-4.463371e-01
3.31131,9.926077e-01,-2.520319e+00,1.160344e-01,1.744575e+02,7.756531e-03,8.831454e+01,9.510377e-01,-4.893854e-01
3.63078,9.925673e-01,-2.763372e+00,1.160790e-01,1.739241e+02,8.504247e-03,8.815200e+01,9.510281e-01,-5.365828e-01
3.98107,9.925187e-01,-3.029841e+00,1.161326e-01,1.733397e+02,9.323905e-03,8.797380e+01,9.510165e-01,-5.883284e-01
4.36516,9.924603e-01,-3.321976e+00,1.161970e-01,1.726995e+02,1.022238e-02,8.777844e+01,9.510026e-01,-6.450593e-01
4.78630,9.923901e-01,-3.642238e+00,1.162744e-01,1.719983e+02,1.120720e-02,8.756429e+01,9.509859e-01,-7.072542e-01
5.24807,9.923058e-01,-3.993323e+00,1.163672e-01,1.712304e+02,1.228658e-02,8.732953e+01,9.509658e-01,-7.754371e-01
5.75440,9.922045e-01,-4.378182e+00,1.164787e-01,1.703897e+02,1.346951e-02,8.707220e+01,9.509417e-01,-8.501821e-01
6.30957,9.920827e-01,-4.800041e+00,1.166125e-01,1.694697e+02,1.476578e-02,8.679015e+01,9.509127e-01,-9.321169e-01
6.91831,9.919365e-01,-5.262429e+00,1.167730e-01,1.684630e+02,1.618608e-02,8.648101e+01,9.508779e-01,-1.021928e+00
7.58578,9.917608e-01,-5.769202e+00,1.169654e-01,1.673622e+02,1.774206e-02,8.614223e+01,9.508361e-01,-1.120368e+00
8.31764,9.915498e-01,-6.324569e+00,1.171960e-01,1.661590e+02,1.944637e-02,8.577100e+01,9.507859e-01,-1.228256e+00
